player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags
son_heung_min__kor,Heung-Min Son,KOR,Sydkorea,FWD,6000000,6000000,0.6523,transfermarkt_availability_split_2026_06_07,0.0593,2.543657,2.543657,49183,Sydkorea,6000000,True,True,name_team_position,1.0,0.097,0.057,0.101,CZE,2026-06-12 04:00,67.067,0.121164,0.049359,0.122256,0.0,0.034359,0.062094,0.056767,-0.041168,0.051568,43.707564,0.849891,0.849891,MEX,2026-06-19 03:00,67.067,0.056657,0.026878,0.097485,0.0,0.034359,0.056766,0.050166,-0.046442,0.051568,43.707564,0.482446,0.458324,RSA,2026-06-25 03:00,67.067,0.12807,0.048915,0.104676,0.0,0.034359,0.06469,0.05281,-0.04481,0.051568,43.707564,0.8536,0.76824,2.185937,28724,774,6000000,FWD,False,,6.0,2.076455,0.9375,3.114683,2.076455,2.076455,0.45,True,1.35,heung min son,kor,FWD,heung min son|kor|FWD,heung min son|kor,heung min son|kor,,,,0.3119,,,0.9866,,0.2337,,,0.881,,0.3923,,,1.0951,complete_components,component_weighted_sum,component_base_rebuilt,0.7005,,0.8033,medium_risk,medium_risk,,0.6523,65,rotation/usikker - Transfermarkt landshold,3.808166,3.548667,3.114683,appearance_scaled_then_base_capped,,,,,,,,,
jo_o_cancelo__por,João Cancelo,POR,Portugal,DEF,5000000,5000000,0.6523,transfermarkt_availability_split_2026_06_07,0.0593,2.528765,2.528765,49286,Portugal,5000000,True,True,name_team_position,1.0,0.007,0.012,0.003,COD,2026-06-17 19:00,74.36,0.015049,0.017203,0.002753,0.32615,0.053672,0.139644,0.057497,-0.038118,0.042868,48.1481,1.010405,1.010405,UZB,2026-06-23 19:00,74.36,0.017558,0.017203,0.002753,0.32615,0.053672,0.090893,0.058443,-0.036782,0.042868,48.1481,0.97899,0.930041,COL,2026-06-28 01:30,74.36,0.008547,0.009664,0.002753,0.231371,0.053672,0.063996,0.051938,-0.043485,0.042868,48.1481,0.653688,0.588319,2.643083,30532,585,5000000,DEF,False,,5.0,2.528765,0.996259,3.329536,2.528765,2.528765,0.45,True,1.35,joao cancelo,por,DEF,joao cancelo|por|DEF,joao cancelo|por,cancelo joao|por,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.6879,,0.852,medium_risk,medium_risk,,0.6523,65,rotation/usikker - Transfermarkt landshold,3.600054,3.329536,3.600054,appearance_scaled_then_base_capped,,,,,,,,,
granit_xhaka__sui,Granit Xhaka,SUI,Schweiz,MID,4000000,4000000,0.9302,transfermarkt_availability_split_2026_06_07,0.084564,2.527417,2.527417,49149,Schweiz,4000000,True,True,name_team_position,1.0,0.03,0.049,0.025,QAT,2026-06-13 21:00,71.267,0.091544,0.086661,0.040812,0.0,0.080578,0.166137,0.079996,-0.064274,0.061624,65.964735,0.92142,0.92142,BIH,2026-06-18 21:00,71.267,0.099418,0.095952,0.047091,0.0,0.080578,0.125706,0.085712,-0.05896,0.061624,65.964735,0.965541,0.917264,CAN,2026-06-24 21:00,71.267,0.073477,0.076,0.044998,0.0,0.080578,0.119993,0.084285,-0.060448,0.061624,65.964735,0.765259,0.688733,2.65222,27305,583,4000000,MID,False,,4.0,2.527417,0.884518,2.780751,2.527417,2.527417,0.45,True,1.35,granit xhaka,sui,MID,granit xhaka|sui|MID,granit xhaka|sui,granit xhaka|sui,,,,0.5585,,,1.3195,,0.4624,,,1.1897,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.8829,low_risk,low_risk,,0.9302,93,sikker starter - Transfermarkt landshold,2.780751,2.780751,2.780751,raw_for_likely_starter,,,,,,,,,
firas_al_buraikan__ksa,Firas Al-Buraikan,KSA,Saudi-Arabien,FWD,3500000,3500000,0.6584,transfermarkt_availability_split_2026_06_07,0.059855,2.525686,2.525686,49111,Saudi-Arabien,3500000,True,True,name_team_position,1.0,0.158,0.075,0.172,URU,2026-06-16 00:00,67.332,0.106256,0.039566,0.200063,0.0,0.034346,0.005334,0.073326,-0.056637,0.050656,44.701715,0.782118,0.782118,ESP,2026-06-21 18:00,67.332,0.081142,0.030225,0.153697,0.0,0.034346,0.064917,0.062512,-0.063748,0.050656,44.701715,0.648931,0.616484,CPV,2026-06-27 02:00,67.332,0.18286,0.059284,0.182032,0.0,0.034346,0.086553,0.069725,-0.05878,0.050656,44.701715,1.205132,1.084619,2.636181,43347,977,3500000,FWD,False,,3.5,2.483221,0.649621,2.577588,2.483221,2.483221,0.45,True,1.35,firas al buraikan,ksa,FWD,firas al buraikan|ksa|FWD,firas al buraikan|ksa,al buraikan firas|ksa,,,,0.1573,,,0.7779,,0.0741,,,0.6655,,0.3119,,,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.7001,,0.8299,medium_risk,medium_risk,,0.6584,66,rotation/usikker - Transfermarkt landshold,2.717746,2.577588,2.717746,appearance_scaled_then_base_capped,,,,,,,,,
mohamed_hany__egy,Mohamed Hany,EGY,Egypten,DEF,2500000,2500000,0.8454,transfermarkt_availability_split_2026_06_07,0.076855,2.52362,2.52362,49578,Egypten,2500000,True,True,name_team_position,1.0,0.011,0.027,0.007,BEL,2026-06-15 21:00,75.307,0.007422,0.015593,0.008481,0.145155,0.070685,0.010304,0.055474,-0.051772,0.051448,63.664538,0.413902,0.413902,NZL,2026-06-22 03:00,75.307,0.023573,0.036665,0.010367,0.390913,0.070685,0.077655,0.060411,-0.04814,0.051448,63.664538,1.192498,1.132873,IRN,2026-06-27 05:00,75.307,0.020108,0.034105,0.01131,0.347459,0.070685,0.088742,0.062874,-0.045679,0.051448,63.664538,1.085383,0.976845,2.691783,49741,973,2500000,DEF,False,,2.5,2.52362,0.4202,1.893966,2.52362,2.52362,0.45,True,1.35,mohamed hany,egy,DEF,mohamed hany|egy|DEF,mohamed hany|egy,hany mohamed|egy,,,,0.1717,,,0.7973,,0.4624,,,1.1897,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.633,high_risk,high_risk,,0.8454,85,sandsynlig starter - Transfermarkt landshold,1.893966,1.893966,1.893966,raw_for_likely_starter,,,,,,,,,
ryan_christie__sco,Ryan Christie,SCO,Skotland,MID,2500000,2500000,0.8635,transfermarkt_availability_split_2026_06_07,0.0785,2.520388,2.520388,49804,Skotland,2500000,True,True,name_team_position,1.0,0.058,0.071,0.047,HAI,2026-06-14 03:00,71.224,0.162053,0.117323,0.070147,0.0,0.075087,0.14091,0.061883,-0.049608,0.05362,61.501924,1.364099,1.364099,MAR,2026-06-20 00:00,71.224,0.068757,0.064404,0.075087,0.0,0.075087,0.085088,0.064093,-0.048619,0.05362,61.501924,0.691179,0.65662,BRA,2026-06-25 00:00,71.224,0.051685,0.049953,0.073111,0.0,0.075087,0.08177,0.06299,-0.0495,0.05362,61.501924,0.555188,0.499669,2.610466,34828,1022,2500000,MID,False,,2.5,2.520388,0.352792,1.14767,2.520388,2.520388,0.45,True,1.35,ryan christie,sco,MID,ryan christie|sco|MID,ryan christie|sco,christie ryan|sco,,,,0.4865,,,1.2223,,0.25,,,0.903,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.8983,,0.8891,low_risk,low_risk,,0.8635,86,sikker starter - Transfermarkt landshold,1.267744,1.14767,1.267744,appearance_scaled_then_base_capped,,,,,,,,,
gonzalo_montiel__arg,Gonzalo Montiel,ARG,Argentina,DEF,3500000,3500000,0.5505,transfermarkt_availability_split_2026_06_07,0.050045,2.515709,2.515709,49145,Argentina,3500000,True,True,name_team_position,1.0,0.016,0.012,0.004,ALG,2026-06-17 03:00,74.376,0.033322,0.013332,0.003657,0.282682,0.045099,0.093619,0.038661,-0.026641,0.01606,40.795236,0.942085,0.942085,AUT,2026-06-22 19:00,74.376,0.027797,0.012234,0.003657,0.232641,0.045099,0.056704,0.038664,-0.02709,0.01606,40.795236,0.75819,0.720281,JOR,2026-06-28 04:00,74.376,0.028879,0.013332,0.003657,0.317859,0.045099,0.051549,0.037374,-0.027942,0.01606,40.795236,0.948159,0.853343,2.648434,41151,762,3500000,DEF,False,,3.5,2.515709,0.857855,2.508825,2.515709,2.515709,0.45,True,1.35,gonzalo montiel,arg,DEF,gonzalo montiel|arg|DEF,gonzalo montiel|arg,gonzalo montiel|arg,,,,0.5135,,,1.2588,,0.4226,,,1.136,,0.5774,,,1.3451,complete_components,component_weighted_sum,component_base_rebuilt,0.5849,,0.8317,medium_risk,medium_risk,,0.5505,55,rotation/usikker - Transfermarkt landshold,3.19015,2.508825,3.19015,appearance_scaled_then_base_capped,,,,,,,,,
ferdi_kadioglu__tur,Ferdi Kadioglu,TUR,Tyrkiet,DEF,3500000,3500000,0.918,transfermarkt_availability_split_2026_06_07,0.083455,2.511747,2.511747,49101,Tyrkiet,3500000,True,True,name_team_position,1.0,,,,AUS,2026-06-14 06:00,,,,,0.377298,,0.122552,0.047697,-0.040594,0.06016,,1.019871,1.019871,PAR,2026-06-20 06:00,,,,,0.34425,,0.073537,0.051678,-0.037073,0.06016,,0.905652,0.860369,USA,2026-06-26 04:00,,,,,0.253919,,0.069558,0.051675,-0.03834,0.06016,,0.701675,0.631507,2.627198,45554,586,3500000,DEF,False,,3.5,2.511747,0.857855,3.19015,2.511747,2.511747,0.45,True,1.35,ferdi kadioglu,tur,DEF,ferdi kadioglu|tur|DEF,ferdi kadioglu|tur,ferdi kadioglu|tur,distributed_from_existing_optimizer_ev,,0.5184,0.411,1.2113,1.1509,1.1204,0.4216,0.375,1.102,1.0729,1.0718,0.3572,0.2766,0.9901,0.9929,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.9439,,0.9214,low_risk,low_risk,,0.918,92,sikker starter - Transfermarkt landshold,3.19015,3.19015,3.19015,raw_for_likely_starter,,,,,,,,,
abde_ezzalzouli__mar,Abde Ezzalzouli,MAR,Marokko,FWD,3000000,3000000,0.5823,transfermarkt_availability_split_2026_06_07,0.052936,2.510004,2.510004,48716,Marokko,3000000,True,True,name_team_position,1.0,0.096,0.067,0.134,BRA,2026-06-14 00:00,67.226,0.049097,0.027045,0.118457,0.0,0.03048,0.00336,0.050005,-0.044818,0.045594,39.011248,0.419641,0.419641,SCO,2026-06-20 00:00,67.226,0.122413,0.054781,0.12677,0.0,0.03048,0.064159,0.051897,-0.043197,0.045594,39.011248,0.868738,0.825301,HAI,2026-06-25 00:00,67.226,0.213364,0.088757,0.159329,0.0,0.03048,0.090571,0.057556,-0.036672,0.045594,39.011248,1.405625,1.265062,2.694004,41511,974,3000000,FWD,False,,3.0,2.510004,0.494318,1.771434,2.510004,2.510004,0.45,True,1.35,abde ezzalzouli,mar,FWD,abde ezzalzouli|mar|FWD,abde ezzalzouli|mar,abde ezzalzouli|mar,,,,0.1883,,,0.8198,,0.411,,,1.1204,,0.5585,,,1.3195,complete_components,component_weighted_sum,component_base_rebuilt,0.6495,,0.7045,medium_risk,medium_risk,,0.5823,58,rotation/usikker - Transfermarkt landshold,2.129493,1.771434,2.129493,appearance_scaled_then_base_capped,,,,,,,,,
tijjani_reijnders__ned,Tijjani Reijnders,NED,Holland,MID,6000000,6000000,0.6768,transfermarkt_availability_split_2026_06_07,0.061527,2.489298,2.489298,49894,Holland,6000000,True,True,name_team_position,1.0,0.047,0.061,0.04,JPN,2026-06-14 22:00,71.319,0.086419,0.072106,0.053935,0.0,0.059107,0.096472,0.064689,-0.04504,0.057901,48.268699,0.817263,0.817263,SWE,2026-06-20 19:00,71.319,0.106087,0.084448,0.054674,0.0,0.059107,0.095987,0.06469,-0.044598,0.057901,48.268699,0.953326,0.90566,TUN,2026-06-26 01:00,71.319,0.097838,0.076188,0.047286,0.0,0.059107,0.076167,0.06052,-0.048993,0.057901,48.268699,0.851528,0.766375,2.622117,44738,593,6000000,MID,False,,6.0,2.489298,0.98731,2.971385,2.489298,2.489298,0.45,True,1.35,tijjani reijnders,ned,MID,tijjani reijnders|ned|MID,tijjani reijnders|ned,reijnders tijjani|ned,,,,0.3373,,,1.021,,0.4226,,,1.136,,0.4624,,,1.1897,complete_components,component_weighted_sum,component_base_rebuilt,0.6935,,0.9312,medium_risk,medium_risk,,0.6768,68,rotation/usikker - Transfermarkt landshold,3.073241,2.971385,3.073241,appearance_scaled_then_base_capped,,,,,,,,,
michael_gregoritsch__aut,Michael Gregoritsch,AUT,Østrig,FWD,3500000,3500000,0.6046,transfermarkt_availability_split_2026_06_07,0.054964,2.481277,2.481277,49555,Østrig,3500000,True,True,name_team_position,1.0,0.101,0.05,0.119,JOR,2026-06-17 06:00,66.364,0.227111,0.067069,0.144001,0.0,0.031846,0.129593,0.069355,-0.044828,0.042016,40.063947,1.417942,1.417942,ARG,2026-06-22 19:00,66.364,0.052182,0.020514,0.106616,0.0,0.031846,0.068093,0.059267,-0.054682,0.042016,40.063947,0.459734,0.436747,ALG,2026-06-28 04:00,66.364,0.123096,0.039119,0.113538,0.0,0.031846,0.075654,0.061781,-0.05293,0.042016,40.063947,0.817954,0.736159,2.69563,29536,587,3500000,FWD,False,,3.5,2.590848,0.649621,2.347356,2.590848,2.590848,0.45,True,1.35,michael gregoritsch,aut,FWD,michael gregoritsch|aut|FWD,michael gregoritsch|aut,gregoritsch michael|aut,,,,0.4865,,,1.2223,,0.1883,,,0.8198,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.6229,,0.916,medium_risk,medium_risk,,0.6046,60,rotation/usikker - Transfermarkt landshold,2.717746,2.347356,2.717746,appearance_scaled_then_base_capped,,,,,,,,,
petar_sucic__cro,Petar Sucic,CRO,Kroatien,MID,3000000,3000000,0.896,transfermarkt_availability_split_2026_06_07,0.081455,2.473116,2.473116,49733,Kroatien,3000000,True,True,name_team_position,1.0,0.043,0.077,0.026,ENG,2026-06-17 22:00,70.796,0.03584,0.053328,0.036251,0.0,0.077335,0.015323,0.061844,-0.055859,0.05752,63.433216,0.376928,0.376928,PAN,2026-06-24 01:00,70.796,0.117401,0.12719,0.039876,0.0,0.077335,0.080507,0.064171,-0.053612,0.05752,63.433216,1.079702,1.025717,GHA,2026-06-27 23:00,70.796,0.123459,0.138328,0.047127,0.0,0.077335,0.106177,0.071177,-0.047533,0.05752,63.433216,1.189412,1.070471,2.646042,46310,588,3000000,MID,False,,3.0,2.473116,0.656091,2.130772,2.473116,2.473116,0.45,True,1.35,petar sucic,cro,MID,petar sucic|cro|MID,petar sucic|cro,petar sucic|cro,,,,0.2077,,,0.846,,0.4865,,,1.2223,,0.4415,,,1.1615,complete_components,component_weighted_sum,component_base_rebuilt,0.9278,,0.9021,low_risk,low_risk,,0.896,90,sikker starter - Transfermarkt landshold,2.130772,2.130772,2.130772,raw_for_likely_starter,,,,,,,,,
daniel_mu_oz__col,Daniel Muñoz,COL,Colombia,DEF,4000000,4000000,0.6497,transfermarkt_availability_split_2026_06_07,0.059064,2.457233,2.457233,48982,Colombia,4000000,True,True,name_team_position,1.0,0.008,0.012,0.004,UZB,2026-06-18 04:00,74.409,0.015554,0.013335,0.004267,0.32485,0.054052,0.142318,0.058634,-0.046584,0.0502,48.284,1.002782,1.002782,COD,2026-06-24 04:00,74.409,0.018025,0.015479,0.004267,0.349279,0.054052,0.091067,0.062378,-0.043188,0.0502,48.284,1.033673,0.981989,POR,2026-06-28 01:30,74.409,0.007807,0.008394,0.004267,0.162425,0.054052,0.081088,0.059885,-0.045789,0.0502,48.284,0.524958,0.472462,2.561413,45378,879,4000000,DEF,False,,4.0,2.457233,0.925187,3.145998,2.457233,2.457233,0.45,True,1.35,daniel munoz,col,DEF,daniel munoz|col|DEF,daniel munoz|col,daniel munoz|col,,,,0.5,,,1.2405,,0.5376,,,1.2913,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.7018,,0.7882,medium_risk,medium_risk,,0.6497,65,rotation/usikker - Transfermarkt landshold,3.389563,3.145998,3.389563,appearance_scaled_then_base_capped,,,,,,,,,
saman_ghoddos__irn,Saman Ghoddos,IRN,Iran,MID,2500000,2500000,0.8625,transfermarkt_availability_split_2026_06_07,0.078409,2.445698,2.445698,49816,Iran,2500000,True,True,name_team_position,1.0,0.048,0.115,0.04,NZL,2026-06-16 03:00,71.282,0.124191,0.186598,0.070097,0.0,0.074572,0.123249,0.062771,-0.041688,0.0535,61.373802,1.374106,1.374106,BEL,2026-06-21 21:00,71.282,0.036075,0.068726,0.052201,0.0,0.074572,0.058855,0.05297,-0.049893,0.0535,61.373802,0.479614,0.455633,EGY,2026-06-27 05:00,71.282,0.056976,0.098122,0.055183,0.0,0.074572,0.064739,0.054932,-0.048629,0.0535,61.373802,0.684399,0.615959,2.538119,33984,883,2500000,MID,False,,2.5,2.445698,0.352792,1.267744,2.445698,2.445698,0.45,True,1.35,saman ghoddos,irn,MID,saman ghoddos|irn|MID,saman ghoddos|irn,ghoddos saman|irn,,,,0.411,,,1.1204,,0.1459,,,0.7624,,0.2904,,,0.9576,complete_components,component_weighted_sum,component_base_rebuilt,0.9376,,0.7714,medium_risk,medium_risk,,0.8625,86,sandsynlig starter - Transfermarkt landshold,1.267744,1.267744,1.267744,raw_for_likely_starter,,,,,,,,,
nikola_vasilj__bih,Nikola Vasilj,BIH,Bosnien-Hercegovina,GK,3000000,3000000,0.9097,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.0827,2.444189,2.444189,49657,Bosnien-Hercegovina,3000000,True,True,name_team_position,1.0,0.001,0.0,0.0,CAN,2026-06-12 21:00,79.819,0.0,0.0,0.0,0.212597,0.024061,0.042355,0.063382,-0.057847,0.059716,72.978512,0.678817,0.678817,SUI,2026-06-18 21:00,79.819,0.0,0.0,0.0,0.171297,0.024061,0.071308,0.063385,-0.058278,0.059716,72.978512,0.591702,0.562117,QAT,2026-06-24 21:00,79.819,0.0,0.0,0.0,0.420645,0.024061,0.102995,0.071308,-0.050814,0.059716,72.978512,1.33695,1.203255,2.607469,45802,882,3000000,GK,False,,3.0,2.444189,0.461538,1.957321,2.444189,2.444189,0.45,True,1.35,nikola vasilj,bih,GK,nikola vasilj|bih|GK,nikola vasilj|bih,nikola vasilj|bih,,,,0.2337,,,0.881,,0.1883,,,0.8198,,0.4624,,,1.1897,complete_components,component_weighted_sum,component_base_rebuilt,0.9097,,0.93,medium_risk,medium_risk,,0.9097,91,sikker starter - GK hierarchy,1.957321,1.957321,1.957321,raw_for_likely_starter,,,,,,,,,
c_dric_bakambu__cod,Cedric Bakambu,COD,Congo DR,FWD,3500000,3500000,0.8167,transfermarkt_availability_split_2026_06_07,0.074245,2.443995,2.443995,48940,Congo DR,3500000,True,True,name_team_position,1.0,0.121,0.057,0.156,POR,2026-06-17 19:00,66.99,0.080312,0.029933,0.179699,0.0,0.043078,-0.019676,0.047464,-0.046102,0.048004,54.670539,0.577358,0.577358,COL,2026-06-24 04:00,66.99,0.083772,0.03151,0.187085,0.0,0.043078,0.055904,0.049571,-0.04527,0.048004,54.670539,0.681834,0.647742,UZB,2026-06-28 01:30,66.99,0.203226,0.065386,0.24124,0.0,0.043078,0.082258,0.055904,-0.039062,0.048004,54.670539,1.354328,1.218895,2.61352,33568,1145,3500000,FWD,False,,3.5,2.443995,0.649621,2.717746,2.443995,2.443995,0.45,True,1.35,cedric bakambu,cod,FWD,cedric bakambu|cod|FWD,cedric bakambu|cod,bakambu cedric|cod,,,,0.096,,,0.6951,,0.1883,,,0.8198,,0.3373,,,1.021,complete_components,component_weighted_sum,component_base_rebuilt,0.9345,,0.6399,high_risk,high_risk,,0.8167,82,sandsynlig starter - Transfermarkt landshold,2.717746,2.717746,2.717746,raw_for_likely_starter,,,,,,,,,
morgan_rogers__eng,Morgan Rogers,ENG,England,MID,5500000,5500000,0.6209,transfermarkt_availability_split_2026_06_07,0.056445,2.439101,2.439101,49606,England,5500000,True,True,name_team_position,1.0,0.046,0.053,0.024,CRO,2026-06-17 22:00,70.918,0.088526,0.061898,0.028908,0.0,0.054046,0.121952,0.073822,-0.052907,0.057136,44.032986,0.803189,0.803189,GHA,2026-06-23 22:00,70.918,0.112245,0.076592,0.031422,0.0,0.054046,0.119061,0.076205,-0.049937,0.057136,44.032986,0.970842,0.9223,PAN,2026-06-27 23:00,70.918,0.09392,0.062845,0.026395,0.0,0.054046,0.09049,0.071443,-0.056651,0.057136,44.032986,0.792902,0.713612,2.566933,45403,769,5500000,MID,False,,5.5,2.439101,0.975888,2.629373,2.439101,2.439101,0.45,True,1.35,morgan rogers,eng,MID,morgan rogers|eng|MID,morgan rogers|eng,morgan rogers|eng,,,,0.4118,,,1.1214,,0.5,,,1.2405,,0.5376,,,1.2913,complete_components,component_weighted_sum,component_base_rebuilt,0.6542,,0.8545,medium_risk,medium_risk,,0.6209,62,rotation/usikker - Transfermarkt landshold,3.040742,2.629373,3.040742,appearance_scaled_then_base_capped,,,,,,,,,
julio_enciso__par,Julio Enciso,PAR,Paraguay,FWD,3500000,3500000,0.8565,transfermarkt_availability_split_2026_06_07,0.077864,2.434697,2.434697,49355,Paraguay,3500000,True,True,name_team_position,1.0,0.084,0.059,0.121,USA,2026-06-13 03:00,66.527,0.077069,0.041933,0.151558,0.0,0.043573,0.035393,0.056706,-0.05272,0.05278,56.980376,0.634219,0.634219,TUR,2026-06-20 06:00,66.527,0.090135,0.047232,0.155348,0.0,0.043573,0.067779,0.058093,-0.051872,0.05278,56.980376,0.740791,0.703751,AUS,2026-06-26 04:00,66.527,0.169367,0.077585,0.189448,0.0,0.043573,0.091285,0.065006,-0.046584,0.05278,56.980376,1.218585,1.096727,2.593595,42620,778,3500000,FWD,False,,3.5,2.434697,0.649621,2.469655,2.434697,2.434697,0.45,True,1.35,julio enciso,par,FWD,julio enciso|par|FWD,julio enciso|par,enciso julio|par,,,,0.25,,,0.903,,0.2766,,,0.9389,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.9361,,0.757,medium_risk,medium_risk,,0.8565,86,sandsynlig starter - Transfermarkt landshold,2.717746,2.469655,2.717746,appearance_scaled_then_base_capped,,,,,,,,,
luiz_henrique__bra,Luiz Henrique,BRA,Brasilien,FWD,3000000,3000000,0.5319,transfermarkt_availability_split_2026_06_07,0.048355,2.42953,2.42953,49464,Brasilien,3000000,True,True,name_team_position,1.0,0.068,0.043,0.086,MAR,2026-06-14 00:00,66.427,0.11682,0.044355,0.087955,0.0,0.028146,0.122149,0.055259,-0.039153,0.047776,35.677942,0.846185,0.846185,HAI,2026-06-20 03:00,66.427,0.141061,0.053139,0.096164,0.0,0.028146,0.092452,0.057391,-0.035456,0.047776,35.677942,0.953842,0.90615,SCO,2026-06-25 00:00,66.427,0.113277,0.042145,0.0774,0.0,0.028146,0.065886,0.052074,-0.042094,0.047776,35.677942,0.752439,0.677195,2.552466,42687,764,3000000,FWD,False,,3.0,2.42953,0.494318,1.640318,2.42953,2.42953,0.45,True,1.35,luiz henrique,bra,FWD,luiz henrique|bra|FWD,luiz henrique|bra,henrique luiz|bra,,,,0.4624,,,1.1897,,0.6453,,,1.4367,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.5711,,0.804,medium_risk,medium_risk,,0.5319,53,rotation/usikker - Transfermarkt landshold,2.129493,1.640318,2.129493,appearance_scaled_then_base_capped,,,,,,,,,
tyler_adams__usa,Tyler Adams,USA,USA,MID,3000000,3000000,0.8123,transfermarkt_availability_split_2026_06_07,0.073845,2.428436,2.428436,49913,USA,3000000,True,True,name_team_position,1.0,0.044,0.062,0.036,PAR,2026-06-13 03:00,71.1,0.098207,0.088431,0.058098,0.0,0.070686,0.091691,0.067049,-0.046438,0.05,57.55545,0.906042,0.906042,AUS,2026-06-19 21:00,71.1,0.114144,0.098005,0.059067,0.0,0.070686,0.099525,0.067049,-0.046166,0.05,57.55545,1.023524,0.972348,TUR,2026-06-26 04:00,71.1,0.063206,0.06089,0.048415,0.0,0.070686,0.07544,0.061144,-0.051851,0.05,57.55545,0.611162,0.550046,2.540728,37299,784,3000000,MID,False,,3.0,2.428436,0.656091,2.130772,2.428436,2.428436,0.45,True,1.35,tyler adams,usa,MID,tyler adams|usa|MID,tyler adams|usa,adams tyler|usa,,,,0.411,,,1.1204,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.9446,,0.6,high_risk,high_risk,,0.8123,81,sandsynlig starter - Transfermarkt landshold,2.130772,2.130772,2.130772,raw_for_likely_starter,,,,,,,,,
