player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team
andres_andrade__pan,Andres Andrade,PAN,Panama,DEF,2500000,2500000,0.6362,transfermarkt_availability_split_2026_06_07,0.057836,1.074033,1.074033,48830,Panama,2500000,True,True,name_team_position,1.0,,,,GHA,2026-06-18 01:00,,,,,0.15905,,0.029534,0.066454,-0.056575,0.043948,,0.433271,0.433271,CRO,2026-06-24 01:00,,,,,0.109236,,0.093948,0.069889,-0.053932,0.043948,,0.394172,0.374464,ENG,2026-06-27 23:00,,,,,0.067628,,0.089366,0.068744,-0.054953,0.043948,,0.295887,0.266298,1.12333,41364,971,2500000,DEF,False,,2.5,1.074033,0.386686,1.61105,1.074033,1.074033,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.2721,0.25,0.865,0.9036,0.903,0.1487,0.1717,0.75,0.8,0.7973,0.0833,0.1063,0.75,0.8,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.7031,,0.7282,medium_risk,medium_risk,,0.6362,64,rotation/usikker - Transfermarkt landshold,1.868994,1.698649,1.61105,appearance_scaled_then_base_capped,,,,,,,,,,andres andrade,panama,DEF,andres andrade|panama|DEF,andres andrade|panama,andrade andres|panama
pablo_gavi__esp,Pablo Gavi,ESP,Spanien,MID,4000000,4000000,0.4073,transfermarkt_availability_split_2026_06_07,0.037027,1.073922,1.073922,50112,Spanien,4000000,True,True,name_team_position,1.0,,,,CPV,2026-06-15 18:00,,,,,,,0.155225,0.07017,-0.056136,0.034204,,0.203463,0.203463,KSA,2026-06-21 18:00,,,,,,,0.363944,0.07017,-0.056136,0.034204,,0.412182,0.391573,URU,2026-06-27 02:00,,,,,,,0.26469,0.07017,-0.056136,0.034204,,0.312928,0.281635,0.928573,41169,595,4000000,MID,False,,4.0,0.876671,0.876045,1.315006,0.876671,0.876671,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.8701,0.625,1.35,1.25,1.4093,0.8484,0.6627,1.35,1.25,1.45,0.5766,0.4226,1.2729,1.1949,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.4643,,0.6494,high_risk,high_risk,,0.4073,41,sjældent startende - Transfermarkt landshold,2.814192,1.637458,1.315006,appearance_scaled_then_base_capped,,,,,,,,,,pablo gavi,spain,MID,pablo gavi|spain|MID,pablo gavi|spain,gavi pablo|spain
ibrahim_mbaye__sen,Ibrahim Mbaye,SEN,Senegal,MID,4000000,4000000,0.2706,transfermarkt_availability_split_2026_06_07,0.0246,1.070647,1.070647,49205,Senegal,4000000,True,True,name_team_position,1.0,0.078,0.046,0.089,FRA,2026-06-16 21:00,66.43,0.017735,0.008072,0.035471,0.0,0.014188,-0.00777,0.053252,-0.048934,0.047644,17.975958,0.178366,0.178366,NOR,2026-06-23 02:00,66.43,0.02528,0.011559,0.038624,0.0,0.014188,0.06751,0.055152,-0.047117,0.047644,17.975958,0.308702,0.293267,IRQ,2026-06-26 21:00,66.43,0.074981,0.02678,0.047294,0.0,0.014188,0.093174,0.061801,-0.041071,0.047644,17.975958,0.649899,0.584909,1.136967,46435,975,4000000,MID,False,,4.0,1.056542,0.876045,1.087886,1.056542,1.056542,0.45,True,1.35,,,,0.1573,,,0.7779,,0.2337,,,0.881,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.2858,,0.8479,medium_risk,medium_risk,,0.2706,27,sjældent startende - Transfermarkt landshold,2.814192,1.087886,1.584813,appearance_scaled_then_base_capped,,,,,,,,,,ibrahim mbaye,senegal,MID,ibrahim mbaye|senegal|MID,ibrahim mbaye|senegal,ibrahim mbaye|senegal
orbel_n_pineda__mex,Orbelin Pineda,MEX,Mexico,MID,3000000,3000000,0.3378,transfermarkt_availability_split_2026_06_07,0.030709,1.067377,1.067377,49686,Mexico,3000000,True,True,name_team_position,1.0,0.031,0.063,0.023,RSA,2026-06-11 21:00,70.36,0.040484,0.047875,0.01532,0.0,0.029108,0.093628,0.044477,-0.029834,0.021364,23.7465,0.461892,0.461892,KOR,2026-06-19 03:00,70.36,0.032349,0.040399,0.01532,0.0,0.029108,0.063538,0.043685,-0.030391,0.021364,23.7465,0.36735,0.348982,CZE,2026-06-25 03:00,70.36,0.025251,0.031867,0.013021,0.0,0.029108,0.050832,0.040509,-0.033471,0.021364,23.7465,0.285003,0.256503,1.114245,41669,775,3000000,MID,False,,3.0,1.067377,0.633705,1.019499,1.067377,1.067377,0.45,True,1.35,,,,0.5376,,,1.2913,,0.4415,,,1.1615,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.3661,,0.7795,medium_risk,medium_risk,,0.3378,34,sjældent startende - Transfermarkt landshold,2.11264,1.019499,1.601062,appearance_scaled_then_base_capped,,,,,,,,,,orbelin pineda,mexico,MID,orbelin pineda|mexico|MID,orbelin pineda|mexico,orbelin pineda|mexico
alex_paulsen__nzl,Alex Paulsen,NZL,New Zealand,GK,2500000,2500000,0.5912,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.053745,1.066729,1.066729,48776,New Zealand,2500000,True,True,name_team_position,1.0,0.001,0.0,0.0,IRN,2026-06-16 03:00,79.819,0.0,0.0,0.0,0.1478,0.016123,0.006751,0.040496,-0.038438,0.025252,47.188993,0.431778,0.431778,EGY,2026-06-22 03:00,79.819,0.0,0.0,0.0,0.12829,0.016123,0.057964,0.044466,-0.035557,0.025252,47.188993,0.435214,0.413453,BEL,2026-06-27 05:00,79.819,0.0,0.0,0.0,0.062845,0.016123,0.053999,0.043675,-0.03666,0.025252,47.188993,0.246109,0.221498,1.113101,45926,776,2500000,GK,False,,2.5,1.066729,0.155172,0.682609,1.066729,1.066729,0.45,True,1.35,,,,0.25,,,0.903,,0.217,,,0.8585,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.5912,,0.8052,medium_risk,medium_risk,,0.5912,59,rotation/usikker - GK hierarchy,0.808231,0.682609,0.808231,appearance_scaled_then_base_capped,,,,,,,,,,alex paulsen,new zealand,GK,alex paulsen|new zealand|GK,alex paulsen|new zealand,alex paulsen|new zealand
rodrigo_de_paul__arg,Rodrigo de Paul,ARG,Argentina,MID,4500000,4500000,0.2199,transfermarkt_availability_split_2026_06_07,0.019991,1.065897,1.065897,49788,Argentina,4500000,True,True,name_team_position,1.0,0.037,0.055,0.031,ALG,2026-06-17 03:00,71.17,0.03096,0.027108,0.014096,0.0,0.019156,0.158464,0.06544,-0.045094,0.061816,15.650283,0.47169,0.47169,AUT,2026-06-22 19:00,71.17,0.027672,0.024874,0.013735,0.0,0.019156,0.09598,0.065444,-0.045854,0.061816,15.650283,0.384947,0.3657,JOR,2026-06-28 04:00,71.17,0.028984,0.025414,0.013012,0.0,0.019156,0.087255,0.063262,-0.047297,0.061816,15.650283,0.380054,0.342049,1.236691,32489,762,4500000,MID,False,,4.5,1.179439,0.923398,0.927123,1.179439,1.179439,0.45,True,1.35,,,,0.5135,,,1.2588,,0.4226,,,1.136,,0.5774,,,1.3451,complete_components,component_weighted_sum,component_base_rebuilt,0.2258,,0.9261,medium_risk,medium_risk,,0.2199,22,sjældent startende - Transfermarkt landshold,2.951277,0.927123,1.769158,appearance_scaled_then_base_capped,,,,,,,,,,rodrigo de paul,argentina,MID,rodrigo de paul|argentina|MID,rodrigo de paul|argentina,de paul rodrigo|argentina
abdallah_nasib__jor,Abdallah Nasib,JOR,Jordan,DEF,2500000,2500000,0.9105,transfermarkt_availability_split_2026_06_07,0.082773,1.065392,1.065392,48715,Jordan,2500000,True,True,name_team_position,1.0,0.009,0.014,0.004,AUT,2026-06-17 06:00,74.826,0.006527,0.007426,0.004973,0.108532,0.076252,-0.010399,0.050721,-0.050296,0.059404,68.218864,0.278361,0.278361,ALG,2026-06-23 05:00,74.826,0.008393,0.00997,0.006631,0.171447,0.076252,0.074217,0.056902,-0.045932,0.059404,68.218864,0.532421,0.5058,ARG,2026-06-28 04:00,74.826,0.007459,0.009548,0.006631,0.079305,0.076252,0.066794,0.055665,-0.047632,0.059404,68.218864,0.312479,0.281231,1.123261,49539,1123,2500000,DEF,False,,2.5,1.065392,0.386686,1.868994,1.065392,1.065392,0.45,True,1.35,,,,0.1192,,,0.7265,,0.1883,,,0.8198,,0.0871,,,0.6832,complete_components,component_weighted_sum,component_base_rebuilt,0.9521,,0.8753,low_risk,low_risk,,0.9105,91,sikker starter - Transfermarkt landshold,1.868994,1.868994,1.598088,raw_for_likely_starter,,,,,,,,,,abdallah nasib,jordan,DEF,abdallah nasib|jordan|DEF,abdallah nasib|jordan,abdallah nasib|jordan
el_hadji_malick_diouf__sen,El Hadji Malick Diouf,SEN,Senegal,DEF,3500000,3500000,0.3793,transfermarkt_availability_split_2026_06_07,0.034482,1.06436,1.06436,49050,Senegal,3500000,True,True,name_team_position,1.0,0.009,0.016,0.005,FRA,2026-06-16 21:00,75.026,0.003033,0.004078,0.002941,0.059664,0.031857,-0.007257,0.049734,-0.045702,0.041194,28.457362,0.170746,0.170746,NOR,2026-06-23 02:00,75.026,0.004386,0.00559,0.002941,0.088642,0.031857,0.063051,0.051509,-0.044005,0.041194,28.457362,0.320931,0.304885,IRQ,2026-06-26 21:00,75.026,0.013194,0.012867,0.003431,0.18965,0.031857,0.087019,0.057719,-0.038358,0.041194,28.457362,0.654143,0.588729,1.14582,48026,975,3500000,DEF,False,,3.5,1.06436,0.84136,1.596539,1.06436,1.06436,0.45,True,1.35,,,,0.1573,,,0.7779,,0.2337,,,0.881,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.4149,,0.7549,medium_risk,medium_risk,,0.3793,38,sjældent startende - Transfermarkt landshold,3.235017,1.752917,1.596539,appearance_scaled_then_base_capped,,,,,,,,,,el hadji malick diouf,senegal,DEF,el hadji malick diouf|senegal|DEF,el hadji malick diouf|senegal,diouf el hadji malick|senegal
azzedine_ounahi__mar,Azzedine Ounahi,MAR,Marokko,MID,3000000,3000000,0.3946,transfermarkt_availability_split_2026_06_07,0.035873,1.061638,1.061638,48883,Marokko,3000000,True,True,name_team_position,1.0,0.034,0.071,0.025,BRA,2026-06-14 00:00,70.529,0.012039,0.019837,0.015498,0.0,0.033948,0.003431,0.051065,-0.045769,0.04762,27.830743,0.157603,0.157603,SCO,2026-06-20 00:00,70.529,0.029946,0.040403,0.016973,0.0,0.033948,0.06552,0.052998,-0.044113,0.04762,27.830743,0.375989,0.35719,HAI,2026-06-25 00:00,70.529,0.052455,0.065726,0.020663,0.0,0.033948,0.092491,0.058777,-0.03745,0.04762,27.830743,0.607606,0.546845,1.141198,43316,974,3000000,MID,False,,3.0,1.061638,0.633705,1.190925,1.061638,1.061638,0.45,True,1.35,,,,0.1883,,,0.8198,,0.411,,,1.1204,,0.5585,,,1.3195,complete_components,component_weighted_sum,component_base_rebuilt,0.4536,,0.6282,high_risk,high_risk,,0.3946,39,sjældent startende - Transfermarkt landshold,2.11264,1.190925,1.592455,appearance_scaled_then_base_capped,,,,,,,,,,azzedine ounahi,morocco,MID,azzedine ounahi|morocco|MID,azzedine ounahi|morocco,azzedine ounahi|morocco
ronaldo_mart_nez__par,Ronaldo Martinez,PAR,Paraguay,FWD,2000000,2000000,0.3644,transfermarkt_availability_split_2026_06_07,0.033127,1.061506,1.061506,49793,Paraguay,2000000,True,True,name_team_position,1.0,0.08,0.042,0.116,USA,2026-06-13 03:00,66.36,0.031327,0.012851,0.060964,0.0,0.018696,0.029096,0.046616,-0.043339,0.034492,24.181584,0.272994,0.272994,TUR,2026-06-20 06:00,66.36,0.036708,0.013977,0.063402,0.0,0.018696,0.055719,0.047757,-0.042643,0.034492,24.181584,0.328794,0.312354,AUS,2026-06-26 04:00,66.36,0.068632,0.023778,0.077221,0.0,0.018696,0.075042,0.053439,-0.038296,0.034492,24.181584,0.529064,0.476158,1.130852,49613,778,2000000,FWD,True,,2.0,1.061506,0.075758,0.0,1.061506,1.061506,0.45,False,1.35,,,,0.25,,,0.903,,0.2766,,,0.9389,,0.375,,,1.0718,out_of_tournament,out_of_tournament_manual,out_of_tournament_zeroed,0.3833,,0.8588,medium_risk,medium_risk,,0.3644,36,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,ronaldo martinez,paraguay,FWD,ronaldo martinez|paraguay|FWD,ronaldo martinez|paraguay,martinez ronaldo|paraguay
abdulelah_al_amri__ksa,Abdulelah Al-Amri,KSA,Saudi-Arabien,DEF,2500000,2500000,0.5781,transfermarkt_availability_split_2026_06_07,0.052555,1.057715,1.057715,48724,Saudi-Arabien,2500000,True,True,name_team_position,1.0,0.013,0.023,0.005,URU,2026-06-16 00:00,75.463,0.00778,0.010537,0.005269,0.090935,0.048735,0.005029,0.06913,-0.053396,0.044896,43.62516,0.300541,0.300541,ESP,2026-06-21 18:00,75.463,0.005927,0.008008,0.003951,0.042837,0.048735,0.061203,0.058935,-0.0601,0.044896,43.62516,0.213977,0.203279,CPV,2026-06-27 02:00,75.463,0.013323,0.015157,0.005269,0.180309,0.048735,0.081601,0.065736,-0.055417,0.044896,43.62516,0.615439,0.553895,1.129957,43336,977,2500000,DEF,False,,2.5,1.057715,0.386686,1.543522,1.057715,1.057715,0.45,True,1.35,,,,0.1573,,,0.7779,,0.0741,,,0.6655,,0.3119,,,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.6508,,0.6809,medium_risk,medium_risk,,0.5781,58,rotation/usikker - Transfermarkt landshold,1.868994,1.543522,1.586571,appearance_scaled_then_base_capped,,,,,,,,,,abdulelah al amri,saudi arabia,DEF,abdulelah al amri|saudi arabia|DEF,abdulelah al amri|saudi arabia,abdulelah al amri|saudi arabia
andr_s_cubas__par,Andres Cubas,PAR,Paraguay,MID,2500000,2500000,0.6302,transfermarkt_availability_split_2026_06_07,0.057291,1.057204,1.057204,48831,Paraguay,2500000,True,True,name_team_position,1.0,0.034,0.048,0.029,USA,2026-06-13 03:00,70.405,0.023682,0.025137,0.027653,0.0,0.053922,0.035067,0.056183,-0.052233,0.051832,44.369231,0.258401,0.258401,TUR,2026-06-20 06:00,70.405,0.027873,0.028528,0.029035,0.0,0.053922,0.067154,0.057557,-0.051394,0.051832,44.369231,0.325211,0.30895,AUS,2026-06-26 04:00,70.405,0.051503,0.048532,0.034565,0.0,0.053922,0.090444,0.064407,-0.046156,0.051832,44.369231,0.544281,0.489853,1.127893,49608,778,2500000,MID,False,,2.5,1.057204,0.330084,1.110667,1.057204,1.057204,0.45,True,1.35,,,,0.25,,,0.903,,0.2766,,,0.9389,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.7232,,0.6323,high_risk,high_risk,,0.6302,63,rotation/usikker - Transfermarkt landshold,1.233683,1.110667,1.233683,appearance_scaled_then_base_capped,,,,,,,,,,andres cubas,paraguay,MID,andres cubas|paraguay|MID,andres cubas|paraguay,andres cubas|paraguay
r_ben_neves__por,Ruben Neves,POR,Portugal,MID,4000000,4000000,0.3275,transfermarkt_availability_split_2026_06_07,0.029773,1.047568,1.047568,49799,Portugal,4000000,True,True,name_team_position,1.0,0.027,0.047,0.019,COD,2026-06-17 19:00,70.569,0.033537,0.034703,0.012691,0.0,0.028555,0.130027,0.053538,-0.035494,0.036472,23.111348,0.440473,0.440473,UZB,2026-06-23 19:00,70.569,0.034695,0.035694,0.013326,0.0,0.028555,0.084634,0.054419,-0.03425,0.036472,23.111348,0.406603,0.386273,COL,2026-06-28 01:30,70.569,0.018917,0.021536,0.010788,0.0,0.028555,0.059589,0.048361,-0.04049,0.036472,23.111348,0.245358,0.220822,1.092434,32820,585,4000000,MID,False,,4.0,1.047568,0.876045,1.31664,1.047568,1.047568,0.45,True,1.35,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.3498,,0.8171,medium_risk,medium_risk,,0.3275,33,sjældent startende - Transfermarkt landshold,2.814192,1.31664,1.57135,appearance_scaled_then_base_capped,,,,,,,,,,ruben neves,portugal,MID,ruben neves|portugal|MID,ruben neves|portugal,neves ruben|portugal
keito_nakamura__jpn,Keito Nakamura,JPN,Japan,MID,3000000,3000000,0.56,transfermarkt_availability_split_2026_06_07,0.050909,1.04595,1.04595,49379,Japan,3000000,True,True,name_team_position,1.0,0.035,0.047,0.019,NED,2026-06-14 22:00,70.736,0.022705,0.022711,0.016052,0.0,0.048156,0.029481,0.04368,-0.040344,0.030352,39.527277,0.212723,0.212723,TUN,2026-06-21 06:00,70.736,0.048771,0.041453,0.01794,0.0,0.048156,0.055593,0.045667,-0.038927,0.030352,39.527277,0.430683,0.409149,SWE,2026-06-26 01:00,70.736,0.050595,0.043596,0.020773,0.0,0.048156,0.070481,0.049638,-0.035653,0.030352,39.527277,0.471198,0.424078,1.114604,49531,772,3000000,MID,False,,3.0,1.04595,0.633705,1.568925,1.04595,1.04595,0.45,True,1.35,,,,0.217,,,0.8585,,0.4415,,,1.1615,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.6062,,0.782,medium_risk,medium_risk,,0.56,56,rotation/usikker - Transfermarkt landshold,2.11264,1.690112,1.568925,appearance_scaled_then_base_capped,,,,,,,,,,keito nakamura,japan,MID,keito nakamura|japan|MID,keito nakamura|japan,keito nakamura|japan
d_sir_dou__fra,Desire Doue,FRA,Frankrig,FWD,4000000,4000000,0.33,transfermarkt_availability_split_2026_06_07,0.03,1.042562,1.042562,49019,Frankrig,4000000,True,True,name_team_position,1.0,0.028,0.04,0.027,SEN,2026-06-16 21:00,70.36,0.035018,0.030022,0.017614,0.0,0.028021,0.118778,0.068732,-0.047405,0.036304,23.2188,0.39614,0.39614,IRQ,2026-06-22 23:00,70.36,0.036477,0.031274,0.019214,0.0,0.028021,0.110288,0.070871,-0.044463,0.036304,23.2188,0.403923,0.383727,NOR,2026-06-26 21:00,70.36,0.026156,0.023276,0.015211,0.0,0.028021,0.081518,0.063941,-0.051522,0.036304,23.2188,0.291883,0.262695,1.091946,46167,592,4000000,FWD,False,,4.0,1.042562,0.729167,1.444388,1.042562,1.042562,0.45,True,1.35,,,,0.4624,,,1.1897,,0.6627,,,1.45,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.344,,0.8843,medium_risk,medium_risk,,0.33,33,sjældent startende - Transfermarkt landshold,3.063853,1.444388,1.563843,appearance_scaled_then_base_capped,,,,,,,,,,desire doue,france,FWD,desire doue|france|FWD,desire doue|france,desire doue|france
francisco_trinc_o__por,Francisco Trincao,POR,Portugal,FWD,4000000,4000000,0.2321,transfermarkt_availability_split_2026_06_07,0.0211,1.038356,1.038356,49118,Portugal,4000000,True,True,name_team_position,1.0,0.067,0.04,0.074,COD,2026-06-17 19:00,66.36,0.057775,0.020344,0.033966,0.0,0.011887,0.098287,0.040469,-0.026829,0.015364,15.402156,0.441502,0.441502,UZB,2026-06-23 19:00,66.36,0.058807,0.020344,0.035097,0.0,0.011887,0.063974,0.041135,-0.025889,0.015364,15.402156,0.414054,0.393351,COL,2026-06-28 01:30,66.36,0.031643,0.012587,0.027739,0.0,0.011887,0.045043,0.036556,-0.030607,0.015364,15.402156,0.246541,0.221887,1.102097,39587,585,4000000,FWD,False,,4.0,1.05674,0.729167,1.015886,1.05674,1.05674,0.45,True,1.35,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.2699,,0.6,high_risk,high_risk,,0.2321,23,sjældent startende - Transfermarkt landshold,3.063853,1.015886,1.58511,appearance_scaled_then_base_capped,,,,,,,,,,francisco trincao,portugal,FWD,francisco trincao|portugal|FWD,francisco trincao|portugal,francisco trincao|portugal
jovane_cabral__cpv,Jovane Cabral,CPV,Kap Verde,FWD,2500000,2500000,0.5853,transfermarkt_availability_split_2026_06_07,0.053209,1.036063,1.036063,49342,Kap Verde,2500000,True,True,name_team_position,1.0,0.078,0.048,0.097,ESP,2026-06-15 18:00,66.673,0.032876,0.016032,0.070971,0.0,0.030267,-0.042999,0.034637,-0.036868,0.0403,39.023707,0.215374,0.215374,URU,2026-06-22 00:00,66.673,0.035811,0.017367,0.077233,0.0,0.030267,0.040187,0.036031,-0.035742,0.0403,39.023707,0.323087,0.306933,KSA,2026-06-27 02:00,66.673,0.076298,0.033886,0.099151,0.0,0.030267,0.056808,0.041569,-0.031832,0.0403,39.023707,0.582579,0.524321,1.12104,41217,1125,2500000,FWD,False,,2.5,1.046628,0.25,1.02315,1.046628,1.046628,0.45,True,1.35,,,,0.0509,,,0.6343,,0.1573,,,0.7779,,0.3373,,,1.021,complete_components,component_weighted_sum,component_base_rebuilt,0.6752,,0.6196,high_risk,high_risk,,0.5853,59,rotation/usikker - Transfermarkt landshold,1.223655,1.02315,1.223655,appearance_scaled_then_base_capped,,,,,,,,,,jovane cabral,cape verde,FWD,jovane cabral|cape verde|FWD,jovane cabral|cape verde,cabral jovane|cape verde
angus_gunn__sco,Angus Gunn,SCO,Skotland,GK,3500000,3500000,0.2623,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.023845,1.026793,1.026793,48837,Skotland,3500000,True,True,name_team_position,1.0,0.001,0.0,0.0,HAI,2026-06-14 03:00,79.545,0.0,0.0,0.0,0.127609,0.006709,0.126844,0.055706,-0.044656,0.043276,20.864653,0.531766,0.531766,MAR,2026-06-20 00:00,79.545,0.0,0.0,0.0,0.065575,0.006709,0.076599,0.057696,-0.043769,0.043276,20.864653,0.310703,0.295168,BRA,2026-06-25 00:00,79.545,0.0,0.0,0.0,0.03562,0.006709,0.073615,0.056707,-0.04456,0.043276,20.864653,0.222065,0.199859,1.064534,35007,1022,3500000,GK,False,,3.5,1.026793,0.625,1.008244,1.026793,1.026793,0.45,True,1.35,,,,0.4865,,,1.2223,,0.25,,,0.903,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.2623,,0.7476,medium_risk,medium_risk,,0.2623,26,rotation/usikker - GK hierarchy,2.690702,1.008244,1.540186,appearance_scaled_then_base_capped,,,,,,,,,,angus gunn,scotland,GK,angus gunn|scotland|GK,angus gunn|scotland,angus gunn|scotland
igor_matanovic__cro,Igor Matanovic,CRO,Kroatien,FWD,2500000,2500000,0.3436,transfermarkt_availability_split_2026_06_07,0.031236,1.023944,1.023944,49212,Kroatien,2500000,True,True,name_team_position,1.0,0.087,0.052,0.105,ENG,2026-06-17 22:00,66.637,0.026704,0.013129,0.054317,0.0,0.017919,0.011375,0.045907,-0.041464,0.029812,22.896473,0.228231,0.228231,PAN,2026-06-24 01:00,66.637,0.088037,0.031607,0.058236,0.0,0.017919,0.05976,0.047634,-0.039796,0.029812,22.896473,0.584696,0.555461,GHA,2026-06-27 23:00,66.637,0.092752,0.033982,0.070556,0.0,0.017919,0.078815,0.052835,-0.035284,0.029812,22.896473,0.651769,0.586592,1.464696,44707,588,2500000,FWD,False,,2.5,1.370284,0.25,0.60064,1.370284,1.370284,0.45,True,1.35,,,,0.2077,,,0.846,,0.4865,,,1.2223,,0.4415,,,1.1615,complete_components,component_weighted_sum,component_base_rebuilt,0.3825,,0.7094,medium_risk,medium_risk,,0.3436,34,sjældent startende - Transfermarkt landshold,1.223655,0.60064,1.223655,appearance_scaled_then_base_capped,,,,,,,,,,igor matanovic,croatia,FWD,igor matanovic|croatia|FWD,igor matanovic|croatia,igor matanovic|croatia
achref_abada__alg,Achref Abada,ALG,Algeriet,DEF,2000000,2000000,0.5495,transfermarkt_availability_split_2026_06_07,0.049955,1.023018,1.023018,48733,Algeriet,2000000,True,True,name_team_position,1.0,,,,ARG,2026-06-17 03:00,,,,,0.086436,,-0.009894,0.047007,-0.043803,0.031468,,0.214937,0.214937,JOR,2026-06-23 05:00,,,,,0.232219,,0.065794,0.050757,-0.040355,0.031468,,0.618546,0.587619,AUT,2026-06-28 04:00,,,,,0.151992,,0.072374,0.052642,-0.039259,0.031468,,0.451607,0.406447,1.28509,52101,761,2000000,DEF,False,,2.0,1.209003,0.101983,0.795703,1.209003,1.209003,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.1295,0.1573,0.75,0.8,0.7779,0.5569,0.4226,1.2554,1.1825,1.136,0.269,0.2766,0.881,0.915,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.639,,0.6,high_risk,high_risk,,0.5495,55,rotation/usikker - Transfermarkt landshold,1.013634,0.795703,1.013634,appearance_scaled_then_base_capped,,,,,,,,,,achref abada,algeria,DEF,achref abada|algeria|DEF,achref abada|algeria,abada achref|algeria
