player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags
alexis_vega__mex,Alexis Vega,MEX,Mexico,FWD,2500000,2500000,0.5492,transfermarkt_availability_split_2026_06_06,0.049927,2.326693,2.326693,48792,Mexico,2500000,True,True,name_team_position,1.0,0.107,0.074,0.128,RSA,2026-06-11 21:00,67.379,0.217545,0.0881,0.13856,0.0,0.028792,0.122678,0.058274,-0.039088,0.043506,37.004547,1.429618,1.429618,KOR,2026-06-19 03:00,67.379,0.176412,0.075439,0.135561,0.0,0.028792,0.083248,0.057234,-0.039816,0.043506,37.004547,1.182906,1.123761,CZE,2026-06-25 03:00,67.379,0.13677,0.059738,0.115767,0.0,0.028792,0.066599,0.053073,-0.043851,0.043506,37.004547,0.932596,0.839336,3.54512,43305,775,2500000,FWD,False,,2.5,3.392715,0.276515,1.023777,3.392715,3.392715,0.45,True,1.35,alexis vega,mex,FWD,alexis vega|mex|FWD,alexis vega|mex,alexis vega|mex,,,,0.5376,,,1.2913,,0.4415,,,1.1615,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.6134,,0.701,medium_risk,medium_risk,,0.5492,55,rotation/usikker - Transfermarkt landshold,1.304887,1.023777,1.304887,appearance_scaled_then_base_capped,,,,,,,,,
konrad_laimer__aut,Konrad Laimer,AUT,Østrig,MID,3000000,3000000,0.7089,transfermarkt_availability_split_2026_06_06,0.064445,2.324622,2.324622,49407,Østrig,3000000,True,True,name_team_position,1.0,0.057,0.073,0.049,JOR,2026-06-17 06:00,71.485,0.158533,0.121975,0.073604,0.0,0.061708,0.152642,0.081689,-0.0528,0.058382,50.675717,1.410399,1.410399,ARG,2026-06-22 19:00,71.485,0.036384,0.037355,0.054273,0.0,0.061708,0.080201,0.069806,-0.064406,0.058382,50.675717,0.430533,0.409006,ALG,2026-06-28 04:00,71.485,0.085647,0.072645,0.057991,0.0,0.061708,0.089109,0.072769,-0.062343,0.058382,50.675717,0.80037,0.720333,2.641302,35534,587,3000000,MID,False,,3.0,2.539738,0.656091,2.061703,2.539738,2.539738,0.45,True,1.35,konrad laimer,aut,MID,konrad laimer|aut|MID,konrad laimer|aut,konrad laimer|aut,,,,0.4865,,,1.2223,,0.1883,,,0.8198,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.7264,,0.9314,low_risk,low_risk,,0.7089,71,rotation/usikker - Transfermarkt landshold,2.061703,2.061703,2.061703,raw_for_likely_starter,,,,,,,,,
zeki_elik__tur,Zeki Celik,TUR,Tyrkiet,DEF,2500000,2500000,0.8502,transfermarkt_availability_split_2026_06_06,0.077291,2.323551,2.323551,49991,Tyrkiet,2500000,True,True,name_team_position,1.0,0.012,0.018,0.006,AUS,2026-06-14 06:00,74.819,0.023031,0.023101,0.006976,0.349432,0.071505,0.113501,0.044173,-0.037595,0.052024,63.611114,1.083813,1.083813,PAR,2026-06-20 06:00,74.819,0.023297,0.022082,0.008721,0.318825,0.071505,0.068101,0.047856,-0.034329,0.052024,63.611114,0.978311,0.929395,USA,2026-06-26 04:00,74.819,0.017097,0.018912,0.008721,0.235165,0.071505,0.064417,0.047855,-0.035505,0.052024,63.611114,0.742688,0.668419,2.804812,38948,586,2500000,DEF,False,,2.5,2.681627,0.4202,1.885902,2.681627,2.681627,0.45,True,1.35,zeki celik,tur,DEF,zeki celik|tur|DEF,zeki celik|tur,celik zeki|tur,,,,0.411,,,1.1204,,0.375,,,1.0718,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.8693,,0.9371,low_risk,low_risk,,0.8502,85,sandsynlig starter - Transfermarkt landshold,1.885902,1.885902,1.885902,raw_for_likely_starter,,,,,,,,,
josip_stani_i__cro,Josip Stanisic,CRO,Kroatien,DEF,3500000,3500000,0.6233,transfermarkt_availability_split_2026_06_06,0.056664,2.319248,2.319248,49337,Kroatien,3500000,True,True,name_team_position,1.0,0.008,0.015,0.003,ENG,2026-06-17 22:00,74.463,0.004453,0.006159,0.002552,0.129459,0.051038,0.011749,0.047417,-0.042828,0.03244,46.412788,0.330297,0.330297,PAN,2026-06-24 01:00,74.463,0.015778,0.015572,0.003828,0.303235,0.051038,0.061725,0.0492,-0.041105,0.03244,46.412788,0.863551,0.820373,GHA,2026-06-27 23:00,74.463,0.015803,0.017598,0.003828,0.275187,0.051038,0.081408,0.054572,-0.036443,0.03244,46.412788,0.83779,0.754011,2.031638,40407,588,3500000,DEF,False,,3.5,1.904681,0.857855,2.825942,1.904681,1.904681,0.45,True,1.35,josip stanisic,cro,DEF,josip stanisic|cro|DEF,josip stanisic|cro,josip stanisic|cro,,,,0.2077,,,0.846,,0.4865,,,1.2223,,0.4415,,,1.1615,complete_components,component_weighted_sum,component_base_rebuilt,0.6526,,0.8716,medium_risk,medium_risk,,0.6233,62,rotation/usikker - Transfermarkt landshold,3.173687,2.825942,2.857022,appearance_scaled_then_base_capped,,,,,,,,,
alireza_beiranvand__irn,Alireza Beiranvand,IRN,Iran,GK,3000000,3000000,0.9438,transfermarkt_availability_split_2026_06_06+gk_hierarchy_normalized,0.0858,2.301227,2.301227,48803,Iran,3000000,True,True,name_team_position,1.0,0.001,0.0,0.0,NZL,2026-06-16 03:00,79.819,0.0,0.0,0.0,0.387902,0.025168,0.134866,0.068687,-0.045617,0.063256,75.333172,1.28215,1.28215,BEL,2026-06-21 21:00,79.819,0.0,0.0,0.0,0.1377,0.025168,0.064399,0.05796,-0.054593,0.063256,75.333172,0.491414,0.466843,EGY,2026-06-27 05:00,79.819,0.0,0.0,0.0,0.27408,0.025168,0.070839,0.060106,-0.05321,0.063256,75.333172,0.883247,0.794922,2.656811,32328,883,3000000,GK,False,,3.0,2.543915,0.461538,2.004607,2.543915,2.543915,0.45,True,1.35,alireza beiranvand,irn,GK,alireza beiranvand|irn|GK,alireza beiranvand|irn,alireza beiranvand|irn,,,,0.411,,,1.1204,,0.1459,,,0.7624,,0.2904,,,0.9576,complete_components,component_weighted_sum,component_base_rebuilt,0.9438,,0.8605,medium_risk,medium_risk,,0.9438,94,sikker starter - GK hierarchy,2.004607,2.004607,2.004607,raw_for_likely_starter,,,,,,,,,
john_mcginn__sco,John McGinn,SCO,Skotland,MID,3500000,3500000,0.6947,transfermarkt_availability_split_2026_06_06,0.063155,2.299584,2.299584,49304,Skotland,3500000,True,True,name_team_position,1.0,0.063,0.065,0.039,HAI,2026-06-14 03:00,70.887,0.141527,0.086904,0.047223,0.0,0.059816,0.141481,0.062133,-0.049808,0.05404,49.245199,1.1636,1.1636,MAR,2026-06-20 00:00,70.887,0.059963,0.047296,0.050371,0.0,0.059816,0.08543,0.06435,-0.048813,0.05404,49.245199,0.587265,0.557902,BRA,2026-06-25 00:00,70.887,0.044862,0.036939,0.049322,0.0,0.059816,0.082099,0.063243,-0.049699,0.05404,49.245199,0.474316,0.426884,2.225181,38568,1022,3500000,MID,False,,3.5,2.148386,0.817259,2.484381,2.148386,2.148386,0.45,True,1.35,john mcginn,sco,MID,john mcginn|sco|MID,john mcginn|sco,john mcginn|sco,,,,0.4865,,,1.2223,,0.25,,,0.903,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.7267,,0.8743,low_risk,low_risk,,0.6947,69,rotation/usikker - Transfermarkt landshold,2.503335,2.484381,2.503335,appearance_scaled_then_base_capped,,,,,,,,,
phillipp_mwene__aut,Phillipp Mwene,AUT,Østrig,DEF,2500000,2500000,0.76,transfermarkt_availability_split_2026_06_06+context_override,0.069091,2.298658,2.298658,49736,Østrig,2500000,True,True,name_team_position,1.0,0.012,0.026,0.008,JOR,2026-06-17 06:00,75.069,0.034032,0.043765,0.011205,0.36974,0.063488,0.160555,0.085923,-0.055537,0.064,57.05244,1.351573,1.351573,ARG,2026-06-22 19:00,75.069,0.007878,0.013232,0.008403,0.143108,0.063488,0.084359,0.073425,-0.067744,0.064,57.05244,0.500757,0.475719,ALG,2026-06-28 04:00,75.069,0.018706,0.026379,0.009336,0.269572,0.063488,0.093728,0.076541,-0.065575,0.064,57.05244,0.898973,0.809076,2.751303,36663,587,2500000,DEF,False,,2.5,2.636368,0.4202,1.885902,2.636368,2.636368,0.45,True,1.35,phillipp mwene,aut,DEF,phillipp mwene|aut|DEF,phillipp mwene|aut,mwene phillipp|aut,,,,0.4865,,,1.2223,,0.1883,,,0.8198,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.82,0.95,0.93,medium_risk,medium_risk,medium,0.76,76,sandsynlig starter - Transfermarkt landshold,1.885902,1.885902,1.885902,raw_for_likely_starter,,,,,,,,,
matej_kovar__cze,Matej Kovar,CZE,Tjekkiet,GK,3000000,3000000,0.9123,transfermarkt_availability_split_2026_06_06+gk_hierarchy_normalized,0.082936,2.29435,2.29435,49523,Tjekkiet,3000000,True,True,unmatched,0.0,,,,KOR,2026-06-12 04:00,,,,,0.284546,,0.068915,0.0,-0.0,0.059476,,0.92512,0.92512,RSA,2026-06-18 18:00,,,,,0.374955,,0.0,0.0,-0.0,0.059476,,1.10935,1.053883,MEX,2026-06-25 03:00,,,,,0.197969,,0.0,0.0,-0.0,0.059476,,0.613789,0.55241,2.648259,39709,584,3000000,GK,False,,3.0,2.531413,0.461538,2.004607,2.531413,2.531413,0.45,True,1.35,matej kovar,cze,GK,matej kovar|cze|GK,matej kovar|cze,kovar matej|cze,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.3474,0.3119,0.9912,0.9937,0.9866,0.4884,0.411,1.1822,1.1301,1.1204,0.2384,0.217,0.828,0.8771,0.8585,complete_components,component_weighted_sum,component_base_rebuilt,0.9123,,0.9516,medium_risk,medium_risk,,0.9123,91,sikker starter - GK hierarchy,2.004607,2.004607,2.004607,raw_for_likely_starter,,,,,,,,,
petar_sucic__cro,Petar Sucic,CRO,Kroatien,MID,3000000,3000000,0.896,transfermarkt_availability_split_2026_06_06,0.081455,2.287977,2.287977,49733,Kroatien,3000000,True,True,name_team_position,1.0,0.043,0.077,0.026,ENG,2026-06-17 22:00,70.796,0.03584,0.053328,0.036251,0.0,0.077335,0.015323,0.061842,-0.055856,0.05752,63.433216,0.376929,0.376929,PAN,2026-06-24 01:00,70.796,0.117401,0.12719,0.039876,0.0,0.077335,0.080504,0.064169,-0.05361,0.05752,63.433216,1.079699,1.025714,GHA,2026-06-27 23:00,70.796,0.123459,0.138328,0.047127,0.0,0.077335,0.106173,0.071174,-0.04753,0.05752,63.433216,1.189408,1.070467,2.646036,46310,588,3000000,MID,False,,3.0,2.47311,0.656091,2.061703,2.47311,2.47311,0.45,True,1.35,petar sucic,cro,MID,petar sucic|cro|MID,petar sucic|cro,petar sucic|cro,,,,0.2077,,,0.846,,0.4865,,,1.2223,,0.4415,,,1.1615,complete_components,component_weighted_sum,component_base_rebuilt,0.9278,,0.9021,low_risk,low_risk,,0.896,90,sikker starter - Transfermarkt landshold,2.061703,2.061703,2.061703,raw_for_likely_starter,,,,,,,,,
yahia_fofana__civ,Yahia Fofana,CIV,Elfenbenskysten,GK,3000000,3000000,0.892,transfermarkt_availability_split_2026_06_06+gk_hierarchy_normalized,0.081091,2.285875,2.285875,49954,Elfenbenskysten,3000000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,0.278215,,0.046941,0.0,-0.0,0.05704,,0.882983,0.882983,GER,2026-06-20 22:00,,,,,0.140312,,0.0,0.0,-0.0,0.05704,,0.449914,0.427418,CUW,2026-06-25 22:00,,,,,0.458042,,0.0,0.0,-0.0,0.05704,,1.339558,1.205602,2.672455,49724,767,3000000,GK,False,,3.0,2.516003,0.461538,2.004607,2.516003,2.516003,0.45,True,1.35,yahia fofana,civ,GK,yahia fofana|civ|GK,yahia fofana|civ,fofana yahia|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.892,,0.9597,low_risk,low_risk,,0.892,89,sikker starter - GK hierarchy,2.004607,2.004607,2.004607,raw_for_likely_starter,,,,,,,,,
eldor_shomurodov__uzb,Eldor Shomurodov,UZB,Usbekistan,FWD,3000000,3000000,0.9208,transfermarkt_availability_split_2026_06_06,0.083709,2.285635,2.285635,49053,Usbekistan,3000000,True,True,name_team_position,1.0,0.124,0.062,0.127,COL,2026-06-18 04:00,67.355,0.111726,0.044664,0.198624,0.0,0.048315,-0.012888,0.063053,-0.050904,0.060496,62.020484,0.790962,0.790962,POR,2026-06-23 19:00,67.355,0.088323,0.035215,0.15702,0.0,0.048315,0.058391,0.056052,-0.056164,0.060496,62.020484,0.686417,0.652096,COD,2026-06-28 01:30,67.355,0.162032,0.057929,0.171783,0.0,0.048315,0.067723,0.058387,-0.054029,0.060496,62.020484,1.07796,0.970164,2.555339,40777,1122,3000000,FWD,False,,3.0,2.413222,0.494318,2.129695,2.413222,2.413222,0.45,True,1.35,eldor shomurodov,uzb,FWD,eldor shomurodov|uzb|FWD,eldor shomurodov|uzb,eldor shomurodov|uzb,,,,0.1573,,,0.7779,,0.096,,,0.6951,,0.3119,,,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.8551,low_risk,low_risk,,0.9208,92,sikker starter - Transfermarkt landshold,2.129695,2.129695,2.129695,raw_for_likely_starter,,,,,,,,,
martin_baturina__cro,Martin Baturina,CRO,Kroatien,MID,3000000,3000000,0.5733,transfermarkt_availability_split_2026_06_06,0.052118,2.281765,2.281765,49509,Kroatien,3000000,True,True,name_team_position,1.0,0.095,0.074,0.106,ENG,2026-06-17 22:00,66.97,0.04871,0.031367,0.0917,0.0,0.029604,0.011732,0.047349,-0.042766,0.032322,38.393901,0.448384,0.448384,PAN,2026-06-24 01:00,66.97,0.160712,0.074899,0.09892,0.0,0.029604,0.061637,0.04913,-0.041046,0.032322,38.393901,1.199616,1.139635,GHA,2026-06-27 23:00,66.97,0.16878,0.08166,0.119137,0.0,0.029604,0.081291,0.054494,-0.036391,0.032322,38.393901,1.310129,1.179116,2.958129,43057,588,3000000,MID,False,,3.0,2.767135,0.656091,1.688535,2.767135,2.767135,0.45,True,1.35,martin baturina,cro,MID,martin baturina|cro|MID,martin baturina|cro,baturina martin|cro,,,,0.2077,,,0.846,,0.4865,,,1.2223,,0.4415,,,1.1615,complete_components,component_weighted_sum,component_base_rebuilt,0.6006,,0.87,medium_risk,medium_risk,,0.5733,57,rotation/usikker - Transfermarkt landshold,2.061703,1.688535,2.061703,appearance_scaled_then_base_capped,,,,,,,,,
tyler_adams__usa,Tyler Adams,USA,USA,MID,3000000,3000000,0.8095,transfermarkt_availability_split_2026_06_06,0.073591,2.263405,2.263405,49913,USA,3000000,True,True,name_team_position,1.0,0.044,0.062,0.036,PAR,2026-06-13 03:00,71.1,0.098207,0.088431,0.058098,0.0,0.070686,0.091691,0.067048,-0.046436,0.05,57.55545,0.906043,0.906043,AUS,2026-06-19 21:00,71.1,0.114144,0.098005,0.059067,0.0,0.070686,0.099523,0.067047,-0.046164,0.05,57.55545,1.023522,0.972346,TUR,2026-06-26 04:00,71.1,0.063206,0.06089,0.048415,0.0,0.070686,0.075437,0.061143,-0.051848,0.05,57.55545,0.611161,0.550045,2.540726,37299,784,3000000,MID,False,,3.0,2.428434,0.656091,2.061703,2.428434,2.428434,0.45,True,1.35,tyler adams,usa,MID,tyler adams|usa|MID,tyler adams|usa,adams tyler|usa,,,,0.411,,,1.1204,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.9412,,0.6,high_risk,high_risk,,0.8095,81,sandsynlig starter - Transfermarkt landshold,2.061703,2.061703,2.061703,raw_for_likely_starter,,,,,,,,,
aur_lien_tchouam_ni__fra,Aurelien Tchouameni,FRA,Frankrig,MID,3500000,3500000,0.6704,transfermarkt_availability_split_2026_06_06,0.060945,2.262746,2.262746,48869,Frankrig,3500000,True,True,name_team_position,1.0,0.031,0.05,0.025,SEN,2026-06-16 21:00,70.779,0.07952,0.075277,0.033634,0.0,0.058176,0.1382,0.079968,-0.055153,0.050416,47.450242,0.81232,0.81232,IRQ,2026-06-22 23:00,70.779,0.084491,0.079538,0.035452,0.0,0.058176,0.128318,0.082457,-0.051729,0.050416,47.450242,0.847807,0.805417,NOR,2026-06-26 21:00,70.779,0.057981,0.057888,0.029089,0.0,0.058176,0.094846,0.074392,-0.059945,0.050416,47.450242,0.594191,0.534772,2.254318,41619,592,3500000,MID,False,,3.5,2.152509,0.817259,2.397479,2.152509,2.152509,0.45,True,1.35,aurelien tchouameni,fra,MID,aurelien tchouameni|fra|MID,aurelien tchouameni|fra,aurelien tchouameni|fra,,,,0.4624,,,1.1897,,0.6627,,,1.45,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.6954,,0.8976,medium_risk,medium_risk,,0.6704,67,rotation/usikker - Transfermarkt landshold,2.503335,2.397479,2.503335,appearance_scaled_then_base_capped,,,,,,,,,
kim_min_jae__kor,Min-jae Kim,KOR,Sydkorea,DEF,3500000,3500000,0.6842,transfermarkt_availability_split_2026_06_06,0.0622,2.261035,2.261035,49568,Sydkorea,3500000,True,True,name_team_position,1.0,0.01,0.015,0.004,CZE,2026-06-12 04:00,75.552,0.012461,0.013857,0.005041,0.213402,0.057617,0.066201,0.06052,-0.043889,0.058287,51.692678,0.674364,0.674364,MEX,2026-06-19 03:00,75.552,0.006007,0.00757,0.004321,0.159898,0.057617,0.06052,0.053484,-0.049513,0.058287,51.692678,0.48001,0.456009,RSA,2026-06-25 03:00,75.552,0.013527,0.013567,0.004321,0.268412,0.057617,0.068966,0.056301,-0.047772,0.058287,51.692678,0.794855,0.71537,1.949229,42807,774,3500000,DEF,False,,3.5,1.845743,0.857855,2.768614,1.845743,1.845743,0.45,True,1.35,min jae kim,kor,DEF,min jae kim|kor|DEF,min jae kim|kor,jae kim min|kor,,,,0.3119,,,0.9866,,0.2337,,,0.881,,0.3923,,,1.0951,complete_components,component_weighted_sum,component_base_rebuilt,0.737,,0.7953,medium_risk,medium_risk,,0.6842,68,rotation/usikker - Transfermarkt landshold,3.173687,3.102053,2.768614,appearance_scaled_then_base_capped,,,,,,,,,
gabriel_martinelli__bra,Gabriel Martinelli,BRA,Brasilien,FWD,4000000,4000000,0.5065,transfermarkt_availability_split_2026_06_06,0.046045,2.26014,2.26014,49127,Brasilien,4000000,True,True,name_team_position,1.0,0.072,0.042,0.085,MAR,2026-06-14 00:00,66.36,0.117503,0.041512,0.081048,0.0,0.026255,0.096664,0.043729,-0.030983,0.027376,33.61134,0.786127,0.786127,HAI,2026-06-20 03:00,66.36,0.141471,0.049942,0.089039,0.0,0.026255,0.07316,0.045415,-0.028056,0.027376,33.61134,0.896389,0.85157,SCO,2026-06-25 00:00,66.36,0.112345,0.039241,0.070776,0.0,0.026255,0.052137,0.041207,-0.033309,0.027376,33.61134,0.699035,0.629131,2.381551,38626,764,4000000,FWD,False,,4.0,2.266828,0.753788,2.251966,2.266828,2.266828,0.45,True,1.35,gabriel martinelli,bra,FWD,gabriel martinelli|bra|FWD,gabriel martinelli|bra,gabriel martinelli|bra,,,,0.4624,,,1.1897,,0.6453,,,1.4367,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.5611,,0.7222,medium_risk,medium_risk,,0.5065,51,rotation/usikker - Transfermarkt landshold,3.112293,2.251966,3.112293,appearance_scaled_then_base_capped,,,,,,,,,
youri_tielemans__bel,Youri Tielemans,BEL,Belgien,MID,3500000,3500000,0.6432,transfermarkt_availability_split_2026_06_06,0.058473,2.256857,2.256857,49974,Belgien,3500000,True,True,name_team_position,1.0,0.041,0.049,0.029,EGY,2026-06-15 21:00,70.914,0.085925,0.063159,0.037539,0.0,0.055851,0.105497,0.053772,-0.036962,0.039688,45.611885,0.762785,0.762785,IRN,2026-06-21 21:00,70.914,0.100119,0.0701,0.038454,0.0,0.055851,0.079674,0.053772,-0.036702,0.039688,45.611885,0.82993,0.788434,NZL,2026-06-27 05:00,70.914,0.090107,0.064376,0.034793,0.0,0.055851,0.069703,0.051499,-0.038862,0.039688,45.611885,0.744633,0.67017,2.337348,31499,884,3500000,MID,False,,3.5,2.221389,0.817259,2.300207,2.221389,2.221389,0.45,True,1.35,youri tielemans,bel,MID,youri tielemans|bel|MID,youri tielemans|bel,tielemans youri|bel,,,,0.3923,,,1.0951,,0.5,,,1.2405,,0.5135,,,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.6652,,0.9055,medium_risk,medium_risk,,0.6432,64,rotation/usikker - Transfermarkt landshold,2.503335,2.300207,2.503335,appearance_scaled_then_base_capped,,,,,,,,,
fabian_rieder__sui,Fabian Rieder,SUI,Schweiz,MID,3000000,3000000,0.5779,transfermarkt_availability_split_2026_06_06,0.052536,2.255911,2.255911,49087,Schweiz,3000000,True,True,name_team_position,1.0,0.067,0.04,0.085,QAT,2026-06-13 21:00,66.916,0.120914,0.043081,0.081854,0.0,0.030156,0.140865,0.067824,-0.054493,0.044644,38.670756,0.984351,0.984351,BIH,2026-06-18 21:00,66.916,0.130095,0.047149,0.094779,0.0,0.030156,0.10658,0.07267,-0.049987,0.044644,38.670756,1.030452,0.978929,CAN,2026-06-24 21:00,66.916,0.097471,0.037547,0.092194,0.0,0.030156,0.101737,0.07146,-0.051249,0.044644,38.670756,0.828626,0.745763,2.843429,41289,583,3000000,MID,False,,3.0,2.709043,0.656091,1.702083,2.709043,2.709043,0.45,True,1.35,fabian rieder,sui,MID,fabian rieder|sui|MID,fabian rieder|sui,fabian rieder|sui,,,,0.5585,,,1.3195,,0.4624,,,1.1897,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.6145,,0.8295,medium_risk,medium_risk,,0.5779,58,rotation/usikker - Transfermarkt landshold,2.061703,1.702083,2.061703,appearance_scaled_then_base_capped,,,,,,,,,
nikola_vasilj__bih,Nikola Vasilj,BIH,Bosnien-Hercegovina,GK,3000000,3000000,0.9143,transfermarkt_availability_split_2026_06_06+gk_hierarchy_normalized,0.083118,2.252244,2.252244,49657,Bosnien-Hercegovina,3000000,True,True,name_team_position,1.0,0.001,0.0,0.0,CAN,2026-06-12 21:00,79.819,0.0,0.0,0.0,0.213672,0.024061,0.042355,0.063381,-0.057846,0.059716,72.978512,0.681827,0.681827,SUI,2026-06-18 21:00,79.819,0.0,0.0,0.0,0.172163,0.024061,0.071305,0.063383,-0.058276,0.059716,72.978512,0.594123,0.564417,QAT,2026-06-24 21:00,79.819,0.0,0.0,0.0,0.422772,0.024061,0.102991,0.071305,-0.05081,0.059716,72.978512,1.342903,1.208612,2.618853,45802,882,3000000,GK,False,,3.0,2.454856,0.461538,2.004607,2.454856,2.454856,0.45,True,1.35,nikola vasilj,bih,GK,nikola vasilj|bih|GK,nikola vasilj|bih,nikola vasilj|bih,,,,0.2337,,,0.881,,0.1883,,,0.8198,,0.4624,,,1.1897,complete_components,component_weighted_sum,component_base_rebuilt,0.9143,,0.9275,medium_risk,medium_risk,,0.9143,91,sikker starter - GK hierarchy,2.004607,2.004607,2.004607,raw_for_likely_starter,,,,,,,,,
isma_l_kon__can,Ismael Kone,CAN,Canada,MID,3000000,3000000,0.8597,transfermarkt_availability_split_2026_06_06,0.078155,2.246509,2.246509,49226,Canada,3000000,True,True,name_team_position,1.0,0.039,0.059,0.03,BIH,2026-06-12 21:00,70.473,0.09909,0.094532,0.050902,0.0,0.073526,0.089076,0.075801,-0.053512,0.053164,60.585638,0.920951,0.920951,QAT,2026-06-19 00:00,70.473,0.123694,0.114885,0.050902,0.0,0.073526,0.114511,0.077433,-0.052497,0.053164,60.585638,1.133112,1.076456,SUI,2026-06-24 21:00,70.473,0.040408,0.045792,0.03959,0.0,0.073526,0.079036,0.067743,-0.060639,0.053164,60.585638,0.444784,0.400306,2.498847,43253,1059,3000000,MID,False,,3.0,2.397713,0.656091,2.061703,2.397713,2.397713,0.45,True,1.35,ismael kone,can,MID,ismael kone|can|MID,ismael kone|can,ismael kone|can,,,,0.4226,,,1.136,,0.5774,,,1.3451,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.9143,,0.8293,medium_risk,medium_risk,,0.8597,86,sikker starter - Transfermarkt landshold,2.061703,2.061703,2.061703,raw_for_likely_starter,,,,,,,,,
