player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags
john_souttar__sco,John Souttar,SCO,Skotland,DEF,2500000,2500000,0.5772,transfermarkt_availability_split_2026_06_07,0.052473,1.672518,1.672518,49306,Skotland,2500000,True,True,name_team_position,1.0,0.012,0.04,0.005,HAI,2026-06-14 03:00,75.091,0.020158,0.042126,0.004147,0.280808,0.048392,0.116302,0.051075,-0.040944,0.035524,43.267434,0.982816,0.982816,MAR,2026-06-20 00:00,75.091,0.008609,0.02281,0.00484,0.1443,0.048392,0.070227,0.052898,-0.040127,0.035524,43.267434,0.512514,0.486888,BRA,2026-06-25 00:00,75.091,0.006611,0.017697,0.00484,0.078384,0.048392,0.067489,0.051989,-0.040855,0.035524,43.267434,0.335797,0.302217,1.831127,43067,1022,2500000,DEF,False,,2.5,1.771921,0.4202,1.551026,1.771921,1.771921,0.45,True,1.35,john souttar,sco,DEF,john souttar|sco|DEF,john souttar|sco,john souttar|sco,,,,0.4865,,,1.2223,,0.25,,,0.903,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.6403,,0.7188,medium_risk,medium_risk,,0.5772,58,rotation/usikker - Transfermarkt landshold,1.881008,1.551026,1.881008,appearance_scaled_then_base_capped,,,,,,,,,
a_ssa_mandi__alg,Aissa Mandi,ALG,Algeriet,DEF,3000000,3000000,0.6633,transfermarkt_availability_split_2026_06_07,0.0603,1.671897,1.671897,48755,Algeriet,3000000,True,True,name_team_position,1.0,0.01,0.017,0.004,ARG,2026-06-17 03:00,75.435,0.005412,0.007577,0.0037,0.104337,0.0555,-0.012737,0.060514,-0.05639,0.05488,49.892709,0.279211,0.279211,JOR,2026-06-23 05:00,75.435,0.01866,0.018626,0.00444,0.280311,0.0555,0.0847,0.065342,-0.051951,0.05488,49.892709,0.886433,0.842112,AUT,2026-06-28 04:00,75.435,0.009764,0.011771,0.00444,0.183469,0.0555,0.093171,0.067768,-0.050539,0.05488,49.892709,0.611749,0.550574,1.777393,32103,761,3000000,DEF,False,,3.0,1.671897,0.71197,2.507844,1.671897,1.671897,0.45,True,1.35,aissa mandi,alg,DEF,aissa mandi|alg|DEF,aissa mandi|alg,aissa mandi|alg,,,,0.1573,,,0.7779,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.7278,,0.7467,medium_risk,medium_risk,,0.6633,66,rotation/usikker - Transfermarkt landshold,2.736134,2.592682,2.507844,appearance_scaled_then_base_capped,,,,,,,,,
thomas_meunier__bel,Thomas Meunier,BEL,Belgien,DEF,3500000,3500000,0.385,transfermarkt_availability_split_2026_06_07,0.035,1.671804,1.671804,49892,Belgien,3500000,True,True,name_team_position,1.0,0.007,0.011,0.003,EGY,2026-06-15 21:00,74.36,0.00836,0.008633,0.001752,0.151035,0.031536,0.106654,0.054363,-0.037369,0.040672,28.6286,0.542872,0.542872,IRN,2026-06-21 21:00,74.36,0.009579,0.009582,0.001752,0.1925,0.031536,0.080549,0.054363,-0.037106,0.040672,28.6286,0.618414,0.587493,NZL,2026-06-27 05:00,74.36,0.007983,0.008212,0.001752,0.197697,0.031536,0.070469,0.052066,-0.039291,0.040672,28.6286,0.601599,0.541439,1.762885,34100,884,3500000,DEF,False,,3.5,1.671804,0.857855,1.740033,1.671804,1.671804,0.45,True,1.35,thomas meunier,bel,DEF,thomas meunier|bel|DEF,thomas meunier|bel,meunier thomas|bel,,,,0.3923,,,1.0951,,0.5,,,1.2405,,0.5135,,,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.4238,,0.7382,medium_risk,medium_risk,,0.385,39,sjældent startende - Transfermarkt landshold,3.163696,1.740033,2.507706,appearance_scaled_then_base_capped,,,,,,,,,
anass_salah_eddine__mar,Anass Salah-Eddine,MAR,Marokko,DEF,2500000,2500000,0.5353,transfermarkt_availability_split_2026_06_07,0.048664,1.663006,1.663006,48826,Marokko,2500000,True,True,name_team_position,1.0,0.009,0.023,0.004,BRA,2026-06-14 00:00,74.536,0.00422,0.008229,0.003214,0.100797,0.04393,0.002395,0.035635,-0.031939,0.018124,39.899121,0.255259,0.255259,SCO,2026-06-20 00:00,74.536,0.009818,0.016945,0.003214,0.220008,0.04393,0.045721,0.036983,-0.030782,0.018124,39.899121,0.623091,0.591936,HAI,2026-06-25 00:00,74.536,0.017574,0.028461,0.004286,0.298965,0.04393,0.064544,0.041016,-0.026133,0.018124,39.899121,0.906457,0.815811,1.784807,47445,974,2500000,DEF,False,,2.5,1.663006,0.4202,1.438434,1.663006,1.663006,0.45,True,1.35,anass salah eddine,mar,DEF,anass salah eddine|mar|DEF,anass salah eddine|mar,anass eddine salah|mar,,,,0.1883,,,0.8198,,0.411,,,1.1204,,0.5585,,,1.3195,complete_components,component_weighted_sum,component_base_rebuilt,0.6007,,0.6892,medium_risk,medium_risk,,0.5353,54,rotation/usikker - Transfermarkt landshold,1.881008,1.438434,1.881008,appearance_scaled_then_base_capped,,,,,,,,,
kai_havertz__ger,Kai Havertz,GER,Tyskland,FWD,5500000,5500000,0.6549,transfermarkt_availability_split_2026_06_07,0.059536,1.655417,1.655417,49367,Tyskland,5500000,True,True,name_team_position,1.0,0.029,0.037,0.024,CUW,2026-06-14 19:00,70.544,0.076366,0.058393,0.033975,0.0,0.056624,0.188391,0.068104,-0.041791,0.046516,46.135776,0.719214,0.719214,CIV,2026-06-20 22:00,70.544,0.067574,0.052115,0.031709,0.0,0.056624,0.097091,0.066662,-0.04506,0.046516,46.135776,0.566935,0.538588,ECU,2026-06-25 22:00,70.544,0.052853,0.041829,0.02718,0.0,0.056624,0.076803,0.060865,-0.049844,0.046516,46.135776,0.441795,0.397615,1.727944,34949,589,5500000,FWD,False,,5.5,1.655417,0.905303,2.483124,1.655417,1.655417,0.45,True,1.35,kai havertz,ger,FWD,kai havertz|ger|FWD,kai havertz|ger,havertz kai|ger,,,,0.6881,,,1.45,,0.4226,,,1.136,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.6932,,0.8421,medium_risk,medium_risk,,0.6549,65,rotation/usikker - Transfermarkt landshold,3.68621,3.448713,2.483124,appearance_scaled_then_base_capped,,,,,,,,,
lucas_hern_ndez__fra,Lucas Hernandez,FRA,Frankrig,DEF,3000000,3000000,0.3464,transfermarkt_availability_split_2026_06_07,0.031491,1.653997,1.653997,49456,Frankrig,3000000,True,True,name_team_position,1.0,0.007,0.011,0.003,SEN,2026-06-16 21:00,74.36,0.008869,0.007604,0.002433,0.160175,0.028387,0.113923,0.065921,-0.045466,0.032776,25.661636,0.569611,0.569611,IRQ,2026-06-22 23:00,74.36,0.010347,0.007604,0.002433,0.229559,0.028387,0.105778,0.067973,-0.042644,0.032776,25.661636,0.727853,0.69146,NOR,2026-06-26 21:00,74.36,0.006309,0.005614,0.001622,0.1299,0.028387,0.078185,0.061327,-0.049415,0.032776,25.661636,0.436584,0.392926,1.734048,31760,592,3000000,DEF,False,,3.0,1.653997,0.71197,1.353995,1.653997,1.653997,0.45,True,1.35,lucas hernandez,fra,DEF,lucas hernandez|fra|DEF,lucas hernandez|fra,hernandez lucas|fra,,,,0.4624,,,1.1897,,0.6627,,,1.45,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.3627,,0.8722,medium_risk,medium_risk,,0.3464,35,sjældent startende - Transfermarkt landshold,2.736134,1.353995,2.480994,appearance_scaled_then_base_capped,,,,,,,,,
derek_cornelius__can,Derek Cornelius,CAN,Canada,DEF,2500000,2500000,0.4001,transfermarkt_availability_split_2026_06_07,0.036373,1.653967,1.653967,49014,Canada,2500000,True,True,name_team_position,1.0,0.011,0.017,0.005,BIH,2026-06-12 21:00,74.671,0.012757,0.01153,0.003177,0.169082,0.033361,0.078943,0.06718,-0.047426,0.041428,29.875867,0.593053,0.593053,QAT,2026-06-19 00:00,74.671,0.015924,0.013653,0.003177,0.231018,0.033361,0.101486,0.068627,-0.046526,0.041428,29.875867,0.779574,0.740595,SUI,2026-06-24 21:00,74.671,0.005283,0.005788,0.002383,0.100025,0.033361,0.070047,0.060038,-0.053742,0.041428,29.875867,0.35591,0.320319,1.728537,43250,1059,2500000,DEF,False,,2.5,1.653967,0.4202,1.075131,1.653967,1.653967,0.45,True,1.35,derek cornelius,can,DEF,derek cornelius|can|DEF,derek cornelius|can,cornelius derek|can,,,,0.4226,,,1.136,,0.5774,,,1.3451,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.4357,,0.7665,medium_risk,medium_risk,,0.4001,40,sjældent startende - Transfermarkt landshold,1.881008,1.075131,1.881008,appearance_scaled_then_base_capped,,,,,,,,,
jos_s__por,Jose Sa,POR,Portugal,GK,4500000,4500000,0.3365,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.030591,1.653805,1.653805,49333,Portugal,4500000,True,True,name_team_position,1.0,0.0,0.0,0.0,COD,2026-06-17 19:00,79.36,0.0,0.0,0.0,0.16825,0.009245,0.119092,0.049034,-0.032507,0.0292,26.70464,0.626674,0.626674,UZB,2026-06-23 19:00,79.36,0.0,0.0,0.0,0.16825,0.009245,0.077515,0.049841,-0.031368,0.0292,26.70464,0.587043,0.557691,COL,2026-06-28 01:30,79.36,0.0,0.0,0.0,0.119357,0.009245,0.054576,0.044293,-0.037084,0.0292,26.70464,0.41594,0.374346,1.629657,34817,585,4500000,GK,False,,4.5,1.558711,0.9,1.770031,1.558711,1.558711,0.45,True,1.35,jose sa,por,GK,jose sa|por|GK,jose sa|por,jose sa|por,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.3365,,0.6607,medium_risk,medium_risk,,0.3365,34,rotation/usikker - GK hierarchy,3.682086,1.770031,2.338067,appearance_scaled_then_base_capped,,,,,,,,,
christian_pulisic__usa,Christian Pulisic,USA,USA,FWD,4000000,4000000,0.827,transfermarkt_availability_split_2026_06_07,0.075182,1.643076,1.643076,48960,USA,4000000,True,True,name_team_position,1.0,,,,PAR,2026-06-13 03:00,,,,,,,0.090994,0.066539,-0.046084,0.04924,,0.160689,0.160689,AUS,2026-06-19 21:00,,,,,,,0.098768,0.066539,-0.045814,0.04924,,0.168733,0.160296,TUR,2026-06-26 04:00,,,,,,,0.074865,0.060679,-0.051456,0.04924,,0.133328,0.119995,0.46275,33879,784,4000000,FWD,False,,4.0,0.44098,0.753788,3.112305,0.44098,0.44098,0.45,True,1.35,christian pulisic,usa,FWD,christian pulisic|usa|FWD,christian pulisic|usa,christian pulisic|usa,distributed_from_existing_optimizer_ev,,0.4761,0.411,1.1552,1.1109,1.1204,0.5448,0.4226,1.2373,1.1695,1.136,0.3714,0.2766,1.0099,1.0071,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.9588,,0.6073,high_risk,high_risk,,0.827,83,sandsynlig starter - Transfermarkt landshold,3.112305,3.112305,0.66147,raw_for_likely_starter,True,hybrid_variant_a_with_variant_b_team_cap_v1,3.273202,2.052072,2.190974,1.75,fwd_price_4_to_5_9m_lift_cap_1.75,high,high_priority_offensive_starter;legacy_aggregate_round_context;set_piece_role_available_not_used_as_direct_share;variant_a_assist_team_share_over_cap;variant_a_goal_team_share_over_cap;variant_a_sot_team_share_over_cap
lucas_herrington__aus,Lucas Herrington,AUS,Australien,DEF,2000000,2000000,0.9119,transfermarkt_availability_split_2026_06_07,0.0829,1.63875,1.63875,49457,Australien,2000000,True,True,name_team_position,1.0,,,,TUR,2026-06-14 06:00,,,,,0.189402,,0.016774,0.06671,-0.050514,0.059428,,0.509082,0.509082,USA,2026-06-19 21:00,,,,,0.189402,,0.066712,0.060817,-0.056137,0.059428,,0.547504,0.520129,PAR,2026-06-26 04:00,,,,,0.244207,,0.072589,0.062778,-0.054785,0.059428,,0.677265,0.609539,1.733851,52106,763,2000000,DEF,False,,2.0,1.63875,0.118454,0.996648,1.63875,1.63875,0.45,True,1.35,lucas herrington,aus,DEF,lucas herrington|aus|DEF,lucas herrington|aus,herrington lucas|aus,distributed_from_existing_optimizer_ev,,0.2165,0.2077,0.7887,0.8491,0.846,0.2058,0.2077,0.7627,0.8305,0.846,0.2718,0.2678,0.8857,0.9183,0.927,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.8288,medium_risk,medium_risk,,0.9119,91,sikker starter - Transfermarkt landshold,0.996648,0.996648,0.996648,raw_for_likely_starter,,,,,,,,,
evan_n_dicka__civ,Evan N'Dicka,CIV,Elfenbenskysten,DEF,2500000,2500000,0.6561,transfermarkt_availability_split_2026_06_07,0.059645,1.638566,1.638566,49080,Elfenbenskysten,2500000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,0.204638,,0.046172,0.0,-0.0,0.055288,,0.551664,0.551664,GER,2026-06-20 22:00,,,,,0.103205,,0.0,0.0,-0.0,0.055288,,0.282339,0.268222,CUW,2026-06-25 22:00,,,,,0.336907,,0.0,0.0,-0.0,0.055288,,0.796483,0.716835,1.630486,36722,767,2500000,DEF,False,,2.5,1.536721,0.4202,1.763042,1.536721,1.536721,0.45,True,1.35,evan n dicka,civ,DEF,evan n dicka|civ|DEF,evan n dicka|civ,dicka evan n|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.7064,,0.7967,medium_risk,medium_risk,,0.6561,66,rotation/usikker - Transfermarkt landshold,1.881008,1.763042,1.881008,appearance_scaled_then_base_capped,,,,,,,,,
duckens_nazon__hai,Duckens Nazon,HAI,Haiti,FWD,3500000,3500000,0.6435,transfermarkt_availability_split_2026_06_07,0.0585,1.637253,1.637253,49035,Haiti,3500000,True,True,name_team_position,1.0,0.125,0.07,0.175,SCO,2026-06-14 03:00,67.19,0.078815,0.034799,0.190305,0.0,0.03346,-0.005779,0.059042,-0.047191,0.052516,43.27036,0.63509,0.63509,BRA,2026-06-20 03:00,67.19,0.059993,0.026099,0.145343,0.0,0.03346,0.051512,0.050251,-0.052893,0.052516,43.27036,0.531538,0.504961,MAR,2026-06-25 00:00,67.19,0.061758,0.027437,0.149526,0.0,0.03346,0.055276,0.051514,-0.052268,0.052516,43.27036,0.552447,0.497202,1.719075,51983,1129,3500000,FWD,False,,3.5,1.637253,0.649621,2.455879,1.637253,1.637253,0.45,True,1.35,duckens nazon,hai,FWD,duckens nazon|hai|FWD,duckens nazon|hai,duckens nazon|hai,,,,0.1573,,,0.7779,,0.0461,,,0.6278,,0.096,,,0.6951,complete_components,component_weighted_sum,component_base_rebuilt,0.6786,,0.8522,medium_risk,medium_risk,,0.6435,64,rotation/usikker - Transfermarkt landshold,2.717745,2.498384,2.455879,appearance_scaled_then_base_capped,,,,,,,,,
amirhossein_hosseinzadeh__irn,Amirhossein Hosseinzadeh,IRN,Iran,FWD,3000000,3000000,0.5366,transfermarkt_availability_split_2026_06_07,0.048782,1.636411,1.636411,48824,Iran,3000000,True,True,name_team_position,1.0,0.098,0.071,0.04,NZL,2026-06-16 03:00,71.21,0.157643,0.07155,0.043344,0.0,0.047197,0.078522,0.039991,-0.026559,0.01594,38.38219,0.949263,0.949263,BEL,2026-06-21 21:00,71.21,0.046053,0.026508,0.031785,0.0,0.047197,0.037495,0.033746,-0.031786,0.01594,38.38219,0.303719,0.288533,EGY,2026-06-27 05:00,71.21,0.071191,0.038022,0.033711,0.0,0.047197,0.041245,0.034996,-0.030981,0.01594,38.38219,0.446544,0.40189,1.699526,49527,883,3000000,FWD,False,,3.0,1.639686,0.494318,1.632407,1.639686,1.639686,0.45,True,1.35,amirhossein hosseinzadeh,irn,FWD,amirhossein hosseinzadeh|irn|FWD,amirhossein hosseinzadeh|irn,amirhossein hosseinzadeh|irn,,,,0.411,,,1.1204,,0.1459,,,0.7624,,0.2904,,,0.9576,complete_components,component_weighted_sum,component_base_rebuilt,0.6091,,0.66,medium_risk,medium_risk,,0.5366,54,rotation/usikker - Transfermarkt landshold,2.129492,1.632407,2.129492,appearance_scaled_then_base_capped,,,,,,,,,
patrik_schick__cze,Patrik Schick,CZE,Tjekkiet,FWD,4500000,4500000,0.8552,transfermarkt_availability_split_2026_06_07,0.077745,1.634773,1.634773,49719,Tjekkiet,4500000,True,True,unmatched,0.0,,,,KOR,2026-06-12 04:00,,,,,,,0.064602,0.0,-0.0,0.052624,,0.117226,0.117226,RSA,2026-06-18 18:00,,,,,,,0.0,0.0,-0.0,0.052624,,0.052624,0.049993,MEX,2026-06-25 03:00,,,,,,,0.0,0.0,-0.0,0.052624,,0.052624,0.047362,0.222474,34230,584,4500000,FWD,False,,4.5,0.214581,0.82197,3.370562,0.214581,0.214581,0.45,True,1.35,patrik schick,cze,FWD,patrik schick|cze|FWD,patrik schick|cze,patrik schick|cze,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.3474,0.3119,0.9912,0.9937,0.9866,0.4884,0.411,1.1822,1.1301,1.1204,0.2384,0.217,0.828,0.8771,0.8585,complete_components,component_weighted_sum,component_base_rebuilt,0.9317,,0.7656,medium_risk,medium_risk,,0.8552,86,sandsynlig starter - Transfermarkt landshold,3.370562,3.370562,0.321871,raw_for_likely_starter,True,hybrid_variant_a_with_variant_b_team_cap_v1,3.986396,3.647444,1.964204,1.75,fwd_price_4_to_5_9m_lift_cap_1.75,medium,high_priority_offensive_starter;legacy_aggregate_round_context;match_1_assist_position_rate;match_1_goal_position_rate;match_1_sot_position_rate;match_2_assist_position_rate;match_2_goal_position_rate;match_2_sot_position_rate;match_3_assist_position_rate;match_3_goal_position_rate;match_3_sot_position_rate
maximilian_w_ber__aut,Maximilian Wöber,AUT,Østrig,DEF,2500000,2500000,0.559,transfermarkt_availability_split_2026_06_07,0.050818,1.633143,1.633143,49542,Østrig,2500000,True,True,name_team_position,1.0,0.01,0.015,0.004,JOR,2026-06-17 06:00,74.545,0.022139,0.018981,0.004417,0.271954,0.04638,0.108011,0.057804,-0.037362,0.026692,41.834654,0.901258,0.901258,ARG,2026-06-22 19:00,74.545,0.004969,0.00569,0.003313,0.10526,0.04638,0.056752,0.049396,-0.045575,0.026692,41.834654,0.322654,0.306521,ALG,2026-06-28 04:00,74.545,0.011062,0.0117,0.003313,0.198277,0.04638,0.063054,0.051492,-0.044114,0.026692,41.834654,0.591738,0.532565,1.81565,37089,587,2500000,DEF,False,,2.5,1.740344,0.4202,1.50212,1.740344,1.740344,0.45,True,1.35,maximilian wober,aut,DEF,maximilian wober|aut|DEF,maximilian wober|aut,maximilian wober|aut,,,,0.4865,,,1.2223,,0.1883,,,0.8198,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.6159,,0.736,medium_risk,medium_risk,,0.559,56,rotation/usikker - Transfermarkt landshold,1.881008,1.50212,1.881008,appearance_scaled_then_base_capped,,,,,,,,,
ko_itakura__jpn,Ko Itakura,JPN,Japan,DEF,2000000,2000000,0.6165,transfermarkt_availability_split_2026_06_07,0.056045,1.625601,1.625601,50027,Japan,2000000,True,True,name_team_position,1.0,,,,NED,2026-06-14 22:00,,,,,0.13378,,0.035042,0.051918,-0.047953,0.045508,,0.378831,0.378831,TUN,2026-06-21 06:00,,,,,0.272185,,0.066077,0.054279,-0.046267,0.045508,,0.718404,0.682484,SWE,2026-06-26 01:00,,,,,0.218673,,0.083774,0.058999,-0.042377,0.045508,,0.626985,0.564286,1.72422,38329,772,2000000,DEF,False,,2.0,1.625601,0.118454,0.877762,1.625601,1.625601,0.45,True,1.35,ko itakura,jpn,DEF,ko itakura|jpn|DEF,ko itakura|jpn,itakura ko|jpn,distributed_from_existing_optimizer_ev,,0.2697,0.217,0.8536,0.8954,0.8585,0.5127,0.4415,1.2148,1.1534,1.1615,0.4641,0.3547,1.1432,1.1023,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.6818,,0.7264,medium_risk,medium_risk,,0.6165,62,rotation/usikker - Transfermarkt landshold,0.996648,0.877762,0.996648,appearance_scaled_then_base_capped,,,,,,,,,
lucas_digne__fra,Lucas Digne,FRA,Frankrig,DEF,3500000,3500000,0.3174,transfermarkt_availability_split_2026_06_07,0.028855,1.624676,1.624676,49455,Frankrig,3500000,True,True,name_team_position,1.0,0.008,0.027,0.005,SEN,2026-06-16 21:00,74.796,0.009328,0.017995,0.002986,0.146766,0.026445,0.106012,0.061344,-0.042309,0.027028,23.687893,0.561454,0.561454,IRQ,2026-06-22 23:00,74.796,0.010106,0.019327,0.002986,0.210341,0.026445,0.098432,0.063252,-0.039682,0.027028,23.687893,0.706938,0.671591,NOR,2026-06-26 21:00,74.796,0.007299,0.014171,0.00256,0.119025,0.026445,0.072756,0.057068,-0.045984,0.027028,23.687893,0.435145,0.391631,1.703537,29433,592,3500000,DEF,False,,3.5,1.624676,0.857855,1.43451,1.624676,1.624676,0.45,True,1.35,lucas digne,fra,DEF,lucas digne|fra|DEF,lucas digne|fra,digne lucas|fra,,,,0.4624,,,1.1897,,0.6627,,,1.45,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.3613,,0.653,medium_risk,medium_risk,,0.3174,32,sjældent startende - Transfermarkt landshold,3.163696,1.43451,2.437014,appearance_scaled_then_base_capped,,,,,,,,,
gon_alo_in_cio__por,Goncalo Inacio,POR,Portugal,DEF,4000000,4000000,0.3689,transfermarkt_availability_split_2026_06_07,0.033536,1.623886,1.623886,49142,Portugal,4000000,True,True,name_team_position,1.0,0.007,0.013,0.003,COD,2026-06-17 19:00,74.637,0.00989,0.010175,0.002171,0.18445,0.030389,0.134862,0.055528,-0.036812,0.039688,27.570908,0.660703,0.660703,UZB,2026-06-23 19:00,74.637,0.00989,0.010175,0.002171,0.18445,0.030389,0.08778,0.056441,-0.035522,0.039688,27.570908,0.615824,0.585033,COL,2026-06-28 01:30,74.637,0.005392,0.006351,0.001628,0.130849,0.030389,0.061803,0.050158,-0.041994,0.039688,27.570908,0.420167,0.37815,1.696694,41206,585,4000000,DEF,False,,4.0,1.623886,0.925187,1.771264,1.623886,1.623886,0.45,True,1.35,goncalo inacio,por,DEF,goncalo inacio|por|DEF,goncalo inacio|por,goncalo inacio|por,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.3942,,0.8166,medium_risk,medium_risk,,0.3689,37,sjældent startende - Transfermarkt landshold,3.361033,1.771264,2.435829,appearance_scaled_then_base_capped,,,,,,,,,
milad_mohammadi__irn,Milad Mohammadi,IRN,Iran,DEF,2500000,2500000,0.6091,transfermarkt_availability_split_2026_06_07,0.055373,1.618661,1.618661,49565,Iran,2500000,True,True,name_team_position,1.0,0.012,0.017,0.005,NZL,2026-06-16 03:00,74.819,0.019766,0.017944,0.006259,0.25034,0.051319,0.10753,0.054765,-0.036371,0.0403,45.654554,0.84434,0.84434,BEL,2026-06-21 21:00,74.819,0.005633,0.006409,0.005007,0.088868,0.051319,0.051347,0.046213,-0.043529,0.0403,45.654554,0.296554,0.281726,EGY,2026-06-27 05:00,74.819,0.009355,0.009882,0.005007,0.176883,0.051319,0.056482,0.047925,-0.042426,0.0403,45.654554,0.530888,0.477799,1.671782,36412,883,2500000,DEF,False,,2.5,1.603865,0.4202,1.636746,1.603865,1.603865,0.45,True,1.35,milad mohammadi,irn,DEF,milad mohammadi|irn|DEF,milad mohammadi|irn,milad mohammadi|irn,,,,0.411,,,1.1204,,0.1459,,,0.7624,,0.2904,,,0.9576,complete_components,component_weighted_sum,component_base_rebuilt,0.6583,,0.7863,medium_risk,medium_risk,,0.6091,61,rotation/usikker - Transfermarkt landshold,1.881008,1.636746,1.881008,appearance_scaled_then_base_capped,,,,,,,,,
tim_payne__nzl,Tim Payne,NZL,New Zealand,DEF,2500000,2500000,0.853,transfermarkt_availability_split_2026_06_07,0.077545,1.61405,1.61405,49895,New Zealand,2500000,True,True,name_team_position,1.0,0.01,0.015,0.005,IRN,2026-06-16 03:00,74.76,0.008233,0.009436,0.006403,0.21325,0.070431,0.009183,0.055083,-0.052283,0.05236,63.77028,0.547171,0.547171,EGY,2026-06-22 03:00,74.76,0.008104,0.009718,0.006403,0.185101,0.070431,0.078842,0.060482,-0.048364,0.05236,63.77028,0.564292,0.536078,BEL,2026-06-27 05:00,74.76,0.008104,0.00922,0.006403,0.090674,0.070431,0.073448,0.059406,-0.049864,0.05236,63.77028,0.347089,0.31238,1.458552,49588,776,2500000,DEF,False,,2.5,1.395629,0.4202,1.881008,1.395629,1.395629,0.45,True,1.35,tim payne,nzl,DEF,tim payne|nzl|DEF,tim payne|nzl,payne tim|nzl,,,,0.25,,,0.903,,0.217,,,0.8585,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.9379,,0.7413,medium_risk,medium_risk,,0.853,85,sandsynlig starter - Transfermarkt landshold,1.881008,1.881008,1.881008,raw_for_likely_starter,,,,,,,,,
