player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status
anis_ben_slimane__tun,Anis Ben Slimane,TUN,Tunesien,MID,2500000,2500000,0.6665,transfermarkt_availability_split_2026_06_01,0.060591,0.768588,0.768588,48839,Tunesien,2500000,True,True,name_team_position,1.0,,,,SWE,2026-06-15 04:00,,,,,,,0.019181,0.053114,-0.047783,0.02998,,0.054492,0.054492,JPN,2026-06-21 06:00,,,,,,,0.079669,0.058802,-0.044004,0.02998,,0.124447,0.118225,NED,2026-06-26 01:00,,,,,,,0.07493,0.057855,-0.045233,0.02998,,0.117532,0.105779,0.296471,39291,976,2500000,MID,False,,2.5,0.278496,0.345758,1.367589,0.278496,0.278496,0.45,True,1.35,anis ben slimane,tun,MID,anis ben slimane|tun|MID,anis ben slimane|tun,anis ben slimane|tun,distributed_from_existing_optimizer_ev,,0.2351,0.25,0.8278,0.877,0.903,0.2059,0.2337,0.7852,0.8466,0.881,0.1645,0.1717,0.75,0.8,0.7973,complete_components,component_weighted_sum,component_base_rebuilt
mohamed_kone__civ,Mohamed Kone,CIV,Elfenbenskysten,GK,3000000,3000000,0.0721,transfermarkt_availability_split_2026_06_04+gk_hierarchy_normalized,0.006555,0.768353,0.768353,49580,Elfenbenskysten,3000000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,0.022488,,0.007583,0.0,-0.0,-0.032708,,0.037841,0.037841,GER,2026-06-20 22:00,,,,,0.011341,,0.0,0.0,-0.0,-0.032708,,-0.000953,-0.000906,CUW,2026-06-25 22:00,,,,,0.037023,,0.0,0.0,-0.0,-0.032708,,0.070956,0.063861,0.107844,49725,767,3000000,GK,False,,3.0,0.100796,0.506757,1.584255,0.100796,0.100796,0.45,True,1.35,mohamed kone,civ,GK,mohamed kone|civ|GK,mohamed kone|civ,kone mohamed|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt
chemsdine_talbi__mar,Chemsdine Talbi,MAR,Marokko,FWD,2500000,2500000,0.0792,transfermarkt_availability_split_2026_06_01,0.0072,0.766982,0.766982,48954,Marokko,2500000,True,True,name_team_position,1.0,0.032,0.05,0.024,BRA,2026-06-14 00:00,70.36,0.002284,0.002835,0.002953,0.0,0.006829,0.001764,0.026248,-0.023526,0.000185,5.572512,0.018436,0.018436,SCO,2026-06-20 00:00,70.36,0.005798,0.005614,0.003138,0.0,0.006829,0.033676,0.027239,-0.022671,0.000185,5.572512,0.074772,0.071033,HAI,2026-06-25 00:00,70.36,0.010092,0.009229,0.004061,0.0,0.006829,0.047543,0.03021,-0.019246,0.000185,5.572512,0.123979,0.111581,0.217187,46084,974,2500000,FWD,False,,2.5,0.20105,0.277567,1.458678,0.20105,0.20105,0.45,True,1.35,chemsdine talbi,mar,FWD,chemsdine talbi|mar|FWD,chemsdine talbi|mar,chemsdine talbi|mar,,,,0.1883,,,0.8198,,0.411,,,1.1204,,0.5585,,,1.3195,complete_components,component_weighted_sum,component_base_rebuilt
mohammed_sulaiman__ksa,Mohammed Sulaiman,KSA,Saudi-Arabien,DEF,2000000,2000000,0.2808,transfermarkt_availability_split_2026_06_01,0.025527,0.766826,0.766826,49595,Saudi-Arabien,2000000,True,True,name_team_position,1.0,0.01,0.017,0.004,URU,2026-06-16 00:00,74.36,0.002687,0.003931,0.002047,0.04417,0.023201,0.002613,0.035924,-0.027748,-0.000682,20.880288,0.114042,0.114042,ESP,2026-06-21 18:00,74.36,0.002303,0.003057,0.001365,0.020807,0.023201,0.031803,0.030625,-0.031229,-0.000682,20.880288,0.077445,0.073573,CPV,2026-06-27 02:00,74.36,0.005086,0.005711,0.002047,0.087582,0.023201,0.042402,0.034157,-0.028795,-0.000682,20.880288,0.266257,0.239632,0.457744,49632,977,2000000,DEF,False,,2.0,0.427247,0.11461,1.181867,0.427247,0.427247,0.45,True,1.35,mohammed sulaiman,ksa,DEF,mohammed sulaiman|ksa|DEF,mohammed sulaiman|ksa,mohammed sulaiman|ksa,,,,0.1573,,,0.7779,,0.0741,,,0.6655,,0.3119,,,0.9866,complete_components,component_weighted_sum,component_base_rebuilt
mojmir_chytil__cze,Mojmir Chytil,CZE,Tjekkiet,FWD,2500000,2500000,0.8204,transfermarkt_availability_split_2026_06_01,0.074582,0.766432,0.766432,49603,Tjekkiet,2500000,True,True,unmatched,0.0,,,,KOR,2026-06-12 04:00,,,,,,,0.061973,0.0,-0.0,0.048448,,0.110421,0.110421,RSA,2026-06-18 18:00,,,,,,,0.0,0.0,-0.0,0.048448,,0.048448,0.046026,MEX,2026-06-25 03:00,,,,,,,0.0,0.0,-0.0,0.048448,,0.048448,0.043603,0.207317,45621,584,2500000,FWD,False,,2.5,0.20005,0.277567,1.458678,0.20005,0.20005,0.45,True,1.35,mojmir chytil,cze,FWD,mojmir chytil|cze|FWD,mojmir chytil|cze,chytil mojmir|cze,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.3474,0.3119,0.9912,0.9937,0.9866,0.4884,0.411,1.1822,1.1301,1.1204,0.2384,0.217,0.828,0.8771,0.8585,complete_components,component_weighted_sum,component_base_rebuilt
saleh_al_shamat__ksa,Saleh Al-Shamat,KSA,Saudi-Arabien,MID,2500000,2500000,0.7644,transfermarkt_availability_split_2026_06_01,0.069491,0.766156,0.766156,49813,Saudi-Arabien,2500000,True,True,name_team_position,1.0,,,,URU,2026-06-16 00:00,,,,,,,0.004861,0.066818,-0.051611,0.041728,,0.061796,0.061796,ESP,2026-06-21 18:00,,,,,,,0.05915,0.05696,-0.058082,0.041728,,0.099756,0.094768,CPV,2026-06-27 02:00,,,,,,,0.078866,0.063531,-0.053558,0.041728,,0.130567,0.11751,0.292119,49625,977,2500000,MID,False,,2.5,0.274074,0.345758,1.367589,0.274074,0.274074,0.45,True,1.35,saleh al shamat,ksa,MID,saleh al shamat|ksa|MID,saleh al shamat|ksa,al saleh shamat|ksa,distributed_from_existing_optimizer_ev,,0.1516,0.1573,0.75,0.8,0.7779,0.0405,0.0741,0.75,0.8,0.6655,0.3865,0.3119,1.0319,1.0228,0.9866,complete_components,component_weighted_sum,component_base_rebuilt
alessandro_schopf__aut,Alessandro Schöpf,AUT,Østrig,MID,2500000,2500000,0.5672,transfermarkt_availability_split_2026_06_01,0.051564,0.765456,0.765456,48771,Østrig,2500000,True,True,name_team_position,1.0,,,,JOR,2026-06-17 06:00,,,,,,,0.09586,0.051298,-0.033155,0.018064,,0.132067,0.132067,ARG,2026-06-22 19:00,,,,,,,0.05036,0.043831,-0.040438,0.018064,,0.071817,0.068226,ALG,2026-06-28 04:00,,,,,,,0.055954,0.045695,-0.039147,0.018064,,0.080566,0.072509,0.28445,32037,587,2500000,MID,False,,2.5,0.272802,0.345758,1.367589,0.272802,0.272802,0.45,True,1.35,alessandro schopf,aut,MID,alessandro schopf|aut|MID,alessandro schopf|aut,alessandro schopf|aut,distributed_from_existing_optimizer_ev,,0.7083,0.4865,1.35,1.25,1.2223,0.1766,0.1883,0.75,0.8026,0.8198,0.439,0.3547,1.119,1.085,1.0443,complete_components,component_weighted_sum,component_base_rebuilt
jin_gyu_kim__kor,Jin-gyu Kim,KOR,Sydkorea,MID,2500000,2500000,0.7167,transfermarkt_availability_split_2026_06_01,0.065155,0.765258,0.765258,49283,Sydkorea,2500000,True,True,name_team_position,1.0,,,,CZE,2026-06-12 04:00,,,,,,,0.052579,0.048062,-0.034853,0.036004,,0.101792,0.101792,MEX,2026-06-19 03:00,,,,,,,0.048062,0.042473,-0.03932,0.036004,,0.087219,0.082858,RSA,2026-06-25 03:00,,,,,,,0.054769,0.044709,-0.037936,0.036004,,0.097546,0.087791,0.286557,49661,774,2500000,MID,False,,2.5,0.272441,0.345758,1.367589,0.272441,0.272441,0.45,True,1.35,jin gyu kim,kor,MID,jin gyu kim|kor|MID,jin gyu kim|kor,gyu jin kim|kor,distributed_from_existing_optimizer_ev,,0.36,0.3119,1.0088,1.0063,0.9866,0.203,0.2337,0.7719,0.8371,0.881,0.4411,0.3923,1.119,1.085,1.0951,complete_components,component_weighted_sum,component_base_rebuilt
george_hirst__sco,George Hirst,SCO,Skotland,FWD,2500000,2500000,0.465,transfermarkt_availability_split_2026_06_01,0.042273,0.764552,0.764552,49131,Skotland,2500000,True,True,name_team_position,1.0,,,,HAI,2026-06-14 03:00,,,,,,,0.075881,0.033322,-0.026711,0.0058,,0.088292,0.088292,MAR,2026-06-20 00:00,,,,,,,0.045812,0.03451,-0.026172,0.0058,,0.05995,0.056953,BRA,2026-06-25 00:00,,,,,,,0.044029,0.033916,-0.026649,0.0058,,0.057096,0.051386,0.205338,39575,1022,2500000,FWD,False,,2.5,0.196631,0.277567,1.458678,0.196631,0.196631,0.45,True,1.35,george hirst,sco,FWD,george hirst|sco|FWD,george hirst|sco,george hirst|sco,distributed_from_existing_optimizer_ev,,0.6612,0.4865,1.35,1.25,1.2223,0.248,0.25,0.8559,0.8971,0.903,0.1289,0.1358,0.75,0.8,0.7489,complete_components,component_weighted_sum,component_base_rebuilt
akam_hashem__irq,Akam Hashem,IRQ,Irak,DEF,2000000,2000000,0.5017,transfermarkt_availability_split_2026_06_01,0.045609,0.761446,0.761446,48757,Irak,2000000,True,True,name_team_position,1.0,,,,NOR,2026-06-17 00:00,,,,,0.048163,,-0.006564,0.033065,-0.025501,0.010204,,0.117163,0.117163,FRA,2026-06-22 23:00,,,,,0.032259,,0.029691,0.028341,-0.028746,0.010204,,0.11046,0.104937,SEN,2026-06-26 21:00,,,,,0.078917,,0.03239,0.029016,-0.028156,0.010204,,0.217071,0.195364,0.444694,52177,947,2000000,DEF,False,,2.0,0.417464,0.11461,1.181867,0.417464,0.417464,0.45,True,1.35,akam hashem,irq,DEF,akam hashem|irq|DEF,akam hashem|irq,akam hashem|irq,distributed_from_existing_optimizer_ev,,0.0886,0.096,0.75,0.8,0.6951,0.0471,0.0643,0.75,0.8,0.6523,0.1479,0.1573,0.75,0.8,0.7779,complete_components,component_weighted_sum,component_base_rebuilt
mohamed_al_mannai__qat,Mohamed Al-Mannai,QAT,Qatar,MID,2500000,2500000,0.8985,transfermarkt_availability_split_2026_06_01,0.081682,0.761033,0.761033,49572,Qatar,2500000,True,True,name_team_position,1.0,,,,SUI,2026-06-13 21:00,,,,,,,-0.018851,0.051759,-0.040411,0.05782,,0.050317,0.050317,CAN,2026-06-19 00:00,,,,,,,0.051759,0.047442,-0.04355,0.05782,,0.113471,0.107797,BIH,2026-06-24 21:00,,,,,,,0.056068,0.047442,-0.042834,0.05782,,0.118496,0.106646,0.282284,49618,1009,2500000,MID,False,,2.5,0.26476,0.345758,1.367589,0.26476,0.26476,0.45,True,1.35,mohamed al mannai,qat,MID,mohamed al mannai|qat|MID,mohamed al mannai|qat,al mannai mohamed|qat,distributed_from_existing_optimizer_ev,,0.1026,0.1063,0.75,0.8,0.7091,0.1262,0.1459,0.75,0.8,0.7624,0.1816,0.1883,0.75,0.8081,0.8198,complete_components,component_weighted_sum,component_base_rebuilt
amine_adli__mar,Amine Adli,MAR,Marokko,FWD,2500000,2500000,0.5864,transfermarkt_availability_split_2026_06_01,0.053309,0.760419,0.760419,48820,Marokko,2500000,True,True,name_team_position,1.0,,,,BRA,2026-06-14 00:00,,,,,,,0.002473,0.036805,-0.032987,0.020368,,0.026659,0.026659,SCO,2026-06-20 00:00,,,,,,,0.04722,0.038194,-0.031789,0.020368,,0.073993,0.070293,HAI,2026-06-25 00:00,,,,,,,0.066664,0.042359,-0.026986,0.020368,,0.102405,0.092165,0.203057,41345,974,2500000,FWD,False,,2.5,0.189117,0.277567,1.458678,0.189117,0.189117,0.45,True,1.35,amine adli,mar,FWD,amine adli|mar|FWD,amine adli|mar,adli amine|mar,distributed_from_existing_optimizer_ev,,0.174,0.1883,0.75,0.8,0.8198,0.4539,0.411,1.1441,1.103,1.1204,0.699,0.5585,1.35,1.25,1.3195,complete_components,component_weighted_sum,component_base_rebuilt
lucas_bergvall__swe,Lucas Bergvall,SWE,Sverige,MID,2500000,2500000,0.631,transfermarkt_availability_split_2026_06_01,0.057364,0.759808,0.759808,49452,Sverige,2500000,True,True,name_team_position,1.0,,,,TUN,2026-06-15 04:00,,,,,,,0.076672,0.048507,-0.034868,0.02572,,0.116031,0.116031,NED,2026-06-20 19:00,,,,,,,0.047473,0.042717,-0.039733,0.02572,,0.076177,0.072368,JPN,2026-06-26 01:00,,,,,,,0.051713,0.043846,-0.038908,0.02572,,0.082371,0.074134,0.274579,43667,598,2500000,MID,False,,2.5,0.262533,0.345758,1.367589,0.262533,0.262533,0.45,True,1.35,lucas bergvall,swe,MID,lucas bergvall|swe|MID,lucas bergvall|swe,bergvall lucas|swe,distributed_from_existing_optimizer_ev,,0.4811,0.411,1.1722,1.123,1.1204,0.1968,0.1883,0.75,0.8121,0.8198,0.2595,0.25,0.8568,0.8977,0.903,complete_components,component_weighted_sum,component_base_rebuilt
odildzhon_khamrobekov__uzb,Odildzhon Khamrobekov,UZB,Usbekistan,MID,2500000,2500000,0.8583,transfermarkt_availability_split_2026_06_01,0.078027,0.759742,0.759742,49676,Usbekistan,2500000,True,True,name_team_position,1.0,,,,COL,2026-06-18 04:00,,,,,,,-0.012013,0.058766,-0.047437,0.052996,,0.052312,0.052312,POR,2026-06-23 19:00,,,,,,,0.054417,0.052234,-0.052338,0.052996,,0.107309,0.101944,COD,2026-06-28 01:30,,,,,,,0.063116,0.054417,-0.050355,0.052996,,0.120174,0.108157,0.279795,49788,1122,2500000,MID,False,,2.5,0.262413,0.345758,1.367589,0.262413,0.262413,0.45,True,1.35,odildzhon khamrobekov,uzb,MID,odildzhon khamrobekov|uzb|MID,odildzhon khamrobekov|uzb,khamrobekov odildzhon|uzb,distributed_from_existing_optimizer_ev,,0.121,0.1573,0.75,0.8,0.7779,0.0975,0.096,0.75,0.8,0.6951,0.3358,0.3119,0.9712,0.9794,0.9866,complete_components,component_weighted_sum,component_base_rebuilt
juan_quintero__col,Juan Quintero,COL,Colombia,MID,2500000,2500000,0.0446,transfermarkt_availability_split_2026_06_01,0.004055,0.758867,0.758867,49350,Colombia,2500000,True,True,name_team_position,1.0,0.031,0.054,0.026,UZB,2026-06-18 04:00,70.369,0.004499,0.004628,0.001975,0.0,0.003851,0.071578,0.029486,-0.023425,0.000395,3.138457,0.112537,0.112537,COD,2026-06-24 04:00,70.369,0.005005,0.005219,0.002271,0.0,0.003851,0.045796,0.031368,-0.021716,0.000395,3.138457,0.094945,0.090198,POR,2026-06-28 01:30,70.369,0.002013,0.002664,0.002073,0.0,0.003851,0.040777,0.030113,-0.023024,0.000395,3.138457,0.06454,0.058086,0.272022,31337,879,2500000,MID,False,,2.5,0.260821,0.345758,1.367589,0.260821,0.260821,0.45,True,1.35,juan quintero,col,MID,juan quintero|col|MID,juan quintero|col,juan quintero|col,,,,0.5,,,1.2405,,0.5376,,,1.2913,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt
abdullah_al_hamdan__ksa,Abdullah Al-Hamdan,KSA,Saudi-Arabien,FWD,2500000,2500000,0.5972,transfermarkt_availability_split_2026_06_01,0.054291,0.757031,0.757031,48726,Saudi-Arabien,2500000,True,True,name_team_position,1.0,,,,URU,2026-06-16 00:00,,,,,,,0.003798,0.052202,-0.040321,0.021664,,0.037343,0.037343,ESP,2026-06-21 18:00,,,,,,,0.046212,0.044501,-0.045378,0.021664,,0.066999,0.063649,CPV,2026-06-27 02:00,,,,,,,0.061616,0.049635,-0.041843,0.021664,,0.091072,0.081965,0.195414,49622,977,2500000,FWD,False,,2.5,0.182957,0.277567,1.458678,0.182957,0.182957,0.45,True,1.35,abdullah al hamdan,ksa,FWD,abdullah al hamdan|ksa|FWD,abdullah al hamdan|ksa,abdullah al hamdan|ksa,distributed_from_existing_optimizer_ev,,0.1516,0.1573,0.75,0.8,0.7779,0.0405,0.0741,0.75,0.8,0.6655,0.3865,0.3119,1.0319,1.0228,0.9866,complete_components,component_weighted_sum,component_base_rebuilt
eloy_room__cuw,Eloy Room,CUW,Curaçao,GK,2500000,2500000,0.7886,transfermarkt_availability_split_2026_06_04+gk_hierarchy_normalized,0.071691,0.756582,0.756582,49062,Curaçao,2500000,True,True,name_team_position,1.0,0.001,0.0,0.0,GER,2026-06-14 19:00,80.636,0.0,0.0,0.0,0.026418,0.02103,-0.060941,0.051594,-0.05434,0.058516,63.58955,0.047769,0.047769,ECU,2026-06-21 02:00,80.636,0.0,0.0,0.0,0.094001,0.02103,0.060627,0.054179,-0.052816,0.058516,63.58955,0.362679,0.344545,CIV,2026-06-25 22:00,80.636,0.0,0.0,0.0,0.107092,0.02103,0.078681,0.060627,-0.048756,0.058516,63.58955,0.427896,0.385106,0.838344,37001,1128,2500000,GK,False,,2.5,0.77742,0.195946,0.731114,0.77742,0.77742,0.45,True,1.35,eloy room,cuw,GK,eloy room|cuw|GK,eloy room|cuw,eloy room|cuw,,,,0.0335,,,0.6108,,0.1192,,,0.7265,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt
habib_diarra__sen,Habib Diarra,SEN,Senegal,MID,2500000,2500000,0.718,transfermarkt_availability_split_2026_06_01,0.065273,0.754991,0.754991,50092,Senegal,2500000,True,True,name_team_position,1.0,,,,FRA,2026-06-16 21:00,,,,,,,-0.006856,0.046978,-0.043171,0.03616,,0.033111,0.033111,NOR,2026-06-23 02:00,,,,,,,0.059562,0.048656,-0.041568,0.03616,,0.10281,0.097669,IRQ,2026-06-26 21:00,,,,,,,0.082208,0.054525,-0.036232,0.03616,,0.136661,0.122995,0.272582,47993,975,2500000,MID,False,,2.5,0.253775,0.345758,1.367589,0.253775,0.253775,0.45,True,1.35,habib diarra,sen,MID,habib diarra|sen|MID,habib diarra|sen,diarra habib|sen,distributed_from_existing_optimizer_ev,,0.1393,0.1573,0.75,0.8,0.7779,0.2627,0.2337,0.8636,0.9026,0.881,0.6332,0.5,1.3397,1.2427,1.2405,complete_components,component_weighted_sum,component_base_rebuilt
callum_elder__aus,Callum Elder,AUS,Australien,DEF,2000000,2000000,0.2207,transfermarkt_availability_split_2026_06_01,0.020064,0.750615,0.750615,48927,Australien,2000000,True,True,name_team_position,1.0,0.01,0.013,0.005,TUR,2026-06-14 06:00,74.36,0.002477,0.002461,0.001707,0.045839,0.018207,0.007403,0.029437,-0.022289,-0.001707,16.411252,0.119435,0.119435,USA,2026-06-19 21:00,74.36,0.001655,0.001962,0.001707,0.045839,0.018207,0.029437,0.026835,-0.024766,-0.001707,16.411252,0.129961,0.123463,PAR,2026-06-26 04:00,74.36,0.002678,0.002879,0.001707,0.059103,0.018207,0.032031,0.027701,-0.024174,-0.001707,16.411252,0.172083,0.154874,0.421479,36837,763,2000000,DEF,False,,2.0,0.397772,0.11461,1.181867,0.397772,0.397772,0.45,True,1.35,callum elder,aus,DEF,callum elder|aus|DEF,callum elder|aus,callum elder|aus,,,,0.2077,,,0.846,,0.2077,,,0.846,,0.2678,,,0.927,complete_components,component_weighted_sum,component_base_rebuilt
max_crocombe__nzl,Max Crocombe,NZL,New Zealand,GK,2500000,2500000,0.4221,transfermarkt_availability_split_2026_06_04+gk_hierarchy_normalized,0.038373,0.748122,0.748122,49537,New Zealand,2500000,True,True,name_team_position,1.0,0.001,0.0,0.0,IRN,2026-06-16 03:00,79.819,0.0,0.0,0.0,0.105525,0.011512,0.005634,0.03379,-0.032073,0.0128,33.6916,0.304109,0.304109,EGY,2026-06-22 03:00,79.819,0.0,0.0,0.0,0.091596,0.011512,0.048367,0.037102,-0.029668,0.0128,33.6916,0.313558,0.29788,BEL,2026-06-27 05:00,79.819,0.0,0.0,0.0,0.044869,0.011512,0.045057,0.036442,-0.030588,0.0128,33.6916,0.177832,0.160049,0.795499,49582,776,2500000,GK,False,,2.5,0.762038,0.195946,0.731114,0.762038,0.762038,0.45,True,1.35,max crocombe,nzl,GK,max crocombe|nzl|GK,max crocombe|nzl,crocombe max|nzl,,,,0.25,,,0.903,,0.217,,,0.8585,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt
garry_mendes_rodrigues__cpv,Garry Mendes Rodrigues,CPV,Kap Verde,FWD,2500000,2500000,0.7496,transfermarkt_availability_split_2026_06_01,0.068145,0.748119,0.748119,49129,Kap Verde,2500000,True,True,name_team_position,1.0,,,,ESP,2026-06-15 18:00,,,,,,,-0.042834,0.034501,-0.036723,0.039952,,-0.005104,-0.005104,URU,2026-06-22 00:00,,,,,,,0.040021,0.035881,-0.035594,0.039952,,0.08026,0.076247,KSA,2026-06-27 02:00,,,,,,,0.05658,0.0414,-0.0317,0.039952,,0.106232,0.095609,0.181388,31814,1125,2500000,FWD,False,,2.5,0.166752,0.277567,1.458678,0.166752,0.166752,0.45,True,1.35,garry mendes rodrigues,cpv,FWD,garry mendes rodrigues|cpv|FWD,garry mendes rodrigues|cpv,garry mendes rodrigues|cpv,distributed_from_existing_optimizer_ev,,0.0376,0.0509,0.75,0.8,0.6343,0.1342,0.1573,0.75,0.8,0.7779,0.3409,0.3373,0.9681,0.9772,1.021,complete_components,component_weighted_sum,component_base_rebuilt
yehvann_diouf__sen,Yehvann Diouf,SEN,Senegal,GK,3000000,3000000,0.0661,transfermarkt_availability_split_2026_06_04+gk_hierarchy_normalized,0.006009,0.747889,0.747889,49967,Senegal,3000000,True,True,name_team_position,1.0,,,,FRA,2026-06-16 21:00,,,,,0.010398,,-0.00091,0.006235,-0.00573,-0.038564,,-0.009855,-0.009855,NOR,2026-06-23 02:00,,,,,0.015448,,0.007905,0.006458,-0.005517,-0.038564,,0.013536,0.01286,IRQ,2026-06-26 21:00,,,,,0.03305,,0.010911,0.007237,-0.004809,-0.038564,,0.067315,0.060584,0.070996,49637,975,3000000,GK,False,,3.0,0.063589,0.506757,1.584255,0.063589,0.063589,0.45,True,1.35,yehvann diouf,sen,GK,yehvann diouf|sen|GK,yehvann diouf|sen,diouf yehvann|sen,distributed_from_existing_optimizer_ev,,0.1393,0.1573,0.75,0.8,0.7779,0.2627,0.2337,0.8636,0.9026,0.881,0.6332,0.5,1.3397,1.2427,1.2405,complete_components,component_weighted_sum,component_base_rebuilt
abdelmouhib_chamakh__tun,Abdelmouhib Chamakh,TUN,Tunesien,GK,2500000,2500000,0.3527,transfermarkt_availability_split_2026_06_04+gk_hierarchy_normalized,0.032064,0.747273,0.747273,48719,Tunesien,2500000,True,True,name_team_position,1.0,,,,SWE,2026-06-15 04:00,,,,,0.088175,,0.012951,0.035861,-0.032261,0.004,,0.267441,0.267441,JPN,2026-06-21 06:00,,,,,0.082426,,0.05379,0.039701,-0.02971,0.004,,0.298574,0.283645,NED,2026-06-26 01:00,,,,,0.060559,,0.05059,0.039061,-0.03054,0.004,,0.232676,0.209409,0.798691,52234,976,2500000,GK,False,,2.5,0.760495,0.195946,0.731114,0.760495,0.760495,0.45,True,1.35,abdelmouhib chamakh,tun,GK,abdelmouhib chamakh|tun|GK,abdelmouhib chamakh|tun,abdelmouhib chamakh|tun,distributed_from_existing_optimizer_ev,,0.2351,0.25,0.8278,0.877,0.903,0.2059,0.2337,0.7852,0.8466,0.881,0.1645,0.1717,0.75,0.8,0.7973,complete_components,component_weighted_sum,component_base_rebuilt
jordy_alcivar__ecu,Jordy Alcivar,ECU,Ecuador,MID,2000000,2000000,0.309,transfermarkt_availability_split_2026_06_01,0.028091,0.74573,0.74573,49318,Ecuador,2000000,True,True,name_team_position,1.0,0.05,0.059,0.026,CIV,2026-06-15 01:00,70.882,0.031037,0.024257,0.013248,0.0,0.026495,0.047402,0.040351,-0.035551,0.009384,21.902538,0.276295,0.276295,CUW,2026-06-21 02:00,70.882,0.059353,0.041398,0.016559,0.0,0.026495,0.069374,0.046015,-0.030303,0.009384,21.902538,0.505493,0.480218,GER,2026-06-25 22:00,70.882,0.016145,0.015503,0.014903,0.0,0.026495,0.056632,0.043182,-0.033759,0.009384,21.902538,0.191081,0.171973,0.972869,52160,881,2000000,MID,False,,2.0,0.928486,0.080977,0.522361,0.928486,0.928486,0.45,True,1.35,jordy alcivar,ecu,MID,jordy alcivar|ecu|MID,jordy alcivar|ecu,alcivar jordy|ecu,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt
yousef_abu_al_jazar__jor,Yousef Abu Al-Jazar,JOR,Jordan,DEF,2000000,2000000,0.3784,transfermarkt_availability_split_2026_06_01,0.0344,0.743827,0.743827,49975,Jordan,2000000,True,True,name_team_position,1.0,0.009,0.013,0.004,AUT,2026-06-17 06:00,74.427,0.002326,0.002647,0.001654,0.045105,0.03143,-0.005146,0.025093,-0.024883,0.004136,28.163177,0.090552,0.090552,ALG,2026-06-23 05:00,74.427,0.003257,0.00387,0.002481,0.071253,0.03143,0.036717,0.028151,-0.022721,0.004136,28.163177,0.205243,0.19498,ARG,2026-06-28 04:00,74.427,0.002792,0.003176,0.002481,0.032959,0.03143,0.033046,0.027539,-0.023564,0.004136,28.163177,0.110998,0.099898,0.406793,49541,1123,2000000,DEF,False,,2.0,0.38543,0.11461,1.181867,0.38543,0.38543,0.45,True,1.35,yousef abu al jazar,jor,DEF,yousef abu al jazar|jor|DEF,yousef abu al jazar|jor,abu al jazar yousef|jor,,,,0.1192,,,0.7265,,0.1883,,,0.8198,,0.0871,,,0.6832,complete_components,component_weighted_sum,component_base_rebuilt
