player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team
elijah_just__nzl,Elijah Just,NZL,New Zealand,MID,3000000,3000000,0.8876,transfermarkt_availability_split_2026_06_07,0.080691,3.889384,3.889384,49057,New Zealand,3000000,True,True,name_team_position,1.0,,,,IRN,2026-06-16 03:00,,0.0,0.0,,0.0,,0.009555,0.08876,-0.071008,0.056512,,0.083819,0.083819,EGY,2026-06-22 03:00,,0.0,0.0,,0.0,,2.051066,0.08876,-0.071008,0.056512,,2.12533,2.019064,BEL,2026-06-27 05:00,,0.0,0.0,,0.0,,1.910737,0.08876,-0.071008,0.056512,,1.985001,1.786501,4.19415,42819,776,3000000,MID,False,,3.0,3.889384,0.659148,2.414929,3.889384,3.889384,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.224,0.25,0.8018,0.8584,0.903,0.1926,0.217,0.75,0.8213,0.8585,0.0988,0.1063,0.75,0.8,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.9248,,0.885,low_risk,low_risk,,0.8876,89,sikker starter - Transfermarkt landshold,2.414929,2.414929,0.511755,raw_for_likely_starter,,,,,,,,,,elijah just,nzl,MID,elijah just|nzl|MID,elijah just|nzl,elijah just|nzl
oufa_shobeir__egy,Mostafa Oufa Shobeir,EGY,Egypten,GK,2500000,2500000,0.5193,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.047209,3.856682,3.856682,49696,Egypten,2500000,True,True,name_team_position,1.0,,,,BEL,2026-06-15 21:00,,0.0,0.0,,0.089164,,0.006329,0.05193,-0.041544,0.012316,,0.27869,0.27869,NZL,2026-06-22 03:00,,0.0,0.0,,0.240124,,1.192521,0.05193,-0.041544,0.012316,,1.88757,1.793192,IRN,2026-06-27 05:00,,0.0,0.0,,0.213432,,1.362799,0.05193,-0.041544,0.012316,,1.983111,1.7848,4.149371,49734,973,2500000,GK,False,,2.5,3.856682,0.161157,0.610206,3.856682,3.856682,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.5193,,0.8643,low_risk,low_risk,,0.5193,52,rotation/usikker - GK hierarchy,0.822538,0.610206,0.822538,appearance_scaled_then_base_capped,,,,,,,,,,mostafa oufa shobeir,egy,GK,mostafa oufa shobeir|egy|GK,mostafa oufa shobeir|egy,mostafa oufa shobeir|egy
matthew_garbett__nzl,Matthew Garbett,NZL,New Zealand,MID,2500000,2500000,0.4267,transfermarkt_availability_split_2026_06_07,0.038791,3.856223,3.856223,50054,New Zealand,2500000,True,True,name_team_position,1.0,,,,IRN,2026-06-16 03:00,,0.0,0.0,,0.0,,0.009476,0.08803,-0.070424,0.055636,,0.082718,0.082718,EGY,2026-06-22 03:00,,0.0,0.0,,0.0,,2.034197,0.08803,-0.070424,0.055636,,2.107439,2.002067,BEL,2026-06-27 05:00,,0.0,0.0,,0.0,,1.895022,0.08803,-0.070424,0.055636,,1.968264,1.771438,4.158421,39250,776,2500000,MID,False,,2.5,3.856223,0.35589,0.505788,3.856223,3.856223,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.224,0.25,0.8018,0.8584,0.903,0.1926,0.217,0.75,0.8213,0.8585,0.0988,0.1063,0.75,0.8,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.4611,,0.7869,medium_risk,medium_risk,,0.4267,43,sjældent startende - Transfermarkt landshold,1.410252,0.859649,0.505788,appearance_scaled_then_base_capped,,,,,,,,,,matthew garbett,nzl,MID,matthew garbett|nzl|MID,matthew garbett|nzl,garbett matthew|nzl
jin_seob_park__kor,Jin-seob Park,KOR,Sydkorea,MID,2500000,2500000,0.0687,transfermarkt_availability_split_2026_06_07,0.006245,3.842555,3.842555,49284,Sydkorea,2500000,True,True,name_team_position,1.0,,,,CZE,2026-06-12 04:00,,0.0,0.0,,0.0,,0.028303,0.03858,-0.030864,-0.003704,,0.032315,0.032315,MEX,2026-06-19 03:00,,0.0,0.0,,0.0,,1.924872,0.03858,-0.030864,-0.003704,,1.928884,1.83244,RSA,2026-06-25 03:00,,0.0,0.0,,0.0,,2.193543,0.03858,-0.030864,-0.003704,,2.197555,1.9778,4.158754,49662,774,2500000,MID,False,,2.5,3.842555,0.35589,0.138406,3.842555,3.842555,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.36,0.3119,1.0088,1.0063,0.9866,0.203,0.2337,0.7719,0.8371,0.881,0.4411,0.3923,1.119,1.085,1.0951,complete_components,component_weighted_sum,component_base_rebuilt,0.0746,,0.7747,medium_risk,medium_risk,,0.0687,7,sjældent startende - Transfermarkt landshold,1.410252,0.138406,0.15,appearance_scaled_then_base_capped,,,,,,,,,,jin seob park,kor,MID,jin seob park|kor|MID,jin seob park|kor,jin park seob|kor
sultan_mandash__ksa,Sultan Mandash,KSA,Saudi-Arabien,FWD,2500000,2500000,0.3032,transfermarkt_availability_split_2026_06_07,0.027564,3.836845,3.836845,50416,Saudi-Arabien,2500000,True,True,unmatched,0.3333333333333333,,,,URU,2026-06-16 00:00,,,,,,,0.001928,0.03032,-0.024256,-0.013616,,-0.005624,-0.005624,ESP,2026-06-21 18:00,,,,,,,1.793731,0.03032,-0.024256,-0.013616,,1.786179,1.69687,CPV,2026-06-27 02:00,,,,,,,2.391551,0.03032,-0.024256,-0.013616,,2.383999,2.145599,4.164554,52367,977,2500000,FWD,False,,2.5,3.836845,0.265873,0.15,3.836845,3.836845,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.1516,0.1573,0.75,0.8,0.7779,0.0405,0.0741,0.75,0.8,0.6655,0.3865,0.3119,1.0319,1.0228,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.3525,,0.6,high_risk,high_risk,,0.3032,30,sjældent startende - Transfermarkt landshold,1.423463,0.616563,0.15,appearance_scaled_then_base_capped,,,,,,,,,,sultan mandash,ksa,FWD,sultan mandash|ksa|FWD,sultan mandash|ksa,mandash sultan|ksa
brandon_mechele__bel,Brandon Mechele,BEL,Belgien,DEF,2500000,2500000,0.2666,transfermarkt_availability_split_2026_06_07,0.024236,3.824336,3.824336,48911,Belgien,2500000,True,True,name_team_position,1.0,,,,EGY,2026-06-15 21:00,,0.0,0.0,,0.104587,,0.068176,0.0483,-0.03864,0.00796,,0.315887,0.315887,IRN,2026-06-21 21:00,,0.0,0.0,,0.1333,,1.684269,0.0483,-0.03864,0.00796,,1.995149,1.895392,NZL,2026-06-27 05:00,,0.0,0.0,,0.136899,,1.473488,0.0483,-0.03864,0.00796,,1.792286,1.613057,4.103322,34756,884,2500000,DEF,False,,2.5,3.824336,0.43,0.752139,3.824336,3.824336,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.566,0.3923,1.2612,1.1865,1.0951,0.6655,0.5,1.35,1.25,1.2405,0.7346,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.31,,0.6,high_risk,high_risk,,0.2666,27,sjældent startende - Transfermarkt landshold,1.97486,0.752139,1.483141,appearance_scaled_then_base_capped,,,,,,,,,,brandon mechele,bel,DEF,brandon mechele|bel|DEF,brandon mechele|bel,brandon mechele|bel
roberto_lopes__cpv,Roberto Lopes,CPV,Kap Verde,DEF,2000000,2000000,0.8954,transfermarkt_availability_split_2026_06_07,0.0814,3.81289,3.81289,49779,Kap Verde,2000000,True,True,name_team_position,1.0,,,,ESP,2026-06-15 18:00,,0.0,0.0,,0.045576,,-0.051165,0.08954,-0.071632,0.057448,,0.124458,0.124458,URU,2026-06-22 00:00,,0.0,0.0,,0.140846,,1.195538,0.08954,-0.071632,0.057448,,1.580755,1.501717,KSA,2026-06-27 02:00,,0.0,0.0,,0.302018,,1.689888,0.08954,-0.071632,0.057448,,2.429684,2.186715,4.134897,49709,1125,2000000,DEF,False,,2.0,3.81289,0.1225,1.00134,3.81289,3.81289,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.0376,0.0509,0.75,0.8,0.6343,0.1342,0.1573,0.75,0.8,0.7779,0.3409,0.3373,0.9681,0.9772,1.021,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.7803,medium_risk,medium_risk,,0.8954,90,sandsynlig starter - Transfermarkt landshold,1.00134,1.00134,1.00134,raw_for_likely_starter,,,,,,,,,,roberto lopes,cpv,DEF,roberto lopes|cpv|DEF,roberto lopes|cpv,lopes roberto|cpv
duckens_nazon__hai,Duckens Nazon,HAI,Haiti,FWD,3500000,3500000,0.6362,transfermarkt_availability_split_2026_06_07,0.057836,3.790045,3.790045,49035,Haiti,3500000,True,True,name_team_position,1.0,0.125,0.07,0.175,SCO,2026-06-14 03:00,67.19,0.058395,0.027502,0.188,0.0,0.033055,-0.005779,0.08543,-0.068344,0.052516,42.746278,0.534854,0.534854,BRA,2026-06-20 03:00,67.19,0.04445,0.020626,0.143583,0.0,0.033055,1.287857,0.08543,-0.068344,0.052516,42.746278,1.707665,1.622282,MAR,2026-06-25 00:00,67.19,0.045757,0.021684,0.147715,0.0,0.033055,1.382001,0.08543,-0.068344,0.052516,42.746278,1.814343,1.632909,4.056862,51983,1129,3500000,FWD,False,,3.5,3.790045,0.632937,2.072164,3.790045,3.790045,0.45,True,1.35,,,,0.1573,,,0.7779,,0.0461,,,0.6278,,0.096,,,0.6951,complete_components,component_weighted_sum,component_base_rebuilt,0.6696,,0.8571,medium_risk,medium_risk,,0.6362,64,rotation/usikker - Transfermarkt landshold,3.072063,2.792066,2.072164,appearance_scaled_then_base_capped,,,,,,,,,,duckens nazon,hai,FWD,duckens nazon|hai|FWD,duckens nazon|hai,duckens nazon|hai
lachlan_bayliss__nzl,Lachlan Bayliss,NZL,New Zealand,MID,2000000,2000000,0.0474,transfermarkt_availability_split_2026_06_07,0.004309,3.788995,3.788995,50053,New Zealand,2000000,True,True,name_team_position,1.0,,,,IRN,2026-06-16 03:00,,0.0,0.0,,0.0,,0.009317,0.08655,-0.06924,0.05386,,0.080487,0.080487,EGY,2026-06-22 03:00,,0.0,0.0,,0.0,,1.999997,0.08655,-0.06924,0.05386,,2.071167,1.967609,BEL,2026-06-27 05:00,,0.0,0.0,,0.0,,1.863162,0.08655,-0.06924,0.05386,,1.934332,1.740899,4.085986,52300,776,2000000,MID,False,,2.0,3.788995,0.086466,0.035054,3.788995,3.788995,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.224,0.25,0.8018,0.8584,0.903,0.1926,0.217,0.75,0.8213,0.8585,0.0988,0.1063,0.75,0.8,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.8538,medium_risk,medium_risk,,0.0474,5,sjældent startende - Transfermarkt landshold,0.517668,0.035054,0.493691,appearance_scaled_then_base_capped,,,,,,,,,,lachlan bayliss,nzl,MID,lachlan bayliss|nzl|MID,lachlan bayliss|nzl,bayliss lachlan|nzl
koni_de_winter__bel,Koni de Winter,BEL,Belgien,DEF,3000000,3000000,0.2902,transfermarkt_availability_split_2026_06_07,0.026382,3.783166,3.783166,49406,Belgien,3000000,True,True,name_team_position,1.0,,,,EGY,2026-06-15 21:00,,0.0,0.0,,0.113845,,0.065819,0.04663,-0.037304,0.005956,,0.33156,0.33156,IRN,2026-06-21 21:00,,0.0,0.0,,0.1451,,1.626035,0.04663,-0.037304,0.005956,,1.960537,1.86251,NZL,2026-06-27 05:00,,0.0,0.0,,0.149018,,1.422541,0.04663,-0.037304,0.005956,,1.765663,1.589096,4.05776,40081,884,3000000,DEF,False,,3.0,3.783166,0.71875,1.197704,3.783166,3.783166,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.566,0.3923,1.2612,1.1865,1.0951,0.6655,0.5,1.35,1.25,1.2405,0.7346,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.3199,,0.7355,medium_risk,medium_risk,,0.2902,29,sjældent startende - Transfermarkt landshold,2.889018,1.197704,1.568448,appearance_scaled_then_base_capped,,,,,,,,,,koni de winter,bel,DEF,koni de winter|bel|DEF,koni de winter|bel,de koni winter|bel
frans_dhia_putros__irq,Frans Dhia Putros,IRQ,Irak,DEF,2000000,2000000,0.0788,transfermarkt_availability_split_2026_06_07,0.007164,3.762188,3.762188,49121,Irak,2000000,True,True,name_team_position,1.0,0.005,0.007,0.002,NOR,2026-06-17 00:00,74.36,0.000309,0.000376,0.000366,0.007565,0.006596,-0.006288,0.04806,-0.038448,0.007672,5.859568,0.024391,0.024391,FRA,2026-06-22 23:00,74.36,0.000232,0.000282,0.000184,0.005067,0.006596,1.904137,0.04806,-0.038448,0.007672,5.859568,1.928394,1.831975,SEN,2026-06-26 21:00,74.36,0.000232,0.000282,0.000184,0.012395,0.006596,2.077201,0.04806,-0.038448,0.007672,5.859568,2.11758,1.905822,4.070365,30105,947,2000000,DEF,False,,2.0,3.762188,0.1225,0.112722,3.762188,3.762188,0.45,True,1.35,,,,0.096,,,0.6951,,0.0643,,,0.6523,,0.1573,,,0.7779,complete_components,component_weighted_sum,component_base_rebuilt,0.0916,,0.6,high_risk,high_risk,,0.0788,8,sjældent startende - Transfermarkt landshold,1.00134,0.112722,0.178445,appearance_scaled_then_base_capped,,,,,,,,,,frans dhia putros,irq,DEF,frans dhia putros|irq|DEF,frans dhia putros|irq,dhia frans putros|irq
benjamin_tahirovic__bih,Benjamin Tahirovic,BIH,Bosnien-Hercegovina,MID,3000000,3000000,0.9018,transfermarkt_availability_split_2026_06_07,0.081982,3.75719,3.75719,48896,Bosnien-Hercegovina,3000000,True,True,name_team_position,1.0,0.056,0.064,0.032,CAN,2026-06-12 21:00,70.819,0.039112,0.038553,0.043486,0.0,0.077458,0.041776,0.09018,-0.072144,0.058216,63.517561,0.395275,0.395275,SUI,2026-06-18 21:00,70.819,0.032678,0.03131,0.043486,0.0,0.077458,0.780688,0.09018,-0.072144,0.058216,63.517561,1.080288,1.026274,QAT,2026-06-24 21:00,70.819,0.202533,0.133457,0.055716,0.0,0.077458,1.127611,0.09018,-0.072144,0.058216,63.517561,2.595157,2.335641,4.07072,43401,882,3000000,MID,False,,3.0,3.75719,0.659148,2.414929,3.75719,3.75719,0.45,True,1.35,,,,0.2337,,,0.881,,0.1883,,,0.8198,,0.4624,,,1.1897,complete_components,component_weighted_sum,component_base_rebuilt,0.9335,,0.903,low_risk,low_risk,,0.9018,90,sikker starter - Transfermarkt landshold,2.414929,2.414929,2.414929,raw_for_likely_starter,,,,,,,,,,benjamin tahirovic,bih,MID,benjamin tahirovic|bih|MID,benjamin tahirovic|bih,benjamin tahirovic|bih
khalid_al_ghannam__ksa,Khalid Al-Ghannam,KSA,Saudi-Arabien,MID,2500000,2500000,0.297,transfermarkt_availability_split_2026_06_07,0.027,3.755473,3.755473,50411,Saudi-Arabien,2500000,True,True,unmatched,0.4571428571428571,,,,URU,2026-06-16 00:00,,,,,,,0.001889,0.0297,-0.02376,-0.01436,,-0.006531,-0.006531,ESP,2026-06-21 18:00,,,,,,,1.757052,0.0297,-0.02376,-0.01436,,1.748632,1.6612,CPV,2026-06-27 02:00,,,,,,,2.342647,0.0297,-0.02376,-0.01436,,2.334227,2.100804,4.076328,52366,977,2500000,MID,False,,2.5,3.755473,0.35589,0.15,3.755473,3.755473,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.1516,0.1573,0.75,0.8,0.7779,0.0405,0.0741,0.75,0.8,0.6655,0.3865,0.3119,1.0319,1.0228,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.3453,,0.6,high_risk,high_risk,,0.297,30,sjældent startende - Transfermarkt landshold,1.410252,0.59835,0.15,appearance_scaled_then_base_capped,,,,,,,,,,khalid al ghannam,ksa,MID,khalid al ghannam|ksa|MID,khalid al ghannam|ksa,al ghannam khalid|ksa
zizo__egy,Ahmed Zizo,EGY,Egypten,MID,3000000,3000000,0.7866,transfermarkt_availability_split_2026_06_04,0.071509,3.754817,3.754817,49997,Egypten,3000000,True,True,name_team_position,1.0,,,,BEL,2026-06-15 21:00,,0.0,0.0,,0.0,,0.009587,0.07866,-0.062928,0.044392,,0.069711,0.069711,NZL,2026-06-22 03:00,,0.0,0.0,,0.0,,1.806348,0.07866,-0.062928,0.044392,,1.866472,1.773148,IRN,2026-06-27 05:00,,0.0,0.0,,0.0,,2.064274,0.07866,-0.062928,0.044392,,2.124398,1.911958,4.060581,49748,973,3000000,MID,False,,3.0,3.754817,0.659148,2.414929,3.754817,3.754817,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.8393,,0.8205,medium_risk,medium_risk,,0.7866,79,sandsynlig starter - Transfermarkt landshold,2.414929,2.414929,0.461628,raw_for_likely_starter,True,hybrid_variant_a_with_variant_b_team_cap_v1,2.046464,1.506622,1.557734,1.25,mid_price_3_to_4_9m_lift_cap_1.25,high,high_priority_offensive_starter;legacy_aggregate_round_context;no_transfermarkt_usage_match;variant_a_assist_team_share_over_cap;variant_a_goal_team_share_over_cap,ahmed zizo,egy,MID,ahmed zizo|egy|MID,ahmed zizo|egy,ahmed zizo|egy
juan_cucho_hernandez__col,Juan 'Cucho' Hernandez,COL,Colombia,FWD,4000000,4000000,0.5405,transfermarkt_availability_split_2026_06_07,0.049136,3.728938,3.728938,50245,Colombia,4000000,True,True,name_team_position,1.0,,,,UZB,2026-06-18 04:00,,0.0,0.0,,0.0,,0.115337,0.06767,-0.054136,0.031204,,0.160075,0.160075,COD,2026-06-24 04:00,,0.0,0.0,,0.0,,1.990513,0.06767,-0.054136,0.031204,,2.035251,1.933488,POR,2026-06-28 01:30,,0.0,0.0,,0.0,,1.772345,0.06767,-0.054136,0.031204,,1.817083,1.635375,4.012409,36930,879,4000000,FWD,False,,4.0,3.728938,0.742063,0.552519,3.728938,3.728938,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.6646,0.5,1.35,1.25,1.2405,0.6316,0.5376,1.3455,1.2468,1.2913,0.2725,0.25,0.8855,0.9182,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.6285,,0.6,high_risk,high_risk,,0.5405,54,rotation/usikker - Transfermarkt landshold,3.562187,2.750517,0.552519,appearance_scaled_then_base_capped,,,,,,,,,,juan cucho hernandez,col,FWD,juan cucho hernandez|col|FWD,juan cucho hernandez|col,cucho hernandez juan|col
nikola_kati__bih,Nikola Katic,BIH,Bosnien-Hercegovina,DEF,3000000,3000000,0.8761,transfermarkt_availability_split_2026_06_07,0.079645,3.718532,3.718532,49655,Bosnien-Hercegovina,3000000,True,True,name_team_position,1.0,0.01,0.015,0.004,CAN,2026-06-12 21:00,74.455,0.005531,0.006877,0.005575,0.204745,0.072479,0.040585,0.08761,-0.070088,0.055132,64.656722,0.550591,0.550591,SUI,2026-06-18 21:00,74.455,0.004704,0.00571,0.005575,0.16497,0.072479,0.75844,0.08761,-0.070088,0.055132,64.656722,1.172478,1.113854,QAT,2026-06-24 21:00,74.455,0.034148,0.028322,0.005575,0.405109,0.072479,1.095475,0.08761,-0.070088,0.055132,64.656722,2.282319,2.054087,4.005388,43069,882,3000000,DEF,False,,3.0,3.718532,0.71875,2.889018,3.718532,3.718532,0.45,True,1.35,,,,0.2337,,,0.881,,0.1883,,,0.8198,,0.4624,,,1.1897,complete_components,component_weighted_sum,component_base_rebuilt,0.9267,,0.844,medium_risk,medium_risk,,0.8761,88,sikker starter - Transfermarkt landshold,2.889018,2.889018,2.889018,raw_for_likely_starter,,,,,,,,,,nikola katic,bih,DEF,nikola katic|bih|DEF,nikola katic|bih,katic nikola|bih
diego_moreira__bel,Diego Moreira,BEL,Belgien,MID,2000000,2000000,0.0458,transfermarkt_availability_split_2026_06_07,0.004164,3.692564,3.692564,49021,Belgien,2000000,True,True,name_team_position,1.0,,,,EGY,2026-06-15 21:00,,0.0,0.0,,0.0,,0.082038,0.05812,-0.046496,0.019744,,0.113406,0.113406,IRN,2026-06-21 21:00,,0.0,0.0,,0.0,,2.026703,0.05812,-0.046496,0.019744,,2.058071,1.955167,NZL,2026-06-27 05:00,,0.0,0.0,,0.0,,1.773067,0.05812,-0.046496,0.019744,,1.804435,1.623991,3.975912,42985,884,2000000,MID,False,,2.0,3.692564,0.086466,0.03387,3.692564,3.692564,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.566,0.3923,1.2612,1.1865,1.0951,0.6655,0.5,1.35,1.25,1.2405,0.7346,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.7582,medium_risk,medium_risk,,0.0458,5,sjældent startende - Transfermarkt landshold,0.517668,0.03387,0.420719,appearance_scaled_then_base_capped,,,,,,,,,,diego moreira,bel,MID,diego moreira|bel|MID,diego moreira|bel,diego moreira|bel
alberto_quintero__pan,Alberto Quintero,PAN,Panama,MID,2000000,2000000,0.25,holdet_official_unmatched_default,0.022727,3.674966,3.674966,50253,Panama,2000000,True,True,unmatched,0.3870967741935484,,,,GHA,2026-06-18 01:00,,,,,,,0.009431,0.025,-0.02,-0.02,,-0.005569,-0.005569,CRO,2026-06-24 01:00,,,,,,,2.0532,0.025,-0.02,-0.02,,2.0382,1.93629,ENG,2026-06-27 23:00,,,,,,,1.95305,0.025,-0.02,-0.02,,1.93805,1.744245,3.970681,36441,971,2000000,MID,False,,2.0,3.674966,0.086466,0.15,3.674966,3.674966,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.2721,0.25,0.865,0.9036,0.903,0.1487,0.1717,0.75,0.8,0.7973,0.0833,0.1063,0.75,0.8,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,,,,,,,,,,0.517668,0.184881,0.15,appearance_scaled_then_base_capped,,,,,,,,,,alberto quintero,pan,MID,alberto quintero|pan|MID,alberto quintero|pan,alberto quintero|pan
danley_jean_jacques__hai,Danley Jean Jacques,HAI,Haiti,MID,3000000,3000000,0.9149,transfermarkt_availability_split_2026_06_07,0.083173,3.651354,3.651354,48988,Haiti,3000000,True,True,name_team_position,1.0,0.057,0.086,0.043,SCO,2026-06-14 03:00,71.665,0.03965,0.050384,0.069659,0.0,0.079609,-0.006189,0.09149,-0.073192,0.059788,65.372813,0.411349,0.411349,BRA,2026-06-20 03:00,71.665,0.030319,0.038495,0.053073,0.0,0.079609,1.379212,0.09149,-0.073192,0.059788,65.372813,1.697842,1.61295,MAR,2026-06-25 00:00,71.665,0.031253,0.039628,0.054179,0.0,0.079609,1.480034,0.09149,-0.073192,0.059788,65.372813,1.807839,1.627055,3.91703,51977,1129,3000000,MID,False,,3.0,3.651354,0.659148,2.414929,3.651354,3.651354,0.45,True,1.35,,,,0.1573,,,0.7779,,0.0461,,,0.6278,,0.096,,,0.6951,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.8376,medium_risk,medium_risk,,0.9149,91,sikker starter - Transfermarkt landshold,2.414929,2.414929,1.607847,raw_for_likely_starter,,,,,,,,,,danley jean jacques,hai,MID,danley jean jacques|hai|MID,danley jean jacques|hai,danley jacques jean|hai
valentin_barco__arg,Valentin Barco,ARG,Argentina,MID,2500000,2500000,0.2405,transfermarkt_availability_split_2026_06_07,0.021864,3.612045,3.612045,50276,Argentina,2500000,True,True,unmatched,0.5333333333333333,,,,ALG,2026-06-17 03:00,,,,,,,0.0409,0.02405,-0.01924,-0.02114,,0.02457,0.02457,AUT,2026-06-22 19:00,,,,,,,2.045982,0.02405,-0.01924,-0.02114,,2.029652,1.928169,JOR,2026-06-28 04:00,,,,,,,1.860003,0.02405,-0.01924,-0.02114,,1.843673,1.659306,3.897895,45352,762,2500000,MID,False,,2.5,3.612045,0.35589,0.15,3.612045,3.612045,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.6559,0.5135,1.35,1.25,1.2588,0.5713,0.4226,1.2763,1.1974,1.136,0.8013,0.5774,1.35,1.25,1.3451,complete_components,component_weighted_sum,component_base_rebuilt,0.2796,,0.6,high_risk,high_risk,,0.2405,24,sjældent startende - Transfermarkt landshold,1.410252,0.484522,0.15,appearance_scaled_then_base_capped,,,,,,,,,,valentin barco,arg,MID,valentin barco|arg|MID,valentin barco|arg,barco valentin|arg
