player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier
christoph_baumgartner__aut,Christoph Baumgartner,AUT,Østrig,MID,3500000,3500000,0.8952,transfermarkt_availability_split_2026_06_01,0.081382,4.57388,4.57388,48961,Østrig,3500000,True,True,name_team_position,1.0,0.128,0.089,0.161,JOR,2026-06-17 06:00,67.294,0.433755,0.178125,0.293,0.148876,0.047,0.128,0.05,-0.0320905713545554,0.057,60.262,3.152059,3.152059,ARG,2026-06-22 19:00,67.294,0.099,0.05411,0.216,0.026439,0.047,0.048,0.043,-0.0391418302026064,0.057,60.262,0.935188,0.888429,ALG,2026-06-28 04:00,67.294,0.234154,0.10595,0.23,0.076854,0.047,0.054,0.044,-0.0378935206070737,0.057,60.262,1.788726,1.609854,5.875973,37314,587,3500000,MID,False,,3.5,4.106,0.8263403263403264,2.3658784615384616,4.106,3.433256,0.45,True,1.35,christoph baumgartner,aut,MID,christoph baumgartner|aut|MID,christoph baumgartner|aut,baumgartner christoph|aut,,,,,,,,,,,,,,,,,
lamine_yamal__esp,Lamine Yamal,ESP,Spanien,FWD,9000000,9000000,0.8685,transfermarkt_availability_split_2026_06_01,0.078955,4.488443,4.488443,49421,Spanien,9000000,True,True,name_team_position,1.0,0.065,0.043,0.075,CPV,2026-06-15 18:00,67.035,0.223623,0.088358,0.137638,0,0.044812,0.151,0.046,-0.0279170178196727,0.051214,58.219898,1.472689,1.472689,KSA,2026-06-21 18:00,67.035,0.217788,0.085023,0.134437,0,0.044812,0.072,0.046,-0.0289014423725651,0.051214,58.219898,1.356159,1.288351,URU,2026-06-27 02:00,67.035,0.157318,0.063983,0.109897,0,0.044812,0.052,0.041,-0.033569599983878,0.051214,58.219898,0.99695,0.897255,3.827395,43796,595,9000000,FWD,False,,9.0,2.291,0.992831541218638,3.4435567741935493,2.291,2.272225,0.45,True,1.35,lamine yamal,esp,FWD,lamine yamal|esp|FWD,lamine yamal|esp,lamine yamal|esp,,,,,,,,,,,,,,,,,
mikel_oyarzabal__esp,Mikel Oyarzabal,ESP,Spanien,FWD,7500000,7500000,0.8478,transfermarkt_availability_split_2026_06_01,0.077073,4.467014,4.467014,49564,Spanien,7500000,True,True,name_team_position,1.0,0.065,0.046,0.071,CPV,2026-06-15 18:00,66.95,0.22022,0.093551,0.128454,0,0.044632,0.144,0.044,-0.0266760869364859,0.046809,56.76021,1.453488,1.453488,KSA,2026-06-21 18:00,66.95,0.214267,0.090149,0.125188,0,0.044632,0.068,0.044,-0.0276167531324599,0.046809,56.76021,1.339263,1.2723,URU,2026-06-27 02:00,66.95,0.155216,0.066834,0.102328,0,0.044632,0.05,0.04,-0.0320774078870966,0.046809,56.76021,0.983794,0.885414,3.776545,33813,595,7500000,FWD,False,,7.5,2.219,0.9767025089605734,3.387614516129033,2.219,2.209226,0.45,True,1.35,mikel oyarzabal,esp,FWD,mikel oyarzabal|esp|FWD,mikel oyarzabal|esp,mikel oyarzabal|esp,,,,,,,,,,,,,,,,,
ibrahim_mbaye__sen,Ibrahim Mbaye,SEN,Senegal,MID,4000000,4000000,0.8137,transfermarkt_availability_split_2026_06_01,0.073973,4.464344,4.464344,49205,Senegal,4000000,True,True,name_team_position,1.0,0.078,0.046,0.089,FRA,2026-06-16 21:00,66.43,0.053331,0.024272,0.106662,0,0.042665,-0.001,0.016,-0.0148508814484834,-0.021332,54.054091,0.382285,0.382285,NOR,2026-06-23 02:00,66.43,0.076015,0.03476,0.116143,0,0.042665,0.021,0.017,-0.0142987306759544,-0.021332,54.054091,0.560202,0.532192,IRQ,2026-06-26 21:00,66.43,0.22547,0.080528,0.142216,0,0.042665,0.028,0.019,-0.0124630034026556,-0.021332,54.054091,1.48169,1.333521,2.424177,46435,975,4000000,MID,False,,4.0,0.8,0.8916083916083916,2.5527461538461536,0.8,0.981698,0.45,True,1.35,ibrahim mbaye,sen,MID,ibrahim mbaye|sen|MID,ibrahim mbaye|sen,ibrahim mbaye|sen,,,,,,,,,,,,,,,,,
jo_o_f_lix__por,João Felix,POR,Portugal,FWD,4500000,4500000,0.7051,transfermarkt_availability_split_2026_06_01,0.0641,4.456424,4.456424,49288,Portugal,4500000,True,True,name_team_position,1.0,0.064,0.04,0.077,COD,2026-06-17 19:00,66.36,0.167414,0.061134,0.107169,0,0.035723,0.062,0.023,-0.015078886078446,-0,46.790436,0.994425,0.994425,UZB,2026-06-23 19:00,66.36,0.170515,0.063791,0.110571,0,0.035723,0.036,0.023,-0.014549039044877,-0,46.790436,0.992732,0.943095,COL,2026-06-28 01:30,66.36,0.09297,0.037824,0.086756,0,0.035723,0.025,0.02,-0.017202672321981,-0,46.790436,0.564182,0.507764,2.553737,37018,585,4500000,FWD,False,,4.5,1.017,0.8279569892473119,2.871702580645162,1.017,1.224729,0.45,True,1.35,joao felix,por,FWD,joao felix|por|FWD,joao felix|por,felix joao|por,,,,,,,,,,,,,,,,,
vinicius_j_nior__bra,Vinicius Junior,BRA,Brasilien,FWD,7500000,7500000,0.7444,transfermarkt_availability_split_2026_06_01,0.067673,4.448905,4.448905,49929,Brasilien,7500000,True,True,name_team_position,1.0,0.094,0.067,0.11,MAR,2026-06-14 00:00,67.422,0.228085,0.099287,0.157508,0.051323,0.039377,0.109,0.046,-0.0327635153928853,0.045502,50.188937,1.49607,1.49607,HAI,2026-06-20 03:00,67.422,0.2743,0.116216,0.172383,0.071093,0.039377,0.077,0.048,-0.0296662798395535,0.045502,50.188937,1.71969,1.633705,SCO,2026-06-25 00:00,67.422,0.220078,0.092973,0.138257,0.045645,0.039377,0.055,0.043,-0.0352227420934536,0.045502,50.188937,1.36639,1.229751,4.580803,36736,764,7500000,FWD,False,,7.5,3.24,0.9767025089605734,3.387614516129033,3.24,2.974976,0.45,True,1.35,vinicius junior,bra,FWD,vinicius junior|bra|FWD,vinicius junior|bra,junior vinicius|bra,,,,,,,,,,,,,,,,,
rodrigo_de_paul__arg,Rodrigo de Paul,ARG,Argentina,MID,4500000,4500000,0.9318,transfermarkt_availability_split_2026_06_01,0.084709,4.36241,4.36241,49788,Argentina,4500000,True,True,name_team_position,1.0,0.037,0.055,0.031,ALG,2026-06-17 03:00,71.17,0.13119,0.114866,0.059731,0,0.081172,0.093,0.035,-0.0241155321823907,0.035226,66.316206,1.118217,1.118217,AUT,2026-06-22 19:00,71.17,0.117256,0.105403,0.058199,0,0.081172,0.051,0.035,-0.0245123998140935,0.035226,66.316206,0.97623,0.927418,JOR,2026-06-28 04:00,71.17,0.122815,0.107686,0.055136,0,0.081172,0.047,0.034,-0.02528677172732,0.035226,66.316206,1.002036,0.901833,3.094197,32489,762,4500000,MID,False,,4.5,1.29,0.93006993006993,2.662864615384616,1.29,1.365663,0.45,True,1.35,rodrigo de paul,arg,MID,rodrigo de paul|arg|MID,rodrigo de paul|arg,de paul rodrigo|arg,,,,,,,,,,,,,,,,,
marko_arnautovi__aut,Marko Arnautovic,AUT,Østrig,FWD,4500000,4500000,0.8911,transfermarkt_availability_split_2026_06_01,0.081009,4.347485,4.347485,49504,Østrig,4500000,True,True,name_team_position,1.0,0.115,0.065,0.138,JOR,2026-06-17 06:00,66.848,0.386016,0.12894,0.247565,0,0.046762,0.092,0.036,-0.0230637182330961,0.03851,59.568253,2.275133,2.275133,ARG,2026-06-22 19:00,66.848,0.088195,0.038982,0.182923,0,0.046762,0.035,0.031,-0.0281315073186585,0.03851,59.568253,0.682265,0.648152,ALG,2026-06-28 04:00,66.848,0.208382,0.076099,0.195301,0,0.046762,0.039,0.032,-0.0272343384754821,0.03851,59.568253,1.29264,1.163376,4.250038,25356,587,4500000,FWD,False,,4.5,2.515,0.8279569892473119,2.871702580645162,2.515,2.348229,0.45,True,1.35,marko arnautovic,aut,FWD,marko arnautovic|aut|FWD,marko arnautovic|aut,arnautovic marko|aut,,,,,,,,,,,,,,,,,
rafael_le_o__por,Rafael Leão,POR,Portugal,FWD,5500000,5500000,0.8615,transfermarkt_availability_split_2026_06_01,0.078318,4.3038,4.3038,49741,Portugal,5500000,True,True,name_team_position,1.0,0.074,0.051,0.087,COD,2026-06-17 19:00,66.922,0.236918,0.096395,0.148724,0,0.045168,0.118,0.043,-0.0286887361761557,0.048473,57.653303,1.521197,1.521197,UZB,2026-06-23 19:00,66.922,0.244949,0.099838,0.154233,0,0.045168,0.068,0.044,-0.0276806615955334,0.048473,57.653303,1.521167,1.445109,COL,2026-06-28 01:30,66.922,0.132734,0.059307,0.122285,0,0.045168,0.048,0.039,-0.0327294022385125,0.048473,57.653303,0.888718,0.799846,3.932656,40736,585,5500000,FWD,False,,5.5,2.383,0.9050179211469536,3.1389822580645173,2.383,2.292227,0.45,True,1.35,rafael leao,por,FWD,rafael leao|por|FWD,rafael leao|por,leao rafael|por,,,,,,,,,,,,,,,,,
elliot_anderson__eng,Elliot Anderson,ENG,England,MID,4000000,4000000,0.8807,transfermarkt_availability_split_2026_06_01,0.080064,4.284446,4.284446,49059,England,4000000,True,True,name_team_position,1.0,0.029,0.049,0.022,CRO,2026-06-17 22:00,70.617,0.078251,0.082856,0.037855,0,0.075711,0.057,0.027,-0.0187592516920847,0.011357,62.192392,0.678565,0.678565,GHA,2026-06-23 22:00,70.617,0.100036,0.100553,0.041641,0,0.075711,0.042,0.027,-0.0177065104170219,0.011357,62.192392,0.830419,0.788899,PAN,2026-06-27 23:00,70.617,0.082789,0.082808,0.03407,0,0.075711,0.032,0.025,-0.0200878052127432,0.011357,62.192392,0.668997,0.602097,2.177981,40129,769,4000000,MID,False,,4.0,0.757,0.8916083916083916,2.5527461538461536,0.757,0.949448,0.45,True,1.35,elliot anderson,eng,MID,elliot anderson|eng|MID,elliot anderson|eng,anderson elliot|eng,,,,,,,,,,,,,,,,,
cody_gakpo__ned,Cody Gakpo,NED,Holland,FWD,6500000,6500000,0.8713,transfermarkt_availability_split_2026_06_01,0.079209,4.280824,4.280824,48964,Holland,6500000,True,True,name_team_position,1.0,0.093,0.054,0.111,JPN,2026-06-14 22:00,67.237,0.211283,0.079383,0.187559,0.10936,0.045933,0.084,0.05,-0.0345781123374628,0.056459,58.583598,1.380788,1.380788,SWE,2026-06-20 19:00,67.237,0.259542,0.093173,0.189473,0.141356,0.045933,0.073,0.05,-0.0342379507785389,0.056459,58.583598,1.606448,1.526126,TUN,2026-06-26 01:00,67.237,0.240273,0.084378,0.162679,0.12711,0.045933,0.059,0.046,-0.037612700456277,0.056459,58.583598,1.454818,1.309336,4.442054,37009,593,6500000,FWD,False,,6.5,3.216,0.9587813620071683,3.325456451612904,3.216,2.946976,0.45,True,1.35,cody gakpo,ned,FWD,cody gakpo|ned|FWD,cody gakpo|ned,cody gakpo|ned,,,,,,,,,,,,,,,,,
bukayo_saka__eng,Bukayo Saka,ENG,England,FWD,6500000,6500000,0.8152,transfermarkt_availability_split_2026_06_01,0.074109,4.247032,4.247032,48923,England,6500000,True,True,name_team_position,1.0,0.05,0.057,0.026,CRO,2026-06-17 22:00,71.264,0.127391,0.090267,0.041599,0,0.070289,0.07,0.033,-0.0231215075892013,0.02582,58.094413,0.857373,0.857373,GHA,2026-06-23 22:00,71.264,0.159474,0.107585,0.044468,0,0.070289,0.052,0.034,-0.0218239630079801,0.02582,58.094413,1.024826,0.973585,PAN,2026-06-27 23:00,71.264,0.133331,0.089654,0.037296,0,0.070289,0.039,0.031,-0.0247590014943301,0.02582,58.094413,0.840354,0.756319,2.722553,37289,769,6500000,FWD,False,,6.5,1.371,0.9587813620071683,3.325456451612904,1.371,1.563226,0.45,True,1.35,bukayo saka,eng,FWD,bukayo saka|eng|FWD,bukayo saka|eng,bukayo saka|eng,,,,,,,,,,,,,,,,,
gon_alo_ramos__por,Goncalo Ramos,POR,Portugal,FWD,5000000,5000000,0.6042,transfermarkt_availability_split_2026_06_01,0.054927,4.204526,4.204526,49143,Portugal,5000000,True,True,name_team_position,1.0,0.064,0.04,0.074,COD,2026-06-17 19:00,66.36,0.143793,0.051778,0.088366,0,0.031559,0.058,0.021,-0.0139293256439976,-0.006312,40.094712,0.846072,0.846072,UZB,2026-06-23 19:00,66.36,0.146669,0.054243,0.091522,0,0.031559,0.033,0.021,-0.0134398722564135,-0.006312,40.094712,0.843616,0.801435,COL,2026-06-28 01:30,66.36,0.080361,0.031394,0.072587,0,0.031559,0.023,0.019,-0.0158912020074464,-0.006312,40.094712,0.476451,0.428806,2.168384,41301,585,5000000,FWD,False,,5.0,0.923,0.8709677419354839,3.020881935483872,0.923,1.178228,0.45,True,1.35,goncalo ramos,por,FWD,goncalo ramos|por|FWD,goncalo ramos|por,goncalo ramos|por,,,,,,,,,,,,,,,,,
gonzalo_plata__ecu,Gonzalo Plata,ECU,Ecuador,MID,3500000,3500000,0.7964,transfermarkt_availability_split_2026_06_01,0.0724,4.187812,4.187812,49146,Ecuador,3500000,True,True,name_team_position,1.0,0.078,0.094,0.098,CIV,2026-06-15 01:00,66.614,0.119894,0.093177,0.119102,0,0.042036,0.037,0.022,-0.0192484874983688,0.008758,53.05139,1.004577,1.004577,CUW,2026-06-21 02:00,66.614,0.226641,0.161466,0.152381,0,0.042036,0.038,0.025,-0.0164066250438242,0.008758,53.05139,1.783299,1.694134,GER,2026-06-25 22:00,66.614,0.062068,0.05949,0.134866,0,0.042036,0.031,0.023,-0.0182785566538498,0.008758,53.05139,0.626119,0.563507,3.413995,41220,881,3500000,MID,False,,3.5,1.451,0.8263403263403264,2.3658784615384616,1.451,1.442006,0.45,True,1.35,gonzalo plata,ecu,MID,gonzalo plata|ecu|MID,gonzalo plata|ecu,gonzalo plata|ecu,,,,,,,,,,,,,,,,,
dan_ndoye__sui,Dan Ndoye,SUI,Schweiz,FWD,4000000,4000000,0.8479,transfermarkt_availability_split_2026_06_01,0.077082,4.153553,4.153553,48978,Schweiz,4000000,True,True,name_team_position,1.0,0.061,0.036,0.077,QAT,2026-06-13 21:00,66.544,0.16154,0.057488,0.108705,0,0.043482,0.076,0.025,-0.020606634312256,0.018396,56.422658,0.982636,0.982636,BIH,2026-06-18 21:00,66.544,0.173068,0.061831,0.125428,0,0.043482,0.04,0.027,-0.0189013525287008,0.018396,56.422658,1.026206,0.974895,CAN,2026-06-24 21:00,66.544,0.1283,0.048584,0.122084,0,0.043482,0.038,0.027,-0.0193786311156639,0.018396,56.422658,0.801571,0.721414,2.812662,43365,583,4000000,FWD,False,,4.0,1.187,0.7598566308243727,2.635501935483872,1.187,1.314231,0.45,True,1.35,dan ndoye,sui,FWD,dan ndoye|sui|FWD,dan ndoye|sui,dan ndoye|sui,,,,,,,,,,,,,,,,,
esmir_bajraktarevic__bih,Esmir Bajraktarevic,BIH,Bosnien-Hercegovina,MID,3000000,3000000,0.8519,transfermarkt_availability_split_2026_06_01,0.077445,4.09946,4.09946,49079,Bosnien-Hercegovina,3000000,True,True,name_team_position,1.0,0.038,0.061,0.03,CAN,2026-06-12 21:00,70.637,0.031805,0.040442,0.040594,0,0.07104,0.008,0.008,-0.007642237430777,-0.152228,60.17566,0.106035,0.106035,SUI,2026-06-18 21:00,70.637,0.028543,0.035723,0.040594,0,0.07104,0.009,0.008,-0.0076996358625488,-0.152228,60.17566,0.07651,0.072685,QAT,2026-06-24 21:00,70.637,0.106164,0.100922,0.050743,0,0.07104,0.014,0.009,-0.0067132388131957,-0.152228,60.17566,0.677348,0.609613,0.859893,47383,882,3000000,MID,False,,3.0,0.186,0.6713286713286714,1.9220676923076925,0.186,0.426896,0.45,True,1.35,esmir bajraktarevic,bih,MID,esmir bajraktarevic|bih|MID,esmir bajraktarevic|bih,bajraktarevic esmir|bih,,,,,,,,,,,,,,,,,
alexis_mac_allister__arg,Alexis Mac Allister,ARG,Argentina,MID,4500000,4500000,0.7538,transfermarkt_availability_split_2026_06_01,0.068527,4.069358,4.069358,48790,Argentina,4500000,True,True,name_team_position,1.0,0.056,0.054,0.031,ALG,2026-06-17 03:00,71.134,0.160305,0.092277,0.047749,0,0.065341,0.091,0.035,-0.0237665843922217,0.027644,53.620809,1.190641,1.190641,AUT,2026-06-22 19:00,71.134,0.141233,0.084675,0.046492,0,0.065341,0.05,0.035,-0.0241577094144715,0.027644,53.620809,1.029827,0.978336,JOR,2026-06-28 04:00,71.134,0.146564,0.086388,0.043979,0,0.065341,0.046,0.034,-0.0249208762932892,0.027644,53.620809,1.053345,0.948011,3.273813,39275,762,4500000,MID,False,,4.5,1.586,0.93006993006993,2.662864615384616,1.586,1.587663,0.45,True,1.35,alexis mac allister,arg,MID,alexis mac allister|arg|MID,alexis mac allister|arg,alexis allister mac|arg,,,,,,,,,,,,,,,,,
ivan_unji__bih,Ivan Sunjic,BIH,Bosnien-Hercegovina,MID,3000000,3000000,0.8426,transfermarkt_availability_split_2026_06_01,0.0766,4.065869,4.065869,49236,Bosnien-Hercegovina,3000000,True,True,name_team_position,1.0,0.035,0.057,0.028,CAN,2026-06-12 21:00,70.409,0.03114,0.035998,0.038642,0,0.071764,0.007,0.008,-0.0069259947215107,-0.176649,59.326623,0.061997,0.061997,SUI,2026-06-18 21:00,70.409,0.024841,0.031797,0.038642,0,0.071764,0.009,0.008,-0.0069780136804969,-0.176649,59.326623,0.019847,0.018855,QAT,2026-06-24 21:00,70.409,0.097726,0.09411,0.044162,0,0.071764,0.012,0.009,-0.0060840633395116,-0.176649,59.326623,0.581625,0.523462,0.663469,37124,882,3000000,MID,False,,3.0,0.14,0.6713286713286714,1.9220676923076925,0.14,0.392396,0.45,True,1.35,ivan sunjic,bih,MID,ivan sunjic|bih|MID,ivan sunjic|bih,ivan sunjic|bih,,,,,,,,,,,,,,,,,
matheus_cunha__bra,Matheus Cunha,BRA,Brasilien,FWD,4500000,4500000,0.6946,transfermarkt_availability_split_2026_06_01,0.063145,4.040804,4.040804,49524,Brasilien,4500000,True,True,name_team_position,1.0,0.078,0.061,0.1,MAR,2026-06-14 00:00,67.01,0.176904,0.083959,0.132082,0,0.036628,0.079,0.034,-0.0239544558640065,0.027748,46.545146,1.171741,1.171741,HAI,2026-06-20 03:00,67.01,0.212399,0.098853,0.145402,0,0.036628,0.056,0.035,-0.0216899677139092,0.027748,46.545146,1.351987,1.284388,SCO,2026-06-25 00:00,67.01,0.16992,0.078042,0.116543,0,0.036628,0.04,0.032,-0.0257524752997091,0.027748,46.545146,1.067717,0.960945,3.591445,36652,764,4500000,FWD,False,,4.5,2.043,0.8279569892473119,2.871702580645162,2.043,1.994229,0.45,True,1.35,matheus cunha,bra,FWD,matheus cunha|bra|FWD,matheus cunha|bra,cunha matheus|bra,,,,,,,,,,,,,,,,,
breel_embolo__sui,Breel Embolo,SUI,Schweiz,FWD,5000000,5000000,0.8813,transfermarkt_availability_split_2026_06_01,0.080118,4.032778,4.032778,48913,Schweiz,5000000,True,True,name_team_position,1.0,0.072,0.064,0.094,QAT,2026-06-13 21:00,67.202,0.198682,0.105068,0.138562,0.076024,0.045848,0.13,0.044,-0.0355053422308603,0.055017,59.225123,1.396158,1.396158,BIH,2026-06-18 21:00,67.202,0.21433,0.114514,0.159958,0.080848,0.045848,0.069,0.047,-0.0325671325063751,0.055017,59.225123,1.453422,1.380751,CAN,2026-06-24 21:00,67.202,0.158974,0.09126,0.155882,0.057142,0.045848,0.066,0.047,-0.0333894860898279,0.055017,59.225123,1.154338,1.038904,4.005336,32673,583,5000000,FWD,False,,5.0,2.682,0.8709677419354839,3.020881935483872,2.682,2.497478,0.45,True,1.35,breel embolo,sui,FWD,breel embolo|sui|FWD,breel embolo|sui,breel embolo|sui,,,,,,,,,,,,,,,,,
gabriel_martinelli__bra,Gabriel Martinelli,BRA,Brasilien,FWD,4000000,4000000,0.6448,transfermarkt_availability_split_2026_06_01,0.058618,4.031196,4.031196,49127,Brasilien,4000000,True,True,name_team_position,1.0,0.072,0.042,0.085,MAR,2026-06-14 00:00,66.36,0.149587,0.052848,0.103179,0,0.033424,0.056,0.024,-0.0168193123406294,0.00436,42.788928,0.894188,0.894188,HAI,2026-06-20 03:00,66.36,0.180099,0.063579,0.113352,0,0.033424,0.04,0.025,-0.0152293311820354,0.00436,42.788928,1.045192,0.992932,SCO,2026-06-25 00:00,66.36,0.14302,0.049955,0.0901,0,0.033424,0.028,0.022,-0.0180817685055821,0.00436,42.788928,0.814899,0.733409,2.756469,38626,764,4000000,FWD,False,,4.0,1.2,0.7598566308243727,2.635501935483872,1.2,1.323981,0.45,True,1.35,gabriel martinelli,bra,FWD,gabriel martinelli|bra|FWD,gabriel martinelli|bra,gabriel martinelli|bra,,,,,,,,,,,,,,,,,
jude_bellingham__eng,Jude Bellingham,ENG,England,MID,6000000,6000000,0.7202,transfermarkt_availability_split_2026_06_01,0.065473,4.002313,4.002313,49351,England,6000000,True,True,name_team_position,1.0,0.027,0.045,0.021,CRO,2026-06-17 22:00,70.36,0.061562,0.061876,0.028479,0,0.061985,0.052,0.024,-0.0172688735769225,0.003351,50.673272,0.522014,0.522014,GHA,2026-06-23 22:00,70.36,0.07633,0.075909,0.030155,0,0.061985,0.039,0.025,-0.0162997701027184,0.003351,50.673272,0.628598,0.597168,PAN,2026-06-27 23:00,70.36,0.064117,0.062822,0.025129,0,0.061985,0.029,0.023,-0.0184918766670781,0.003351,50.673272,0.509054,0.458149,1.659666,39232,769,6000000,MID,False,,6.0,0.642,0.9883449883449884,2.8297107692307693,0.642,0.90461,0.45,True,1.35,jude bellingham,eng,MID,jude bellingham|eng|MID,jude bellingham|eng,bellingham jude|eng,,,,,,,,,,,,,,,,,
federico_vi_as__uru,Federico Vinas,URU,Uruguay,FWD,4000000,4000000,0.7883,transfermarkt_availability_split_2026_06_01,0.071664,3.995911,3.995911,49097,Uruguay,4000000,True,True,name_team_position,1.0,0.08,0.091,0.107,KSA,2026-06-16 00:00,66.824,0.186584,0.12774,0.137595,0,0.041565,0.068,0.027,-0.0226510577601401,0.022932,52.677359,1.320867,1.320867,CPV,2026-06-22 00:00,66.824,0.232482,0.159004,0.166261,0,0.041565,0.046,0.03,-0.0198183645996961,0.022932,52.677359,1.61075,1.530212,ESP,2026-06-27 02:00,66.824,0.062885,0.057599,0.144761,0,0.041565,0.037,0.028,-0.0223045667277608,0.022932,52.677359,0.59316,0.533844,3.524777,48119,783,4000000,FWD,False,,4.0,1.881,0.7598566308243727,2.635501935483872,1.881,1.834731,0.45,True,1.35,federico vinas,uru,FWD,federico vinas|uru|FWD,federico vinas|uru,federico vinas|uru,,,,,,,,,,,,,,,,,
noni_madueke__eng,Noni Madueke,ENG,England,FWD,3500000,3500000,0.7302,transfermarkt_availability_split_2026_06_01,0.066382,3.983278,3.983278,49667,England,3500000,True,True,name_team_position,1.0,0.065,0.041,0.083,CRO,2026-06-17 22:00,66.36,0.140441,0.053441,0.113802,0,0.037368,0.049,0.023,-0.0162871297692521,0.003397,48.456072,0.857631,0.857631,GHA,2026-06-23 22:00,66.36,0.179545,0.066349,0.120597,0,0.037368,0.036,0.024,-0.0153731202958555,0.003397,48.456072,1.04848,0.996056,PAN,2026-06-27 23:00,66.36,0.148589,0.055734,0.100214,0,0.037368,0.028,0.022,-0.0174406045427416,0.003397,48.456072,0.86036,0.774324,2.768951,43588,769,3500000,FWD,False,,3.5,1.063,0.6577060931899642,2.2812009677419365,1.063,1.164234,0.45,True,1.35,noni madueke,eng,FWD,noni madueke|eng|FWD,noni madueke|eng,madueke noni|eng,,,,,,,,,,,,,,,,,
declan_rice__eng,Declan Rice,ENG,England,MID,4500000,4500000,0.8465,transfermarkt_availability_split_2026_06_01,0.076955,3.982652,3.982652,49003,England,4500000,True,True,name_team_position,1.0,0.034,0.057,0.026,CRO,2026-06-17 22:00,71.255,0.089154,0.093948,0.043296,0,0.073155,0.07,0.033,-0.0230657032067481,0.026873,60.317357,0.804562,0.804562,GHA,2026-06-23 22:00,71.255,0.114279,0.111973,0.046282,0,0.073155,0.051,0.034,-0.0217712902843852,0.026873,60.317357,0.970543,0.922016,PAN,2026-06-27 23:00,71.255,0.095233,0.09331,0.038817,0,0.073155,0.039,0.031,-0.0246992449761524,0.026873,60.317357,0.793931,0.714538,2.569036,35062,769,4500000,MID,False,,4.5,1.108,0.93006993006993,2.662864615384616,1.108,1.229163,0.45,True,1.35,declan rice,eng,MID,declan rice|eng|MID,declan rice|eng,declan rice|eng,,,,,,,,,,,,,,,,,
tajon_buchanan__can,Tajon Buchanan,CAN,Canada,MID,3500000,3500000,0.9066,transfermarkt_availability_split_2026_06_01,0.082418,3.95798,3.95798,49872,Canada,3500000,True,True,name_team_position,1.0,0.074,0.07,0.052,BIH,2026-06-12 21:00,71.136,0.198495,0.119005,0.094227,0,0.07942,0.064,0.039,-0.0270912756260158,0.041729,64.491898,1.481935,1.481935,QAT,2026-06-19 00:00,71.136,0.255141,0.143024,0.095573,0,0.07942,0.058,0.039,-0.0265713980549856,0.041729,64.491898,1.833088,1.741433,SUI,2026-06-24 21:00,71.136,0.081581,0.058852,0.075382,0,0.07942,0.04,0.034,-0.0306985024549614,0.041729,64.491898,0.665453,0.598908,3.982207,41761,1059,3500000,MID,False,,3.5,2.195,0.8263403263403264,2.3658784615384616,2.195,2.000006,0.45,True,1.35,tajon buchanan,can,MID,tajon buchanan|can|MID,tajon buchanan|can,buchanan tajon|can,,,,,,,,,,,,,,,,,
