player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier
emmanuel_agbadou__civ,Emmanuel Agbadou,CIV,Elfenbenskysten,DEF,2500000,2500000,0.43,transfermarkt_availability_split_2026_06_01,0.039091,0.403289,0.403289,49067,Elfenbenskysten,2500000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,,,,,,,,0.126437,0.126437,GER,2026-06-20 22:00,,,,,,,,,,,,0.112201,0.106591,CUW,2026-06-25 22:00,,,,,,,,,,,,0.18918,0.170262,0.403289,47056,767,2500000,DEF,False,,,,,0.8961978199052141,0.0,,,,,emmanuel agbadou,civ,DEF,emmanuel agbadou|civ|DEF,emmanuel agbadou|civ,agbadou emmanuel|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588
ghislain_konan__civ,Ghislain Konan,CIV,Elfenbenskysten,DEF,2500000,2500000,0.755,transfermarkt_availability_split_2026_06_01,0.068636,0.403289,0.403289,49136,Elfenbenskysten,2500000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,,,,,,,,0.126437,0.126437,GER,2026-06-20 22:00,,,,,,,,,,,,0.112201,0.106591,CUW,2026-06-25 22:00,,,,,,,,,,,,0.18918,0.170262,0.403289,49729,767,2500000,DEF,False,,,,,0.8961978199052141,0.0,,,,,ghislain konan,civ,DEF,ghislain konan|civ|DEF,ghislain konan|civ,ghislain konan|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588
guela_doue__civ,Guela Doue,CIV,Elfenbenskysten,DEF,3000000,3000000,0.7506,transfermarkt_availability_split_2026_06_01,0.068236,0.653569,0.653569,49153,Elfenbenskysten,3000000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,,,,,,,,0.204903,0.204903,GER,2026-06-20 22:00,,,,,,,,,,,,0.181832,0.172741,CUW,2026-06-25 22:00,,,,,,,,,,,,0.306584,0.275926,0.653569,49730,767,3000000,DEF,False,,,,,1.452374786729859,0.0,,,,,guela doue,civ,DEF,guela doue|civ|DEF,guela doue|civ,doue guela|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588
odilon_kossounou__civ,Odilon Kossounou,CIV,Elfenbenskysten,DEF,2500000,2500000,0.6317,transfermarkt_availability_split_2026_06_01,0.057427,0.403289,0.403289,49677,Elfenbenskysten,2500000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,,,,,,,,0.126437,0.126437,GER,2026-06-20 22:00,,,,,,,,,,,,0.112201,0.106591,CUW,2026-06-25 22:00,,,,,,,,,,,,0.18918,0.170262,0.403289,37338,767,2500000,DEF,False,,,,,0.8961978199052141,0.0,,,,,odilon kossounou,civ,DEF,odilon kossounou|civ|DEF,odilon kossounou|civ,kossounou odilon|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588
evan_n_dicka__civ,Evan N'Dicka,CIV,Elfenbenskysten,DEF,2500000,2500000,0.7801,transfermarkt_availability_split_2026_06_01,0.070918,0.403289,0.403289,49080,Elfenbenskysten,2500000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,,,,,,,,0.126437,0.126437,GER,2026-06-20 22:00,,,,,,,,,,,,0.112201,0.106591,CUW,2026-06-25 22:00,,,,,,,,,,,,0.18918,0.170262,0.403289,36722,767,2500000,DEF,False,,,,,0.8961978199052141,0.0,,,,,evan n dicka,civ,DEF,evan n dicka|civ|DEF,evan n dicka|civ,dicka evan n|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588
djed_spence__eng,Djed Spence,ENG,England,DEF,2500000,2500000,0.5214,transfermarkt_availability_split_2026_06_01,0.0474,0.0,0.0,50074,England,2500000,True,True,name_team_position,1.0,,,,CRO,2026-06-17 22:00,,,,,,,,,,,,0.0,0.0,GHA,2026-06-23 22:00,,,,,,,,,,,,0.0,0.0,PAN,2026-06-27 23:00,,,,,,,,,,,,0.0,0.0,,42442,769,2500000,DEF,False,,,,,,,,,,,djed spence,eng,DEF,djed spence|eng|DEF,djed spence|eng,djed spence|eng,distributed_from_existing_optimizer_ev,,0.5431,0.4118,1.2374,1.1696,1.1214,0.7092,0.5,1.35,1.25,1.2405,0.7628,0.5376,1.35,1.25,1.2913
jarell_quansah__eng,Jarell Quansah,ENG,England,DEF,2500000,2500000,0.4327,transfermarkt_availability_split_2026_06_01,0.039336,0.0,0.0,50077,England,2500000,True,True,name_team_position,1.0,,,,CRO,2026-06-17 22:00,,,,,,,,,,,,0.0,0.0,GHA,2026-06-23 22:00,,,,,,,,,,,,0.0,0.0,PAN,2026-06-27 23:00,,,,,,,,,,,,0.0,0.0,,41603,769,2500000,DEF,False,,,,,,,,,,,jarell quansah,eng,DEF,jarell quansah|eng|DEF,jarell quansah|eng,jarell quansah|eng,distributed_from_existing_optimizer_ev,,0.5431,0.4118,1.2374,1.1696,1.1214,0.7092,0.5,1.35,1.25,1.2405,0.7628,0.5376,1.35,1.25,1.2913
ko_itakura__jpn,Ko Itakura,JPN,Japan,DEF,2000000,2000000,0.6414,transfermarkt_availability_split_2026_06_01,0.058309,0.0,0.0,50027,Japan,2000000,True,True,name_team_position,1.0,,,,NED,2026-06-14 22:00,,,,,,,,,,,,0.0,0.0,TUN,2026-06-21 06:00,,,,,,,,,,,,0.0,0.0,SWE,2026-06-26 01:00,,,,,,,,,,,,0.0,0.0,,38329,772,2000000,DEF,False,,,,,,,,,,,ko itakura,jpn,DEF,ko itakura|jpn|DEF,ko itakura|jpn,itakura ko|jpn,distributed_from_existing_optimizer_ev,,0.2697,0.217,0.8536,0.8954,0.8585,0.5127,0.4415,1.2148,1.1534,1.1615,0.4641,0.3547,1.1432,1.1023,1.0443
takehiro_tomiyasu__jpn,Takehiro Tomiyasu,JPN,Japan,DEF,2000000,2000000,0.7391,transfermarkt_availability_split_2026_06_01,0.067191,0.0,0.0,50028,Japan,2000000,True,True,name_team_position,1.0,,,,NED,2026-06-14 22:00,,,,,,,,,,,,0.0,0.0,TUN,2026-06-21 06:00,,,,,,,,,,,,0.0,0.0,SWE,2026-06-26 01:00,,,,,,,,,,,,0.0,0.0,,38333,772,2000000,DEF,False,,,,,,,,,,,takehiro tomiyasu,jpn,DEF,takehiro tomiyasu|jpn|DEF,takehiro tomiyasu|jpn,takehiro tomiyasu|jpn,distributed_from_existing_optimizer_ev,,0.2697,0.217,0.8536,0.8954,0.8585,0.5127,0.4415,1.2148,1.1534,1.1615,0.4641,0.3547,1.1432,1.1023,1.0443
gi_hyuk_lee__kor,Gi-hyuk Lee,KOR,Sydkorea,DEF,2000000,2000000,0.1931,transfermarkt_availability_split_2026_06_01,0.017555,0.0,0.0,50030,Sydkorea,2000000,True,True,name_team_position,1.0,,,,CZE,2026-06-12 04:00,,,,,,,,,,,,0.0,0.0,MEX,2026-06-19 03:00,,,,,,,,,,,,0.0,0.0,RSA,2026-06-25 03:00,,,,,,,,,,,,0.0,0.0,,52292,774,2000000,DEF,False,,,,,,,,,,,gi hyuk lee,kor,DEF,gi hyuk lee|kor|DEF,gi hyuk lee|kor,gi hyuk lee|kor,distributed_from_existing_optimizer_ev,,0.36,0.3119,1.0088,1.0063,0.9866,0.203,0.2337,0.7719,0.8371,0.881,0.4411,0.3923,1.119,1.085,1.0951
francis_de_vries__nzl,Francis de Vries,NZL,New Zealand,DEF,2500000,2500000,0.6054,transfermarkt_availability_split_2026_06_01,0.055036,0.0,0.0,50052,New Zealand,2500000,True,True,name_team_position,1.0,,,,IRN,2026-06-16 03:00,,,,,,,,,,,,0.0,0.0,EGY,2026-06-22 03:00,,,,,,,,,,,,0.0,0.0,BEL,2026-06-27 05:00,,,,,,,,,,,,0.0,0.0,,41909,776,2500000,DEF,False,,,,,,,,,,,francis de vries,nzl,DEF,francis de vries|nzl|DEF,francis de vries|nzl,de francis vries|nzl,distributed_from_existing_optimizer_ev,,0.224,0.25,0.8018,0.8584,0.903,0.1926,0.217,0.75,0.8213,0.8585,0.0988,0.1063,0.75,0.8,0.7091
michael_boxall__nzl,Michael Boxall,NZL,New Zealand,DEF,2000000,2000000,0.6833,transfermarkt_availability_split_2026_06_01,0.062118,0.0,0.0,50055,New Zealand,2000000,True,True,name_team_position,1.0,,,,IRN,2026-06-16 03:00,,,,,,,,,,,,0.0,0.0,EGY,2026-06-22 03:00,,,,,,,,,,,,0.0,0.0,BEL,2026-06-27 05:00,,,,,,,,,,,,0.0,0.0,,49585,776,2000000,DEF,False,,,,,,,,,,,michael boxall,nzl,DEF,michael boxall|nzl|DEF,michael boxall|nzl,boxall michael|nzl,distributed_from_existing_optimizer_ev,,0.224,0.25,0.8018,0.8584,0.903,0.1926,0.217,0.75,0.8213,0.8585,0.0988,0.1063,0.75,0.8,0.7091
tommy_smith__nzl,Tommy Smith,NZL,New Zealand,DEF,2000000,2000000,0.0438,transfermarkt_availability_split_2026_06_01,0.003982,0.0,0.0,50057,New Zealand,2000000,True,True,name_team_position,1.0,,,,IRN,2026-06-16 03:00,,,,,,,,,,,,0.0,0.0,EGY,2026-06-22 03:00,,,,,,,,,,,,0.0,0.0,BEL,2026-06-27 05:00,,,,,,,,,,,,0.0,0.0,,26694,776,2000000,DEF,False,,,,,,,,,,,tommy smith,nzl,DEF,tommy smith|nzl|DEF,tommy smith|nzl,smith tommy|nzl,distributed_from_existing_optimizer_ev,,0.224,0.25,0.8018,0.8584,0.903,0.1926,0.217,0.75,0.8213,0.8585,0.0988,0.1063,0.75,0.8,0.7091
nando_pijnaker__nzl,Nando Pijnaker,NZL,New Zealand,DEF,2000000,2000000,0.6188,transfermarkt_availability_split_2026_06_01,0.056255,0.0,0.0,50056,New Zealand,2000000,True,True,name_team_position,1.0,,,,IRN,2026-06-16 03:00,,,,,,,,,,,,0.0,0.0,EGY,2026-06-22 03:00,,,,,,,,,,,,0.0,0.0,BEL,2026-06-27 05:00,,,,,,,,,,,,0.0,0.0,,52299,776,2000000,DEF,False,,,,,,,,,,,nando pijnaker,nzl,DEF,nando pijnaker|nzl|DEF,nando pijnaker|nzl,nando pijnaker|nzl,distributed_from_existing_optimizer_ev,,0.224,0.25,0.8018,0.8584,0.903,0.1926,0.217,0.75,0.8213,0.8585,0.0988,0.1063,0.75,0.8,0.7091
yerry_mina__col,Yerry Mina,COL,Colombia,DEF,3000000,3000000,0.6156,transfermarkt_availability_split_2026_06_01,0.055964,0.0,0.0,50247,Colombia,3000000,True,True,unmatched,0.48,,,,UZB,2026-06-18 04:00,,,,,,,,,,,,0.0,0.0,COD,2026-06-24 04:00,,,,,,,,,,,,0.0,0.0,POR,2026-06-28 01:30,,,,,,,,,,,,0.0,0.0,,36081,879,3000000,DEF,False,,,,,,,,,,,yerry mina,col,DEF,yerry mina|col|DEF,yerry mina|col,mina yerry|col,distributed_from_existing_optimizer_ev,,0.6646,0.5,1.35,1.25,1.2405,0.6316,0.5376,1.3455,1.2468,1.2913,0.2725,0.25,0.8855,0.9182,0.903
willer_ditta__col,Willer Ditta,COL,Colombia,DEF,2500000,2500000,0.3311,transfermarkt_availability_split_2026_06_01,0.0301,0.0,0.0,50246,Colombia,2500000,True,True,unmatched,0.4761904761904761,,,,UZB,2026-06-18 04:00,,,,,,,,,,,,0.0,0.0,COD,2026-06-24 04:00,,,,,,,,,,,,0.0,0.0,POR,2026-06-28 01:30,,,,,,,,,,,,0.0,0.0,,52325,879,2500000,DEF,False,,,,,,,,,,,willer ditta,col,DEF,willer ditta|col|DEF,willer ditta|col,ditta willer|col,distributed_from_existing_optimizer_ev,,0.6646,0.5,1.35,1.25,1.2405,0.6316,0.5376,1.3455,1.2468,1.2913,0.2725,0.25,0.8855,0.9182,0.903
karim_hafez__egy,Karim Hafez,EGY,Egypten,DEF,2000000,2000000,0.3621,transfermarkt_availability_split_2026_06_01,0.032918,0.0,0.0,50071,Egypten,2000000,True,True,name_team_position,1.0,,,,BEL,2026-06-15 21:00,,,,,,,,,,,,0.0,0.0,NZL,2026-06-22 03:00,,,,,,,,,,,,0.0,0.0,IRN,2026-06-27 05:00,,,,,,,,,,,,0.0,0.0,,34903,973,2000000,DEF,False,,,,,,,,,,,karim hafez,egy,DEF,karim hafez|egy|DEF,karim hafez|egy,hafez karim|egy,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204
issa_diop__mar,Issa Diop,MAR,Marokko,DEF,2500000,2500000,0.8568,transfermarkt_availability_split_2026_06_01,0.077891,0.0,0.0,50067,Marokko,2500000,True,True,name_team_position,1.0,,,,BRA,2026-06-14 00:00,,,,,,,,,,,,0.0,0.0,SCO,2026-06-20 00:00,,,,,,,,,,,,0.0,0.0,HAI,2026-06-25 00:00,,,,,,,,,,,,0.0,0.0,,36712,974,2500000,DEF,False,,,,,,,,,,,issa diop,mar,DEF,issa diop|mar|DEF,issa diop|mar,diop issa|mar,distributed_from_existing_optimizer_ev,,0.174,0.1883,0.75,0.8,0.8198,0.4539,0.411,1.1441,1.103,1.1204,0.699,0.5585,1.35,1.25,1.3195
raed_chikhaoui__tun,Raed Chikhaoui,TUN,Tunesien,DEF,2000000,2000000,0.045,transfermarkt_availability_split_2026_06_01,0.004091,0.0,0.0,50065,Tunesien,2000000,True,True,name_team_position,1.0,,,,SWE,2026-06-15 04:00,,,,,,,,,,,,0.0,0.0,JPN,2026-06-21 06:00,,,,,,,,,,,,0.0,0.0,NED,2026-06-26 01:00,,,,,,,,,,,,0.0,0.0,,52240,976,2000000,DEF,False,,,,,,,,,,,raed chikhaoui,tun,DEF,raed chikhaoui|tun|DEF,raed chikhaoui|tun,chikhaoui raed|tun,distributed_from_existing_optimizer_ev,,0.2351,0.25,0.8278,0.877,0.903,0.2059,0.2337,0.7852,0.8466,0.881,0.1645,0.1717,0.75,0.8,0.7973
moustapha_mbow__sen,Moustapha Mbow,SEN,Senegal,DEF,2000000,2000000,0.0396,transfermarkt_availability_split_2026_06_01,0.0036,0.0,0.0,50093,Senegal,2000000,True,True,name_team_position,1.0,,,,FRA,2026-06-16 21:00,,,,,,,,,,,,0.0,0.0,NOR,2026-06-23 02:00,,,,,,,,,,,,0.0,0.0,IRQ,2026-06-26 21:00,,,,,,,,,,,,0.0,0.0,,52309,975,2000000,DEF,False,,,,,,,,,,,moustapha mbow,sen,DEF,moustapha mbow|sen|DEF,moustapha mbow|sen,mbow moustapha|sen,distributed_from_existing_optimizer_ev,,0.1393,0.1573,0.75,0.8,0.7779,0.2627,0.2337,0.8636,0.9026,0.881,0.6332,0.5,1.3397,1.2427,1.2405
aaron_hickey__sco,Aaron Hickey,SCO,Skotland,DEF,2500000,2500000,0.774,transfermarkt_availability_split_2026_06_01,0.070364,0.0,0.0,50061,Skotland,2500000,True,True,name_team_position,1.0,,,,HAI,2026-06-14 03:00,,,,,,,,,,,,0.0,0.0,MAR,2026-06-20 00:00,,,,,,,,,,,,0.0,0.0,BRA,2026-06-25 00:00,,,,,,,,,,,,0.0,0.0,,40737,1022,2500000,DEF,False,,,,,,,,,,,aaron hickey,sco,DEF,aaron hickey|sco|DEF,aaron hickey|sco,aaron hickey|sco,distributed_from_existing_optimizer_ev,,0.6612,0.4865,1.35,1.25,1.2223,0.248,0.25,0.8559,0.8971,0.903,0.1289,0.1358,0.75,0.8,0.7489
logan_costa__cpv,Logan Costa,CPV,Kap Verde,DEF,2500000,2500000,0.8139,transfermarkt_availability_split_2026_06_01,0.073991,0.0,0.0,50037,Kap Verde,2500000,True,True,name_team_position,1.0,,,,ESP,2026-06-15 18:00,,,,,,,,,,,,0.0,0.0,URU,2026-06-22 00:00,,,,,,,,,,,,0.0,0.0,KSA,2026-06-27 02:00,,,,,,,,,,,,0.0,0.0,,46252,1125,2500000,DEF,False,,,,,,,,,,,logan costa,cpv,DEF,logan costa|cpv|DEF,logan costa|cpv,costa logan|cpv,distributed_from_existing_optimizer_ev,,0.0376,0.0509,0.75,0.8,0.6343,0.1342,0.1573,0.75,0.8,0.7779,0.3409,0.3373,0.9681,0.9772,1.021
sondre_langas__nor,Sondre Langås,NOR,Norge,DEF,2000000,2000000,0.1054,transfermarkt_availability_split_2026_06_01,0.009582,0.0,0.0,50087,Norge,2000000,True,True,name_team_position,1.0,,,,IRQ,2026-06-17 00:00,,,,,,,,,,,,0.0,0.0,SEN,2026-06-23 02:00,,,,,,,,,,,,0.0,0.0,FRA,2026-06-26 21:00,,,,,,,,,,,,0.0,0.0,,50565,1126,2000000,DEF,False,,,,,,,,,,,sondre langas,nor,DEF,sondre langas|nor|DEF,sondre langas|nor,langas sondre|nor,distributed_from_existing_optimizer_ev,,0.7579,0.5585,1.35,1.25,1.3195,0.4575,0.3373,1.1364,1.0974,1.021,0.1969,0.2077,0.7527,0.8234,0.846
armando_obispo__cuw,Armando Obispo,CUW,Curaçao,DEF,2000000,2000000,0.8628,transfermarkt_availability_split_2026_06_01,0.078436,0.0,0.0,50041,Curaçao,2000000,True,True,name_team_position,1.0,,,,GER,2026-06-14 19:00,,,,,,,,,,,,0.0,0.0,ECU,2026-06-21 02:00,,,,,,,,,,,,0.0,0.0,CIV,2026-06-25 22:00,,,,,,,,,,,,0.0,0.0,,37004,1128,2000000,DEF,False,,,,,,,,,,,armando obispo,cuw,DEF,armando obispo|cuw|DEF,armando obispo|cuw,armando obispo|cuw,distributed_from_existing_optimizer_ev,,0.0208,0.0335,0.75,0.8,0.6108,0.0861,0.1192,0.75,0.8,0.7265,0.1097,0.1358,0.75,0.8,0.7489
deveron_fonville__cuw,Deveron Fonville,CUW,Curaçao,DEF,2000000,2000000,0.4344,transfermarkt_availability_split_2026_06_01,0.039491,0.0,0.0,50040,Curaçao,2000000,True,True,name_team_position,1.0,,,,GER,2026-06-14 19:00,,,,,,,,,,,,0.0,0.0,ECU,2026-06-21 02:00,,,,,,,,,,,,0.0,0.0,CIV,2026-06-25 22:00,,,,,,,,,,,,0.0,0.0,,52295,1128,2000000,DEF,False,,,,,,,,,,,deveron fonville,cuw,DEF,deveron fonville|cuw|DEF,deveron fonville|cuw,deveron fonville|cuw,distributed_from_existing_optimizer_ev,,0.0208,0.0335,0.75,0.8,0.6108,0.0861,0.1192,0.75,0.8,0.7265,0.1097,0.1358,0.75,0.8,0.7489
steve_kapuadi__cod,Steve Kapuadi,COD,Congo DR,DEF,2000000,2000000,0.1819,transfermarkt_availability_split_2026_06_01,0.016536,0.0,0.0,50044,Congo DR,2000000,True,True,name_team_position,1.0,,,,POR,2026-06-17 19:00,,,,,,,,,,,,0.0,0.0,COL,2026-06-24 04:00,,,,,,,,,,,,0.0,0.0,UZB,2026-06-28 01:30,,,,,,,,,,,,0.0,0.0,,52137,1145,2000000,DEF,False,,,,,,,,,,,steve kapuadi,cod,DEF,steve kapuadi|cod|DEF,steve kapuadi|cod,kapuadi steve|cod,distributed_from_existing_optimizer_ev,,0.0992,0.096,0.75,0.8,0.6951,0.1381,0.1883,0.75,0.8,0.8198,0.377,0.3373,1.0288,1.0206,1.021
sander_tangvik__nor,Sander Tangvik,NOR,Norge,GK,3000000,3000000,0.0434,transfermarkt_availability_split_2026_06_01,0.003945,0.0,0.0,50086,Norge,3000000,True,True,name_team_position,1.0,,,,IRQ,2026-06-17 00:00,,,,,,,,,,,,0.0,0.0,SEN,2026-06-23 02:00,,,,,,,,,,,,0.0,0.0,FRA,2026-06-26 21:00,,,,,,,,,,,,0.0,0.0,,50752,1126,3000000,GK,False,,,,,,,,,,,sander tangvik,nor,GK,sander tangvik|nor|GK,sander tangvik|nor,sander tangvik|nor,distributed_from_existing_optimizer_ev,,0.7579,0.5585,1.35,1.25,1.3195,0.4575,0.3373,1.1364,1.0974,1.021,0.1969,0.2077,0.7527,0.8234,0.846
cj_dos_santos__cpv,CJ Dos Santos,CPV,Kap Verde,GK,2500000,2500000,0.25,holdet_official_unmatched_default,0.0227272727272727,0.0,0.0,50036,Kap Verde,2500000,True,True,name_team_position,1.0,,,,ESP,2026-06-15 18:00,,,,,,,,,,,,0.0,0.0,URU,2026-06-22 00:00,,,,,,,,,,,,0.0,0.0,KSA,2026-06-27 02:00,,,,,,,,,,,,0.0,0.0,,52293,1125,2500000,GK,False,,,,,,,,,,,cj dos santos,cpv,GK,cj dos santos|cpv|GK,cj dos santos|cpv,cj dos santos|cpv,distributed_from_existing_optimizer_ev,,0.0376,0.0509,0.75,0.8,0.6343,0.1342,0.1573,0.75,0.8,0.7779,0.3409,0.3373,0.9681,0.9772,1.021
craig_gordon__sco,Craig Gordon,SCO,Skotland,GK,2500000,2500000,0.583,transfermarkt_availability_split_2026_06_01,0.053,0.0,0.0,50060,Skotland,2500000,True,True,name_team_position,1.0,,,,HAI,2026-06-14 03:00,,,,,,,,,,,,0.0,0.0,MAR,2026-06-20 00:00,,,,,,,,,,,,0.0,0.0,BRA,2026-06-25 00:00,,,,,,,,,,,,0.0,0.0,,21567,1022,2500000,GK,False,,,,,,,,,,,craig gordon,sco,GK,craig gordon|sco|GK,craig gordon|sco,craig gordon|sco,distributed_from_existing_optimizer_ev,,0.6612,0.4865,1.35,1.25,1.2223,0.248,0.25,0.8559,0.8971,0.903,0.1289,0.1358,0.75,0.8,0.7489
el_mahdi_soliman__egy,El Mahdi Soliman,EGY,Egypten,GK,2500000,2500000,0.0386,transfermarkt_availability_split_2026_06_01,0.003509,0.0,0.0,50069,Egypten,2500000,True,True,name_team_position,1.0,,,,BEL,2026-06-15 21:00,,,,,,,,,,,,0.0,0.0,NZL,2026-06-22 03:00,,,,,,,,,,,,0.0,0.0,IRN,2026-06-27 05:00,,,,,,,,,,,,0.0,0.0,,52306,973,2500000,GK,False,,,,,,,,,,,el mahdi soliman,egy,GK,el mahdi soliman|egy|GK,el mahdi soliman|egy,el mahdi soliman|egy,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204
oufa_shobeir__egy,Mostafa Oufa Shobeir,EGY,Egypten,GK,2500000,2500000,0.25,holdet_official_unmatched_default,0.0227272727272727,0.0,0.0,49696,Egypten,2500000,True,True,name_team_position,1.0,,,,BEL,2026-06-15 21:00,,,,,,,,,,,,0.0,0.0,NZL,2026-06-22 03:00,,,,,,,,,,,,0.0,0.0,IRN,2026-06-27 05:00,,,,,,,,,,,,0.0,0.0,,49734,973,2500000,GK,False,,,,,,,,,,,mostafa oufa shobeir,egy,GK,mostafa oufa shobeir|egy|GK,mostafa oufa shobeir|egy,mostafa oufa shobeir|egy,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204
mike_penders__bel,Mike Penders,BEL,Belgien,GK,3500000,3500000,0.6044,transfermarkt_availability_split_2026_06_01,0.054945,0.0,0.0,50018,Belgien,3500000,True,True,name_team_position,1.0,,,,EGY,2026-06-15 21:00,,,,,,,,,,,,0.0,0.0,IRN,2026-06-21 21:00,,,,,,,,,,,,0.0,0.0,NZL,2026-06-27 05:00,,,,,,,,,,,,0.0,0.0,,48021,884,3500000,GK,False,,,,,,,,,,,mike penders,bel,GK,mike penders|bel|GK,mike penders|bel,mike penders|bel,distributed_from_existing_optimizer_ev,,0.566,0.3923,1.2612,1.1865,1.0951,0.6655,0.5,1.35,1.25,1.2405,0.7346,0.5135,1.35,1.25,1.2588
yahia_fofana__civ,Yahia Fofana,CIV,Elfenbenskysten,GK,3000000,3000000,0.8229,transfermarkt_availability_split_2026_06_01,0.074809,0.400399,0.400399,49954,Elfenbenskysten,3000000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,,,,,,,,0.125531,0.125531,GER,2026-06-20 22:00,,,,,,,,,,,,0.111397,0.105827,CUW,2026-06-25 22:00,,,,,,,,,,,,0.187824,0.169042,0.400399,49724,767,3000000,GK,False,,,,,0.8897765624999998,0.0,,,,,yahia fofana,civ,GK,yahia fofana|civ|GK,yahia fofana|civ,fofana yahia|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588
mohamed_kone__civ,Mohamed Kone,CIV,Elfenbenskysten,GK,3000000,3000000,0.1441,transfermarkt_availability_split_2026_06_01,0.0131,0.400399,0.400399,49580,Elfenbenskysten,3000000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,,,,,,,,0.125531,0.125531,GER,2026-06-20 22:00,,,,,,,,,,,,0.111397,0.105827,CUW,2026-06-25 22:00,,,,,,,,,,,,0.187824,0.169042,0.400399,49725,767,3000000,GK,False,,,,,0.8897765624999998,0.0,,,,,mohamed kone,civ,GK,mohamed kone|civ|GK,mohamed kone|civ,kone mohamed|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588
