player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method
zion_suzuki__jpn,Zion Suzuki,JPN,Japan,GK,4000000,4000000,0.9433,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.085755,3.05752,3.05752,49995,Japan,4000000,True,True,name_team_position,1.0,0.0,0.0,0.0,NED,2026-06-14 22:00,79.819,0.0,0.0,0.0,0.204696,0.025155,0.041532,0.061528,-0.056827,0.063196,75.293263,0.657423,0.657423,TUN,2026-06-21 06:00,79.819,0.0,0.0,0.0,0.416467,0.025155,0.078308,0.064325,-0.054829,0.063196,75.293263,1.291953,1.227355,SWE,2026-06-26 01:00,79.819,0.0,0.0,0.0,0.334589,0.025155,0.099282,0.069918,-0.050218,0.063196,75.293263,1.093872,0.984485,3.043248,45864,772,4000000,GK,False,,4.0,2.869263,0.803846,3.287611,2.869263,2.869263,0.45,True,1.35,zion suzuki,jpn,GK,zion suzuki|jpn|GK,zion suzuki|jpn,suzuki zion|jpn,,,,0.217,,,0.8585,,0.4415,,,1.1615,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.9433,,0.6952,medium_risk,medium_risk,,0.9433,94,sikker starter - GK hierarchy,3.287611,3.287611,3.287611,raw_for_likely_starter
gonzalo_plata__ecu,Gonzalo Plata,ECU,Ecuador,MID,3500000,3500000,0.7817,transfermarkt_availability_split_2026_06_05,0.071064,3.05338,3.05338,49146,Ecuador,3500000,True,True,name_team_position,1.0,0.078,0.094,0.098,CIV,2026-06-15 01:00,66.614,0.117681,0.091457,0.116904,0.0,0.04126,0.076286,0.064939,-0.057215,0.045568,52.072164,1.067998,1.067998,CUW,2026-06-21 02:00,66.614,0.222458,0.158486,0.149569,0.0,0.04126,0.111648,0.074055,-0.04877,0.045568,52.072164,1.878558,1.78463,GER,2026-06-25 22:00,66.614,0.060922,0.058393,0.132377,0.0,0.04126,0.091141,0.069495,-0.054331,0.045568,52.072164,0.722779,0.650501,3.669335,41220,881,3500000,MID,False,,3.5,3.503129,0.817259,2.503686,3.503129,3.503129,0.45,True,1.35,gonzalo plata,ecu,MID,gonzalo plata|ecu|MID,gonzalo plata|ecu,gonzalo plata|ecu,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.8987,,0.6281,high_risk,high_risk,,0.7817,78,sandsynlig starter - Transfermarkt landshold,2.503686,2.503686,2.503686,raw_for_likely_starter
achraf_hakimi__mar,Achraf Hakimi,MAR,Marokko,DEF,4000000,4000000,0.8511,transfermarkt_availability_split_2026_06_05,0.077373,3.048351,3.048351,48732,Marokko,4000000,True,True,name_team_position,1.0,0.01,0.027,0.011,BRA,2026-06-14 00:00,75.06,0.00752,0.015685,0.014482,0.160262,0.071296,0.00359,0.05342,-0.047879,0.052132,63.883566,0.4492,0.4492,SCO,2026-06-20 00:00,75.06,0.018957,0.031172,0.014482,0.349802,0.071296,0.068538,0.055438,-0.046142,0.052132,63.883566,1.049974,0.997476,HAI,2026-06-25 00:00,75.06,0.032483,0.050478,0.018938,0.475339,0.071296,0.096758,0.061483,-0.03917,0.052132,63.883566,1.510923,1.359831,3.010097,35124,974,4000000,DEF,False,,4.0,2.806507,0.925187,3.343938,2.806507,2.806507,0.45,True,1.35,achraf hakimi,mar,DEF,achraf hakimi|mar|DEF,achraf hakimi|mar,achraf hakimi|mar,,,,0.1883,,,0.8198,,0.411,,,1.1204,,0.5585,,,1.3195,complete_components,component_weighted_sum,component_base_rebuilt,0.9473,,0.7099,medium_risk,medium_risk,,0.8511,85,sandsynlig starter - Transfermarkt landshold,3.343938,3.343938,3.343938,raw_for_likely_starter
nahuel_molina__arg,Nahuel Molina,ARG,Argentina,DEF,4000000,4000000,0.6634,transfermarkt_availability_split_2026_06_05,0.060309,3.047416,3.047416,49621,Argentina,4000000,True,True,name_team_position,1.0,0.009,0.013,0.004,ALG,2026-06-17 03:00,74.637,0.020756,0.017795,0.005694,0.340656,0.05552,0.151525,0.06257,-0.043115,0.05692,49.514186,1.105438,1.105438,AUT,2026-06-22 19:00,74.637,0.018551,0.016329,0.005694,0.280353,0.05552,0.091771,0.062571,-0.043834,0.05692,49.514186,0.894672,0.849938,JOR,2026-06-28 04:00,74.637,0.018162,0.015572,0.004271,0.383047,0.05552,0.083428,0.060485,-0.045218,0.05692,49.514186,1.102757,0.992482,3.102867,41111,762,4000000,DEF,False,,4.0,2.947858,0.925187,3.169098,2.947858,2.947858,0.45,True,1.35,nahuel molina,arg,DEF,nahuel molina|arg|DEF,nahuel molina|arg,molina nahuel|arg,,,,0.5135,,,1.2588,,0.4226,,,1.136,,0.5774,,,1.3451,complete_components,component_weighted_sum,component_base_rebuilt,0.6948,,0.8708,medium_risk,medium_risk,,0.6634,66,rotation/usikker - Transfermarkt landshold,3.343938,3.169098,3.343938,appearance_scaled_then_base_capped
noni_madueke__eng,Noni Madueke,ENG,England,FWD,3500000,3500000,0.38,transfermarkt_availability_split_2026_06_05+context_override,0.034545,3.037249,3.037249,49667,England,3500000,True,True,name_team_position,1.0,0.065,0.041,0.083,CRO,2026-06-17 22:00,66.36,0.158425,0.060285,0.128374,0.0,0.042153,0.112513,0.059529,-0.042662,0.048844,54.660732,1.079,1.079,GHA,2026-06-23 22:00,66.36,0.202535,0.074844,0.13604,0.0,0.042153,0.096012,0.06145,-0.040267,0.048844,54.660732,1.294598,1.229868,PAN,2026-06-27 23:00,66.36,0.167615,0.06287,0.113047,0.0,0.042153,0.07297,0.057608,-0.04568,0.048844,54.660732,1.063706,0.957335,3.437304,43588,769,3500000,FWD,False,,3.5,3.266203,0.649621,2.757415,3.266203,3.266203,0.45,True,1.35,noni madueke,eng,FWD,noni madueke|eng|FWD,noni madueke|eng,madueke noni|eng,,,,0.4118,,,1.1214,,0.5,,,1.2405,,0.5376,,,1.2913,complete_components,component_weighted_sum,component_base_rebuilt,0.45,0.72,0.97,medium_risk,medium_risk,high,0.38,38,sjældent startende - Transfermarkt landshold,2.757415,2.757415,2.757415,raw_for_likely_starter
ruben_vargas__sui,Ruben Vargas,SUI,Schweiz,FWD,3500000,3500000,0.9254,transfermarkt_availability_split_2026_06_05,0.084127,3.006824,3.006824,49801,Schweiz,3500000,True,True,name_team_position,1.0,0.059,0.035,0.077,QAT,2026-06-13 21:00,66.416,0.168907,0.058539,0.118313,0.0,0.047325,0.16528,0.079577,-0.063935,0.061048,61.461366,1.164203,1.164203,BIH,2026-06-18 21:00,66.416,0.180645,0.064157,0.13606,0.0,0.047325,0.125048,0.085261,-0.058646,0.061048,61.461366,1.216497,1.155672,CAN,2026-06-24 21:00,66.416,0.135892,0.052509,0.132116,0.0,0.047325,0.119363,0.08384,-0.060126,0.061048,61.461366,0.990011,0.89101,3.370711,38670,583,3500000,FWD,False,,3.5,3.210885,0.649621,2.757415,3.210885,3.210885,0.45,True,1.35,ruben vargas,sui,FWD,ruben vargas|sui|FWD,ruben vargas|sui,ruben vargas|sui,,,,0.5585,,,1.3195,,0.4624,,,1.1897,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.9474,,0.9338,low_risk,low_risk,,0.9254,93,sikker starter - Transfermarkt landshold,2.757415,2.757415,2.757415,raw_for_likely_starter
arda_g_ler__tur,Arda Güler,TUR,Tyrkiet,MID,4500000,4500000,0.6698,transfermarkt_availability_split_2026_06_05,0.060891,2.996499,2.996499,48858,Tyrkiet,4500000,True,True,name_team_position,1.0,0.098,0.082,0.047,AUS,2026-06-14 06:00,71.636,0.164523,0.085434,0.0516,0.0,0.058545,0.113034,0.043988,-0.037438,0.051604,47.981793,1.24316,1.24316,PAR,2026-06-20 06:00,71.636,0.160272,0.087953,0.061522,0.0,0.058545,0.067816,0.047655,-0.034183,0.051604,47.981793,1.201088,1.141034,USA,2026-06-26 04:00,71.636,0.12354,0.072392,0.058545,0.0,0.058545,0.064148,0.047654,-0.035355,0.051604,47.981793,0.962927,0.866634,3.407175,44668,586,4500000,MID,False,,4.5,3.250828,0.927665,2.685652,3.250828,3.250828,0.45,True,1.35,arda guler,tur,MID,arda guler|tur|MID,arda guler|tur,arda guler|tur,,,,0.411,,,1.1204,,0.375,,,1.0718,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.6929,,0.9047,medium_risk,medium_risk,,0.6698,67,rotation/usikker - Transfermarkt landshold,2.806743,2.685652,2.806743,appearance_scaled_then_base_capped
willian_pacho__ecu,Willian Pacho,ECU,Ecuador,DEF,3000000,3000000,0.9365,transfermarkt_availability_split_2026_06_05,0.085136,2.993204,2.993204,49946,Ecuador,3000000,True,True,name_team_position,1.0,0.011,0.018,0.005,CIV,2026-06-15 01:00,75.636,0.019824,0.022065,0.006678,0.395765,0.078227,0.089705,0.076363,-0.06728,0.06238,70.712096,1.145441,1.145441,CUW,2026-06-21 02:00,75.636,0.036512,0.037265,0.008586,0.523035,0.078227,0.131289,0.087083,-0.05735,0.06238,70.712096,1.635305,1.55354,GER,2026-06-25 22:00,75.636,0.010196,0.013709,0.007631,0.160797,0.078227,0.107175,0.081721,-0.063889,0.06238,70.712096,0.572847,0.515563,3.353593,43495,881,3000000,DEF,False,,3.0,3.214544,0.71197,2.722676,3.214544,3.214544,0.45,True,1.35,willian pacho,ecu,DEF,willian pacho|ecu|DEF,willian pacho|ecu,pacho willian|ecu,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.9686,,0.9055,low_risk,low_risk,,0.9365,94,sikker starter - Transfermarkt landshold,2.722676,2.722676,2.722676,raw_for_likely_starter
giovani_lo_celso__arg,Giovani Lo Celso,ARG,Argentina,MID,4000000,4000000,0.8292,transfermarkt_availability_split_2026_06_05,0.075382,2.991027,2.991027,49138,Argentina,4000000,True,True,name_team_position,1.0,0.047,0.055,0.031,ALG,2026-06-17 03:00,71.17,0.149674,0.103077,0.052507,0.0,0.0727,0.141015,0.058231,-0.040125,0.049504,59.014164,1.246033,1.246033,AUT,2026-06-22 19:00,71.17,0.131584,0.092655,0.051159,0.0,0.0727,0.085405,0.058231,-0.040793,0.049504,59.014164,1.066691,1.013356,JOR,2026-06-28 04:00,71.17,0.137404,0.094663,0.048468,0.0,0.0727,0.077642,0.05629,-0.042082,0.049504,59.014164,1.088131,0.979318,3.400855,34515,762,4000000,MID,False,,4.0,3.238707,0.884518,2.688307,3.238707,3.238707,0.45,True,1.35,giovani lo celso,arg,MID,giovani lo celso|arg|MID,giovani lo celso|arg,celso giovani lo|arg,,,,0.5135,,,1.2588,,0.4226,,,1.136,,0.5774,,,1.3451,complete_components,component_weighted_sum,component_base_rebuilt,0.8638,,0.8853,low_risk,low_risk,,0.8292,83,sandsynlig starter - Transfermarkt landshold,2.688307,2.688307,2.688307,raw_for_likely_starter
dayot_upamecano__fra,Dayot Upamecano,FRA,Frankrig,DEF,4000000,4000000,0.6508,transfermarkt_availability_split_2026_06_05,0.059164,2.983412,2.983412,49000,Frankrig,4000000,True,True,name_team_position,1.0,0.008,0.011,0.003,SEN,2026-06-16 21:00,74.608,0.017633,0.015116,0.0043,0.30093,0.05375,0.139141,0.080511,-0.055527,0.0511,48.554886,0.978967,0.978967,IRQ,2026-06-22 23:00,74.608,0.019591,0.016796,0.0043,0.431285,0.05375,0.129188,0.083015,-0.052075,0.0511,48.554886,1.278539,1.214612,NOR,2026-06-26 21:00,74.608,0.013379,0.011905,0.003224,0.24405,0.05375,0.095488,0.074895,-0.06035,0.0511,48.554886,0.763506,0.687155,3.021012,35088,592,4000000,DEF,False,,4.0,2.880734,0.925187,3.108907,2.880734,2.880734,0.45,True,1.35,dayot upamecano,fra,DEF,dayot upamecano|fra|DEF,dayot upamecano|fra,dayot upamecano|fra,,,,0.4624,,,1.1897,,0.6627,,,1.45,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.6944,,0.8206,medium_risk,medium_risk,,0.6508,65,rotation/usikker - Transfermarkt landshold,3.343938,3.108907,3.343938,appearance_scaled_then_base_capped
lyle_foster__rsa,Lyle Foster,RSA,Sydafrika,FWD,3500000,3500000,0.8284,transfermarkt_availability_split_2026_06_05,0.075309,2.959303,2.959303,49472,Sydafrika,3500000,True,True,name_team_position,1.0,0.155,0.121,0.171,MEX,2026-06-11 21:00,67.555,0.106791,0.065276,0.203989,0.0,0.043424,-0.002165,0.051578,-0.04853,0.049408,55.962562,0.833848,0.833848,CZE,2026-06-18 18:00,67.555,0.133724,0.081766,0.215097,0.0,0.043424,0.061891,0.052612,-0.047311,0.049408,55.962562,1.068467,1.015044,KOR,2026-06-25 03:00,67.555,0.184977,0.107375,0.255491,0.0,0.043424,0.079425,0.057767,-0.043377,0.049408,55.962562,1.417323,1.275591,3.319638,44354,782,3500000,FWD,False,,3.5,3.124483,0.649621,2.757415,3.124483,3.124483,0.45,True,1.35,lyle foster,rsa,FWD,lyle foster|rsa|FWD,lyle foster|rsa,foster lyle|rsa,,,,0.1717,,,0.7973,,0.25,,,0.903,,0.2337,,,0.881,complete_components,component_weighted_sum,component_base_rebuilt,0.9632,,0.6,high_risk,high_risk,,0.8284,83,sandsynlig starter - Transfermarkt landshold,2.757415,2.757415,2.757415,raw_for_likely_starter
nicol_s_tagliafico__arg,Nicolas Tagliafico,ARG,Argentina,DEF,4000000,4000000,0.6441,transfermarkt_availability_split_2026_06_05,0.058555,2.954481,2.954481,49651,Argentina,4000000,True,True,name_team_position,1.0,0.009,0.013,0.004,ALG,2026-06-17 03:00,74.819,0.02049,0.017567,0.004997,0.330745,0.053716,0.140029,0.057823,-0.039844,0.048808,48.190918,1.061377,1.061377,AUT,2026-06-22 19:00,74.819,0.018315,0.01612,0.004997,0.272197,0.053716,0.084808,0.057823,-0.040508,0.048808,48.190918,0.859295,0.816331,JOR,2026-06-28 04:00,74.819,0.02049,0.017567,0.004997,0.371903,0.053716,0.077098,0.055896,-0.041787,0.048808,48.190918,1.085124,0.976611,3.005796,36371,762,4000000,DEF,False,,4.0,2.854319,0.925187,3.0769,2.854319,2.854319,0.45,True,1.35,nicolas tagliafico,arg,DEF,nicolas tagliafico|arg|DEF,nicolas tagliafico|arg,nicolas tagliafico|arg,,,,0.5135,,,1.2588,,0.4226,,,1.136,,0.5774,,,1.3451,complete_components,component_weighted_sum,component_base_rebuilt,0.68,,0.8489,medium_risk,medium_risk,,0.6441,64,rotation/usikker - Transfermarkt landshold,3.343938,3.0769,3.343938,appearance_scaled_then_base_capped
julio_soler__arg,Julio Soler,ARG,Argentina,DEF,3000000,3000000,0.8253,transfermarkt_availability_split_2026_06_05,0.075027,2.920796,2.920796,49356,Argentina,3000000,True,True,name_team_position,1.0,,,,ALG,2026-06-17 03:00,,,,,0.423792,,0.140454,0.057999,-0.039965,0.049108,,1.139938,1.139938,AUT,2026-06-22 19:00,,,,,0.348772,,0.085065,0.057999,-0.040631,0.049108,,0.918839,0.872897,JOR,2026-06-28 04:00,,,,,0.476528,,0.077332,0.056066,-0.041914,0.049108,,1.188954,1.070058,3.247731,46903,762,3000000,DEF,False,,3.0,3.082893,0.71197,2.722676,3.082893,3.082893,0.45,True,1.35,julio soler,arg,DEF,julio soler|arg|DEF,julio soler|arg,julio soler|arg,distributed_from_existing_optimizer_ev,,0.6559,0.5135,1.35,1.25,1.2588,0.5713,0.4226,1.2763,1.1974,1.136,0.8013,0.5774,1.35,1.25,1.3451,complete_components,component_weighted_sum,component_base_rebuilt,0.9425,,0.6449,high_risk,high_risk,,0.8253,83,sandsynlig starter - Transfermarkt landshold,2.722676,2.722676,2.722676,raw_for_likely_starter
alexander_schlager__aut,Alexander Schlager,AUT,Østrig,GK,3500000,3500000,0.921,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.083727,2.904686,2.904686,48785,Østrig,3500000,True,True,name_team_position,1.0,0.001,0.0,0.0,JOR,2026-06-17 06:00,79.545,0.0,0.0,0.0,0.448067,0.02356,0.165625,0.088634,-0.057287,0.0676,73.260945,1.4956,1.4956,ARG,2026-06-22 19:00,79.545,0.0,0.0,0.0,0.173424,0.02356,0.087017,0.075738,-0.069878,0.0676,73.260945,0.622504,0.591379,ALG,2026-06-28 04:00,79.545,0.0,0.0,0.0,0.326679,0.02356,0.096688,0.078958,-0.067645,0.0676,73.260945,1.066742,0.960068,3.184846,40371,587,3500000,GK,False,,3.5,3.047047,0.661538,2.73069,3.047047,3.047047,0.45,True,1.35,alexander schlager,aut,GK,alexander schlager|aut|GK,alexander schlager|aut,alexander schlager|aut,,,,0.4865,,,1.2223,,0.1883,,,0.8198,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.921,0.98,0.95,low_risk,low_risk,low,0.921,92,sikker starter - GK hierarchy,2.73069,2.73069,2.73069,raw_for_likely_starter
john_stones__eng,John Stones,ENG,England,DEF,4000000,4000000,0.6535,transfermarkt_availability_split_2026_06_05,0.059409,2.88414,2.88414,49307,England,4000000,True,True,name_team_position,1.0,0.008,0.013,0.003,CRO,2026-06-17 22:00,74.718,0.014733,0.015044,0.004124,0.269111,0.053611,0.108607,0.057461,-0.04118,0.045412,48.828213,0.846387,0.846387,GHA,2026-06-23 22:00,74.718,0.020042,0.01933,0.004124,0.32675,0.053611,0.092678,0.059315,-0.038869,0.045412,48.828213,1.006141,0.955834,PAN,2026-06-27 23:00,74.718,0.015031,0.015035,0.004124,0.351322,0.053611,0.070436,0.055607,-0.044094,0.045412,48.828213,0.986073,0.887466,2.838601,30772,769,4000000,DEF,False,,4.0,2.689687,0.925187,3.121805,2.689687,2.689687,0.45,True,1.35,john stones,eng,DEF,john stones|eng|DEF,john stones|eng,john stones|eng,,,,0.4118,,,1.1214,,0.5,,,1.2405,,0.5376,,,1.2913,complete_components,component_weighted_sum,component_base_rebuilt,0.7024,,0.8013,medium_risk,medium_risk,,0.6535,65,rotation/usikker - Transfermarkt landshold,3.343938,3.121805,3.343938,appearance_scaled_then_base_capped
gabriel_magalh_es__bra,Gabriel Magalhaes,BRA,Brasilien,DEF,4500000,4500000,0.6041,transfermarkt_availability_split_2026_06_05,0.054918,2.865088,2.865088,49126,Brasilien,4500000,True,True,name_team_position,1.0,0.008,0.014,0.003,MAR,2026-06-14 00:00,74.695,0.01565,0.015426,0.003535,0.279336,0.050666,0.120995,0.051017,-0.036147,0.046852,45.123249,0.890303,0.890303,HAI,2026-06-20 03:00,74.695,0.019327,0.018411,0.004712,0.389826,0.050666,0.085356,0.052983,-0.032731,0.046852,45.123249,1.135318,1.078552,SCO,2026-06-25 00:00,74.695,0.015033,0.014728,0.003535,0.30205,0.050666,0.060828,0.048074,-0.03886,0.046852,45.123249,0.868655,0.78179,2.894276,38945,764,4500000,DEF,False,,4.5,2.750645,0.972569,3.004962,2.750645,2.750645,0.45,True,1.35,gabriel magalhaes,bra,DEF,gabriel magalhaes|bra|DEF,gabriel magalhaes|bra,gabriel magalhaes|bra,,,,0.4624,,,1.1897,,0.6453,,,1.4367,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.6443,,0.8215,medium_risk,medium_risk,,0.6041,60,rotation/usikker - Transfermarkt landshold,3.481996,3.004962,3.481996,appearance_scaled_then_base_capped
jules_kounde__fra,Jules Kounde,FRA,Frankrig,DEF,3500000,3500000,0.6814,transfermarkt_availability_split_2026_06_05,0.061945,2.864971,2.864971,50025,Frankrig,3500000,True,True,name_team_position,1.0,,,,SEN,2026-06-16 21:00,,,,,0.315079,,0.138795,0.08031,-0.055389,0.050848,,0.907738,0.907738,IRQ,2026-06-22 23:00,,,,,0.451564,,0.128866,0.082808,-0.051945,0.050848,,1.204018,1.143817,NOR,2026-06-26 21:00,,,,,0.255525,,0.095249,0.074708,-0.060199,0.050848,,0.722761,0.650485,2.834517,38721,592,3500000,DEF,False,,3.5,2.70204,0.857855,3.06411,2.70204,2.70204,0.45,True,1.35,jules kounde,fra,DEF,jules kounde|fra|DEF,jules kounde|fra,jules kounde|fra,distributed_from_existing_optimizer_ev,,0.6521,0.4624,1.35,1.25,1.1897,0.8421,0.6627,1.35,1.25,1.45,0.5502,0.375,1.2473,1.1766,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.6976,,0.9334,medium_risk,medium_risk,,0.6814,68,rotation/usikker - Transfermarkt landshold,3.14775,3.06411,3.14775,appearance_scaled_then_base_capped
jo_o_cancelo__por,João Cancelo,POR,Portugal,DEF,5000000,5000000,0.6475,transfermarkt_availability_split_2026_06_05,0.058864,2.861411,2.861411,49286,Portugal,5000000,True,True,name_team_position,1.0,0.007,0.012,0.003,COD,2026-06-17 19:00,74.36,0.015049,0.017203,0.002753,0.32375,0.053672,0.139644,0.057494,-0.038115,0.042868,48.1481,1.005125,1.005125,UZB,2026-06-23 19:00,74.36,0.017558,0.017203,0.002753,0.32375,0.053672,0.090887,0.058437,-0.036776,0.042868,48.1481,0.973704,0.925019,COL,2026-06-28 01:30,74.36,0.008547,0.009664,0.002753,0.229668,0.053672,0.06399,0.051931,-0.043478,0.042868,48.1481,0.649936,0.584942,2.628765,30532,585,5000000,DEF,False,,5.0,2.515086,0.996259,3.284698,2.515086,2.515086,0.45,True,1.35,joao cancelo,por,DEF,joao cancelo|por|DEF,joao cancelo|por,cancelo joao|por,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.6848,,0.8443,medium_risk,medium_risk,,0.6475,65,rotation/usikker - Transfermarkt landshold,3.551025,3.284698,3.551025,appearance_scaled_then_base_capped
pedro_neto__por,Pedro Neto,POR,Portugal,FWD,5000000,5000000,0.5894,transfermarkt_availability_split_2026_06_05,0.053582,2.85746,2.85746,49728,Portugal,5000000,True,True,name_team_position,1.0,0.074,0.051,0.089,COD,2026-06-17 19:00,66.904,0.16196,0.066461,0.104058,0.0,0.030382,0.128419,0.052873,-0.035051,0.035403,39.433218,1.102543,1.102543,UZB,2026-06-23 19:00,66.904,0.167497,0.068834,0.107096,0.0,0.030382,0.083581,0.05374,-0.03382,0.035403,39.433218,1.092108,1.037503,COL,2026-06-28 01:30,66.904,0.090571,0.040889,0.085068,0.0,0.030382,0.058846,0.047757,-0.039983,0.035403,39.433218,0.64166,0.577494,2.836311,38780,585,5000000,FWD,False,,5.0,2.71754,0.867424,3.028474,2.71754,2.71754,0.45,True,1.35,pedro neto,por,FWD,pedro neto|por|FWD,pedro neto|por,neto pedro|por,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.6369,,0.7868,medium_risk,medium_risk,,0.5894,59,rotation/usikker - Transfermarkt landshold,3.596763,3.028474,3.596763,appearance_scaled_then_base_capped
declan_rice__eng,Declan Rice,ENG,England,MID,4500000,4500000,0.9181,transfermarkt_availability_split_2026_06_05,0.083464,2.854416,2.854416,49003,England,4500000,True,True,name_team_position,1.0,0.034,0.057,0.026,CRO,2026-06-17 22:00,71.255,0.096695,0.101894,0.046958,0.0,0.079343,0.125408,0.066351,-0.047551,0.060172,65.419215,0.961152,0.961152,GHA,2026-06-23 22:00,71.255,0.123945,0.121444,0.050197,0.0,0.079343,0.107016,0.068492,-0.044882,0.060172,65.419215,1.145709,1.088424,PAN,2026-06-27 23:00,71.255,0.103289,0.101202,0.0421,0.0,0.079343,0.081332,0.06421,-0.050915,0.060172,65.419215,0.937607,0.843846,3.044468,35062,769,4500000,MID,False,,4.5,2.893422,0.927665,2.806743,2.893422,2.893422,0.45,True,1.35,declan rice,eng,MID,declan rice|eng|MID,declan rice|eng,declan rice|eng,,,,0.4118,,,1.1214,,0.5,,,1.2405,,0.5376,,,1.2913,complete_components,component_weighted_sum,component_base_rebuilt,0.9556,,0.8878,low_risk,low_risk,,0.9181,92,sikker starter - Transfermarkt landshold,2.806743,2.806743,2.806743,raw_for_likely_starter
jamal_musiala__ger,Jamal Musiala,GER,Tyskland,MID,6500000,6500000,0.8928,transfermarkt_availability_split_2026_06_05,0.081164,2.848054,2.848054,49246,Tyskland,6500000,True,True,name_team_position,1.0,0.033,0.046,0.023,CUW,2026-06-14 19:00,70.783,0.121018,0.098094,0.04467,0.0,0.077267,0.209121,0.075596,-0.046388,0.057136,63.195062,1.16224,1.16224,CIV,2026-06-20 22:00,70.783,0.104972,0.08782,0.041049,0.0,0.077267,0.107766,0.07399,-0.050011,0.057136,63.195062,0.940983,0.893934,ECU,2026-06-25 22:00,70.783,0.08549,0.072036,0.035012,0.0,0.077267,0.085247,0.067555,-0.055322,0.057136,63.195062,0.755919,0.680327,2.859142,39403,589,6500000,MID,False,,6.5,2.736501,0.992386,2.984397,2.736501,2.736501,0.45,True,1.35,jamal musiala,ger,MID,jamal musiala|ger|MID,jamal musiala|ger,jamal musiala|ger,,,,0.6881,,,1.45,,0.4226,,,1.136,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.9265,,0.8962,low_risk,low_risk,,0.8928,89,sikker starter - Transfermarkt landshold,2.984397,2.984397,2.984397,raw_for_likely_starter
