date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
19/06/10,2,away,3435,3379,0:1,4,FIWC,played,0,0,0,19/06/10 | FIWC | club:3435 | opponent:3379 | 0:1 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
14/06/10,1,away,3435,3434,1:0,4,FIWC,played,0,0,0,14/06/10 | FIWC | club:3435 | opponent:3434 | 1:0 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
03/06/10,12,away,3435,3591,0:2,4,FS,played,0,0,0,03/06/10 | FS | club:3435 | opponent:3591 | 0:2 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
30/05/10,14,away,3435,3299,1:2,4,FS,played,0,0,0,30/05/10 | FS | club:3435 | opponent:3299 | 1:2 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
24/05/10,13,home,3435,3589,0:2,4,FS,played,0,0,0,24/05/10 | FS | club:3435 | opponent:3589 | 0:2 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
07/04/10,10,home,3435,3438,0:3,4,FS,played,0,0,0,07/04/10 | FS | club:3435 | opponent:3438 | 0:3 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
03/03/10,7,home,3435,7214,2:0,4,ACQU,played,0,0,0,03/03/10 | ACQU | club:3435 | opponent:7214 | 2:0 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
14/02/10,9,home,3435,3589,1:3,4,EAFC,played,0,0,0,14/02/10 | EAFC | club:3435 | opponent:3589 | 1:3 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
11/02/10,8,home,3435,15977,3:0,,EAFC,not in squad,0,0,0,11/02/10 | EAFC | club:3435 | opponent:15977 | 3:0 | not in squad,True,False,False,,False,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
06/02/10,7,home,3435,5598,0:0,4,EAFC,played,0,0,0,06/02/10 | EAFC | club:3435 | opponent:5598 | 0:0 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
