date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
23/03/25,2,away,3379,3375,7:8,,UNFI,injured,0,0,0,23/03/25 | UNFI | club:3379 | opponent:3375 | 7:8 | injured,True,False,False,,False,wout_weghorst__ned,Wout Weghorst,NED,FWD,228645,https://www.transfermarkt.de/wout-weghorst/nationalmannschaft/spieler/228645/verein_id/3379
20/03/25,1,home,3379,3375,2:2,,UNFI,injured,0,0,0,20/03/25 | UNFI | club:3379 | opponent:3375 | 2:2 | injured,True,False,False,,False,wout_weghorst__ned,Wout Weghorst,NED,FWD,228645,https://www.transfermarkt.de/wout-weghorst/nationalmannschaft/spieler/228645/verein_id/3379
19/11/24,6,away,3379,3446,1:1,,UNLA,played,0,0,0,19/11/24 | UNLA | club:3379 | opponent:3446 | 1:1 | played | 13',False,False,True,13.0,False,wout_weghorst__ned,Wout Weghorst,NED,FWD,228645,https://www.transfermarkt.de/wout-weghorst/nationalmannschaft/spieler/228645/verein_id/3379
16/11/24,5,home,3379,3468,4:0,14,UNLA,played,1,0,0,16/11/24 | UNLA | club:3379 | opponent:3468 | 4:0 | played | 90',False,False,True,90.0,True,wout_weghorst__ned,Wout Weghorst,NED,FWD,228645,https://www.transfermarkt.de/wout-weghorst/nationalmannschaft/spieler/228645/verein_id/3379
14/10/24,4,away,3379,3262,0:1,,UNLA,not in squad,0,0,0,14/10/24 | UNLA | club:3379 | opponent:3262 | 0:1 | not in squad,True,False,False,,False,wout_weghorst__ned,Wout Weghorst,NED,FWD,228645,https://www.transfermarkt.de/wout-weghorst/nationalmannschaft/spieler/228645/verein_id/3379
11/10/24,3,away,3379,3468,1:1,,UNLA,not in squad,0,0,0,11/10/24 | UNLA | club:3379 | opponent:3468 | 1:1 | not in squad,True,False,False,,False,wout_weghorst__ned,Wout Weghorst,NED,FWD,228645,https://www.transfermarkt.de/wout-weghorst/nationalmannschaft/spieler/228645/verein_id/3379
10/09/24,2,home,3379,3262,2:2,14,UNLA,played,0,0,0,10/09/24 | UNLA | club:3379 | opponent:3262 | 2:2 | played | 8',False,False,True,8.0,False,wout_weghorst__ned,Wout Weghorst,NED,FWD,228645,https://www.transfermarkt.de/wout-weghorst/nationalmannschaft/spieler/228645/verein_id/3379
07/09/24,1,home,3379,3446,5:2,14,UNLA,played,1,0,0,07/09/24 | UNLA | club:3379 | opponent:3446 | 5:2 | played | 16',False,False,True,16.0,False,wout_weghorst__ned,Wout Weghorst,NED,FWD,228645,https://www.transfermarkt.de/wout-weghorst/nationalmannschaft/spieler/228645/verein_id/3379
10/07/24,6,away,3379,3299,1:2,14,EURO,played,0,0,0,10/07/24 | EURO | club:3379 | opponent:3299 | 1:2 | played | 45',False,False,True,45.0,False,wout_weghorst__ned,Wout Weghorst,NED,FWD,228645,https://www.transfermarkt.de/wout-weghorst/nationalmannschaft/spieler/228645/verein_id/3379
06/07/24,5,away,3379,3381,2:1,14,EURO,played,0,0,1,06/07/24 | EURO | club:3379 | opponent:3381 | 2:1 | played | 45',False,False,True,45.0,False,wout_weghorst__ned,Wout Weghorst,NED,FWD,228645,https://www.transfermarkt.de/wout-weghorst/nationalmannschaft/spieler/228645/verein_id/3379
02/07/24,4,away,3379,3447,3:0,14,EURO,played,0,0,0,02/07/24 | EURO | club:3379 | opponent:3447 | 3:0 | played | 6',False,False,True,6.0,False,wout_weghorst__ned,Wout Weghorst,NED,FWD,228645,https://www.transfermarkt.de/wout-weghorst/nationalmannschaft/spieler/228645/verein_id/3379
25/06/24,3,away,3379,3383,2:3,14,EURO,played,0,1,0,25/06/24 | EURO | club:3379 | opponent:3383 | 2:3 | played | 18',False,False,True,18.0,False,wout_weghorst__ned,Wout Weghorst,NED,FWD,228645,https://www.transfermarkt.de/wout-weghorst/nationalmannschaft/spieler/228645/verein_id/3379
21/06/24,2,away,3379,3377,0:0,14,EURO,played,0,0,0,21/06/24 | EURO | club:3379 | opponent:3377 | 0:0 | played | 11',False,False,True,11.0,False,wout_weghorst__ned,Wout Weghorst,NED,FWD,228645,https://www.transfermarkt.de/wout-weghorst/nationalmannschaft/spieler/228645/verein_id/3379
16/06/24,1,away,3379,3442,2:1,14,EURO,played,1,0,0,16/06/24 | EURO | club:3379 | opponent:3442 | 2:1 | played | 9',False,False,True,9.0,False,wout_weghorst__ned,Wout Weghorst,NED,FWD,228645,https://www.transfermarkt.de/wout-weghorst/nationalmannschaft/spieler/228645/verein_id/3379
10/06/24,46,home,3379,3574,4:0,14,FS,played,1,0,0,10/06/24 | FS | club:3379 | opponent:3574 | 4:0 | played | 6',False,False,True,6.0,False,wout_weghorst__ned,Wout Weghorst,NED,FWD,228645,https://www.transfermarkt.de/wout-weghorst/nationalmannschaft/spieler/228645/verein_id/3379
06/06/24,45,home,3379,3510,4:0,14,FS,played,1,0,0,06/06/24 | FS | club:3379 | opponent:3510 | 4:0 | played | 28',False,False,True,28.0,False,wout_weghorst__ned,Wout Weghorst,NED,FWD,228645,https://www.transfermarkt.de/wout-weghorst/nationalmannschaft/spieler/228645/verein_id/3379
26/03/24,15,away,3379,3262,1:2,14,FS,played,0,0,0,26/03/24 | FS | club:3379 | opponent:3262 | 1:2 | played | 15',False,False,True,15.0,False,wout_weghorst__ned,Wout Weghorst,NED,FWD,228645,https://www.transfermarkt.de/wout-weghorst/nationalmannschaft/spieler/228645/verein_id/3379
22/03/24,16,home,3379,3380,4:0,14,FS,played,1,0,0,22/03/24 | FS | club:3379 | opponent:3380 | 4:0 | played | 13',False,False,True,13.0,False,wout_weghorst__ned,Wout Weghorst,NED,FWD,228645,https://www.transfermarkt.de/wout-weghorst/nationalmannschaft/spieler/228645/verein_id/3379
21/11/23,10,away,3379,37574,6:0,14,EMQ,played,0,0,0,21/11/23 | EMQ | club:3379 | opponent:37574 | 6:0 | played | 45',False,False,True,45.0,True,wout_weghorst__ned,Wout Weghorst,NED,FWD,228645,https://www.transfermarkt.de/wout-weghorst/nationalmannschaft/spieler/228645/verein_id/3379
18/11/23,9,home,3379,3509,1:0,14,EMQ,played,1,0,0,18/11/23 | EMQ | club:3379 | opponent:3509 | 1:0 | played | 90',False,False,True,90.0,True,wout_weghorst__ned,Wout Weghorst,NED,FWD,228645,https://www.transfermarkt.de/wout-weghorst/nationalmannschaft/spieler/228645/verein_id/3379
