date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
24/05/21,52,home,15737,5147,1:5,,FS,not in squad,0,0,0,24/05/21 | FS | club:15737 | opponent:5147 | 1:5 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
30/03/21,52,home,15737,7214,2:1,,FS,played,0,0,0,30/03/21 | FS | club:15737 | opponent:7214 | 2:1 | played | 90',False,False,True,90.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
24/03/21,52,home,15737,3586,1:0,,FS,played,1,0,0,24/03/21 | FS | club:15737 | opponent:3586 | 1:0 | played | 45',False,False,True,45.0,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
20/03/21,52,away,15737,14165,0:0,,FS,not in squad,0,0,0,20/03/21 | FS | club:15737 | opponent:14165 | 0:0 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
15/02/21,51,away,15737,3563,0:2,,FS,not in squad,0,0,0,15/02/21 | FS | club:15737 | opponent:3563 | 0:2 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
05/02/21,52,away,15737,13975,0:1,,FS,not in squad,0,0,0,05/02/21 | FS | club:15737 | opponent:13975 | 0:1 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
01/02/21,42,away,15737,13975,2:0,,FS,not in squad,0,0,0,01/02/21 | FS | club:15737 | opponent:13975 | 2:0 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
16/11/20,52,away,15737,13674,1:0,12,FS,played,0,0,0,16/11/20 | FS | club:15737 | opponent:13674 | 1:0 | played | 90',False,False,True,90.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
12/11/20,52,away,15737,3560,0:0,12,FS,played,0,0,0,12/11/20 | FS | club:15737 | opponent:3560 | 0:0 | played | 90',False,False,True,90.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
19/11/19,8,home,15737,15363,5:0,12,WMQ1,played,0,1,0,19/11/19 | WMQ1 | club:15737 | opponent:15363 | 5:0 | played | 89',False,False,True,89.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
14/11/19,7,home,15737,3433,0:1,,WMQ1,played,0,0,0,14/11/19 | WMQ1 | club:15737 | opponent:3433 | 0:1 | played | 45',False,False,True,45.0,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
15/10/19,6,home,15737,15350,3:0,,WMQ1,played,0,0,0,15/10/19 | WMQ1 | club:15737 | opponent:15350 | 3:0 | played | 33',False,False,True,33.0,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
10/10/19,5,home,15737,3432,0:0,12,WMQ1,played,0,0,0,10/10/19 | WMQ1 | club:15737 | opponent:3432 | 0:0 | played | 90',False,False,True,90.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
06/10/19,41,home,15737,15357,0:0,,FS,not in squad,0,0,0,06/10/19 | FS | club:15737 | opponent:15357 | 0:0 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
10/09/19,7,home,15737,3581,2:4,12,FS,played,1,0,0,10/09/19 | FS | club:15737 | opponent:3581 | 2:4 | played | 90',False,False,True,90.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
05/09/19,3,away,15737,15363,2:1,12,WMQ1,played,0,0,0,05/09/19 | WMQ1 | club:15737 | opponent:15363 | 2:1 | played | 90',False,False,True,90.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
30/08/19,4,away,15737,15738,1:0,,FS,not in squad,0,0,0,30/08/19 | FS | club:15737 | opponent:15738 | 1:0 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
10/08/19,3,away,15737,3807,3:0,,WAF1,not in squad,0,0,0,10/08/19 | WAF1 | club:15737 | opponent:3807 | 3:0 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
07/08/19,2,away,15737,3432,1:1,,WAF1,not in squad,0,0,0,07/08/19 | WAF1 | club:15737 | opponent:3432 | 1:1 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
04/08/19,1,home,15737,7214,0:1,,WAF1,not in squad,0,0,0,04/08/19 | WAF1 | club:15737 | opponent:7214 | 0:1 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
11/06/19,5,home,15737,13958,4:1,12,FS,played,0,0,0,11/06/19 | FS | club:15737 | opponent:13958 | 4:1 | played | 90',False,False,True,90.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
07/06/19,3,away,15737,3503,1:5,12,FS,played,1,0,0,07/06/19 | FS | club:15737 | opponent:3503 | 1:5 | played | 84',False,False,True,84.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
26/03/19,30,away,15737,3560,2:3,,FS,not in squad,0,0,0,26/03/19 | FS | club:15737 | opponent:3560 | 2:3 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
23/03/19,45,away,15737,13674,0:1,,FS,not in squad,0,0,0,23/03/19 | FS | club:15737 | opponent:13674 | 0:1 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
20/01/19,4,away,15737,8778,3:5,12,AFAC,played,0,0,0,20/01/19 | AFAC | club:15737 | opponent:8778 | 3:5 | played | 98',False,False,True,98.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
15/01/19,3,away,15737,17758,0:0,,AFAC,absent,0,0,0,15/01/19 | AFAC | club:15737 | opponent:17758 | 0:0 | absent,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
10/01/19,2,away,15737,13674,2:0,12,AFAC,played,1,1,1,10/01/19 | AFAC | club:15737 | opponent:13674 | 2:0 | played | 85',False,False,True,85.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
06/01/19,1,away,15737,3433,1:0,12,AFAC,played,0,1,1,06/01/19 | AFAC | club:15737 | opponent:3433 | 1:0 | played | 72',False,False,True,72.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
28/12/18,8,away,15737,5598,1:1,12,FS,played,1,0,0,28/12/18 | FS | club:15737 | opponent:5598 | 1:1 | played | 67',False,False,True,67.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
23/12/18,43,away,15737,14162,0:2,,FS,not in squad,0,0,0,23/12/18 | FS | club:15737 | opponent:14162 | 0:2 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
20/12/18,43,home,15737,3956,0:1,,FS,not in squad,0,0,0,20/12/18 | FS | club:15737 | opponent:3956 | 0:1 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
20/11/18,52,home,15737,3807,1:1,,FS,played,0,0,0,20/11/18 | FS | club:15737 | opponent:3807 | 1:1 | played | 90',False,False,True,90.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
