date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
12/06/18,23,away,3435,3581,4:2,5,FS,played,0,0,0,12/06/18 | FS | club:3435 | opponent:3581 | 4:2 | played | 45',False,False,True,45.0,True,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
08/06/18,22,away,3435,3384,0:2,,FS,in squad,0,0,0,08/06/18 | FS | club:3435 | opponent:3384 | 0:2 | in squad,False,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
30/05/18,21,home,3435,3441,0:2,,FS,in squad,0,0,0,30/05/18 | FS | club:3435 | opponent:3441 | 0:2 | in squad,False,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
27/03/18,16,away,3435,3699,1:2,,FS,in squad,0,0,0,27/03/18 | FS | club:3435 | opponent:3699 | 1:2 | in squad,False,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
23/03/18,15,away,3435,3674,1:1,,FS,in squad,0,0,0,23/03/18 | FS | club:3435 | opponent:3674 | 1:1 | in squad,False,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
16/12/17,9,home,3435,3589,1:4,,EAFC,not in squad,0,0,0,16/12/17 | EAFC | club:3435 | opponent:3589 | 1:4 | not in squad,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
12/12/17,8,home,3435,5598,2:1,,EAFC,not in squad,0,0,0,12/12/17 | EAFC | club:3435 | opponent:5598 | 2:1 | not in squad,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
09/12/17,7,home,3435,15457,1:0,,EAFC,not in squad,0,0,0,09/12/17 | EAFC | club:3435 | opponent:15457 | 1:0 | not in squad,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
14/11/17,15,away,3435,3382,0:1,,FS,in squad,0,0,0,14/11/17 | FS | club:3435 | opponent:3382 | 0:1 | in squad,False,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
10/11/17,14,away,3435,3439,1:3,6,FS,played,0,0,0,10/11/17 | FS | club:3435 | opponent:3439 | 1:3 | played | 4',False,False,True,4.0,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
10/10/17,13,home,3435,14161,3:3,6,FS,played,0,0,0,10/10/17 | FS | club:3435 | opponent:14161 | 3:3 | played | 90',False,False,True,90.0,True,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
06/10/17,11,home,3435,9171,2:1,6,FS,played,0,0,0,06/10/17 | FS | club:3435 | opponent:9171 | 2:1 | played | 1',False,False,True,1.0,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
05/09/17,10,away,3435,3807,0:1,,WMQ1,not in squad,0,0,0,05/09/17 | WMQ1 | club:3435 | opponent:3807 | 0:1 | not in squad,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
31/08/17,9,home,3435,3433,2:0,,WMQ1,not in squad,0,0,0,31/08/17 | WMQ1 | club:3435 | opponent:3433 | 2:0 | not in squad,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
13/06/17,8,away,3435,3560,1:1,6,WMQ1,played,0,0,0,13/06/17 | WMQ1 | club:3435 | opponent:3560 | 1:1 | played | 90',False,False,True,90.0,True,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
07/06/17,1,home,3435,13674,1:1,,FS,in squad,0,0,0,07/06/17 | FS | club:3435 | opponent:13674 | 1:1 | in squad,False,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
28/03/17,7,home,3435,5676,4:0,,WMQ1,in squad,0,0,0,28/03/17 | WMQ1 | club:3435 | opponent:5676 | 4:0 | in squad,False,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
23/03/17,6,away,3435,5147,2:0,,WMQ1,not in squad,0,0,0,23/03/17 | WMQ1 | club:3435 | opponent:5147 | 2:0 | not in squad,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
15/11/16,5,home,3435,3807,2:1,,WMQ1,not in squad,0,0,0,15/11/16 | WMQ1 | club:3435 | opponent:3807 | 2:1 | not in squad,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
10/11/16,8,home,3435,14165,4:0,,FS,not in squad,0,0,0,10/11/16 | FS | club:3435 | opponent:14165 | 4:0 | not in squad,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
11/10/16,4,away,3435,3433,1:1,,WMQ1,not in squad,0,0,0,11/10/16 | WMQ1 | club:3435 | opponent:3433 | 1:1 | not in squad,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
06/10/16,3,home,3435,3560,2:1,,WMQ1,not in squad,0,0,0,06/10/16 | WMQ1 | club:3435 | opponent:3560 | 2:1 | not in squad,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
