date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
07/12/21,3,away,3614,3672,1:1,,ARCP,injured,0,0,0,07/12/21 | ARCP | club:3614 | opponent:3672 | 1:1 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
04/12/21,2,away,3614,3586,2:0,,ARCP,injured,0,0,0,04/12/21 | ARCP | club:3614 | opponent:3586 | 2:0 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
01/12/21,1,away,3614,13313,4:0,,ARCP,injured,0,0,0,01/12/21 | ARCP | club:3614 | opponent:13313 | 4:0 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
16/11/21,8,home,3614,5872,2:2,,WMQ2,injured,0,0,0,16/11/21 | WMQ2 | club:3614 | opponent:5872 | 2:2 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
12/11/21,7,away,3614,16427,4:0,,WMQ2,injured,0,0,0,12/11/21 | WMQ2 | club:3614 | opponent:16427 | 4:0 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
12/10/21,6,away,3614,14163,4:0,5,WMQ2,played,0,0,1,12/10/21 | WMQ2 | club:3614 | opponent:14163 | 4:0 | played | 45',False,False,True,45.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
08/10/21,5,home,3614,14163,6:1,5,WMQ2,played,0,1,0,08/10/21 | WMQ2 | club:3614 | opponent:14163 | 6:1 | played | 90',False,False,True,90.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
07/09/21,4,away,3614,5872,1:1,,WMQ2,injured,0,0,0,07/09/21 | WMQ2 | club:3614 | opponent:5872 | 1:1 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
02/09/21,3,home,3614,16427,8:0,,WMQ2,injured,0,0,0,02/09/21 | WMQ2 | club:3614 | opponent:16427 | 8:0 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
11/06/21,5,away,3614,3670,2:0,5,FS,played,0,0,1,11/06/21 | FS | club:3614 | opponent:3670 | 2:0 | played | 90',False,False,True,90.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
06/06/21,4,home,3614,3674,1:0,,FS,not in squad,0,0,0,06/06/21 | FS | club:3614 | opponent:3674 | 1:0 | not in squad,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
03/06/21,3,home,3614,14238,4:1,5,FS,played,0,0,0,03/06/21 | FS | club:3614 | opponent:14238 | 4:1 | played | 90',False,False,True,90.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
29/03/21,8,home,3614,15229,5:0,,AFCQ,injured,0,0,0,29/03/21 | AFCQ | club:3614 | opponent:15229 | 5:0 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
25/03/21,7,away,3614,3703,3:3,,AFCQ,injured,0,0,0,25/03/21 | AFCQ | club:3614 | opponent:3703 | 3:3 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
16/11/20,6,away,3614,3583,2:2,,AFCQ,injured,0,0,0,16/11/20 | AFCQ | club:3614 | opponent:3583 | 2:2 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
12/11/20,5,home,3614,3583,3:1,,AFCQ,injured,0,0,0,12/11/20 | AFCQ | club:3614 | opponent:3583 | 3:1 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
13/10/20,2,away,3614,6303,2:2,,FS,injured,0,0,0,13/10/20 | FS | club:3614 | opponent:6303 | 2:2 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
09/10/20,12,away,3614,3444,1:0,,FS,injured,0,0,0,09/10/20 | FS | club:3614 | opponent:3444 | 1:0 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
18/11/19,4,away,3614,15229,1:0,5,AFCQ,played,0,0,0,18/11/19 | AFCQ | club:3614 | opponent:15229 | 1:0 | played | 90',False,False,True,90.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
14/11/19,3,home,3614,3703,5:0,5,AFCQ,played,0,1,1,14/11/19 | AFCQ | club:3614 | opponent:3703 | 5:0 | played | 90',False,False,True,90.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
