date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
16/10/24,10,home,3439,3584,4:0,,WMQ4,not in squad,0,0,0,16/10/24 | WMQ4 | club:3439 | opponent:3584 | 4:0 | not in squad,True,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
11/10/24,9,away,3439,3700,2:1,,WMQ4,injured,0,0,0,11/10/24 | WMQ4 | club:3439 | opponent:3700 | 2:1 | injured,True,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
11/09/24,8,away,3439,3581,0:1,11,WMQ4,played,0,0,1,11/09/24 | WMQ4 | club:3439 | opponent:3581 | 0:1 | played | 90',False,False,True,90.0,True,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
07/09/24,7,home,3439,5750,1:0,11,WMQ4,played,0,0,0,07/09/24 | WMQ4 | club:3439 | opponent:5750 | 1:0 | played | 90',False,False,True,90.0,True,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
07/07/24,4,away,3439,3449,2:4,,COPA,absent,0,0,0,07/07/24 | COPA | club:3439 | opponent:3449 | 2:4 | absent,True,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
03/07/24,3,away,3439,3816,1:1,11,COPA,played,0,0,1,03/07/24 | COPA | club:3439 | opponent:3816 | 1:1 | played | 90',False,False,True,90.0,True,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
29/06/24,2,away,3439,3581,4:1,11,COPA,played,2,0,1,29/06/24 | COPA | club:3439 | opponent:3581 | 4:1 | played | 90',False,False,True,90.0,True,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
25/06/24,1,away,3439,8497,0:0,11,COPA,played,0,0,0,25/06/24 | COPA | club:3439 | opponent:8497 | 0:0 | played | 71',False,False,True,71.0,True,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
12/06/24,11,away,3439,3505,1:1,14,FS,played,0,0,0,12/06/24 | FS | club:3439 | opponent:3505 | 1:1 | played | 90',False,False,True,90.0,True,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
09/06/24,45,away,3439,6303,3:2,11,FS,played,0,1,0,09/06/24 | FS | club:3439 | opponent:6303 | 3:2 | played | 16',False,False,True,16.0,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
26/03/24,18,away,3439,3375,3:3,11,FS,played,0,0,0,26/03/24 | FS | club:3439 | opponent:3375 | 3:3 | played | 71',False,False,True,71.0,True,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
23/03/24,4,away,3439,3299,1:0,11,FS,played,0,0,0,23/03/24 | FS | club:3439 | opponent:3299 | 1:0 | played | 90',False,False,True,90.0,True,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
22/11/23,6,home,3439,3437,0:1,,WMQ4,injured,0,0,0,22/11/23 | WMQ4 | club:3439 | opponent:3437 | 0:1 | injured,True,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
