date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
15/10/13,18,away,3816,3581,2:1,,WMQ4,in squad,0,0,0,15/10/13 | WMQ4 | club:3816 | opponent:3581 | 2:1 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
11/10/13,17,home,3816,3700,3:3,,WMQ4,in squad,0,0,0,11/10/13 | WMQ4 | club:3816 | opponent:3700 | 3:3 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
10/09/13,16,away,3816,3449,0:2,,WMQ4,in squad,0,0,0,10/09/13 | WMQ4 | club:3816 | opponent:3449 | 0:2 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
06/09/13,15,home,3816,5750,1:0,,WMQ4,in squad,0,0,0,06/09/13 | WMQ4 | club:3816 | opponent:5750 | 1:0 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
14/08/13,1,away,3816,3438,1:0,,FS,not in squad,0,0,0,14/08/13 | FS | club:3816 | opponent:3438 | 1:0 | not in squad,True,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
11/06/13,14,home,3816,3584,2:0,,WMQ4,in squad,0,0,0,11/06/13 | WMQ4 | club:3816 | opponent:3584 | 2:0 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
07/06/13,13,away,3816,3437,0:0,,WMQ4,in squad,0,0,0,07/06/13 | WMQ4 | club:3816 | opponent:3437 | 0:0 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
27/03/13,12,away,3816,3504,0:1,,WMQ4,in squad,0,0,0,27/03/13 | WMQ4 | club:3816 | opponent:3504 | 0:1 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
22/03/13,11,home,3816,5233,5:0,,WMQ4,in squad,0,0,0,22/03/13 | WMQ4 | club:3816 | opponent:5233 | 5:0 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
07/02/13,15,away,3816,13342,4:1,,FS,not in squad,0,0,0,07/02/13 | FS | club:3816 | opponent:13342 | 4:1 | not in squad,True,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
15/11/12,23,away,3816,3439,1:1,,FS,not in squad,0,0,0,15/11/12 | FS | club:3816 | opponent:3439 | 1:1 | not in squad,True,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
16/10/12,19,home,3816,3434,3:0,,FS,not in squad,0,0,0,16/10/12 | FS | club:3816 | opponent:3434 | 3:0 | not in squad,True,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
