date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
17/11/23,5,home,3437,3449,0:2,12,WMQ4,played,0,0,0,17/11/23 | WMQ4 | club:3437 | opponent:3449 | 0:2 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
18/10/23,4,away,3437,3584,2:0,12,WMQ4,played,2,0,0,18/10/23 | WMQ4 | club:3437 | opponent:3584 | 2:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
12/10/23,3,home,3437,3581,1:0,12,WMQ4,played,0,0,0,12/10/23 | WMQ4 | club:3437 | opponent:3581 | 1:0 | played | 37',False,False,True,37.0,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
12/09/23,2,away,3437,5233,3:0,,WMQ4,injured,0,0,0,12/09/23 | WMQ4 | club:3437 | opponent:5233 | 3:0 | injured,True,False,False,,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
08/09/23,1,home,3437,5750,1:0,12,WMQ4,played,1,0,0,08/09/23 | WMQ4 | club:3437 | opponent:5750 | 1:0 | played | 89',False,False,True,89.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
19/06/23,9,away,3437,13958,2:0,,FS,not in squad,0,0,0,19/06/23 | FS | club:3437 | opponent:13958 | 2:0 | not in squad,True,False,False,,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
15/06/23,8,neutral,3437,3433,2:0,14,FS,played,1,0,0,15/06/23 | FS | club:3437 | opponent:3433 | 2:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
28/03/23,8,home,3437,32364,7:0,12,FS,played,3,1,0,28/03/23 | FS | club:3437 | opponent:32364 | 7:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
24/03/23,8,home,3437,3577,2:0,12,FS,played,1,0,0,24/03/23 | FS | club:3437 | opponent:3577 | 2:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
18/12/22,8,away,3437,3377,7:5,12,FIWC,played,2,0,0,18/12/22 | FIWC | club:3437 | opponent:3377 | 7:5 | played | 120',False,False,True,120.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
13/12/22,6,away,3437,3556,3:0,13,FIWC,played,1,1,0,13/12/22 | FIWC | club:3437 | opponent:3556 | 3:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
09/12/22,5,away,3437,3379,6:5,13,FIWC,played,1,1,1,09/12/22 | FIWC | club:3437 | opponent:3379 | 6:5 | played | 120',False,False,True,120.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
03/12/22,4,away,3437,3433,2:1,14,FIWC,played,1,0,0,03/12/22 | FIWC | club:3437 | opponent:3433 | 2:1 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
