date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
11/10/21,8,home,3556,3503,2:2,7,WMQ6,played,0,0,0,11/10/21 | WMQ6 | club:3556 | opponent:3503 | 2:2 | played | 60',False,False,True,60.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
08/10/21,7,away,3556,3668,3:0,,WMQ6,played,0,0,0,08/10/21 | WMQ6 | club:3556 | opponent:3668 | 3:0 | played | 27',False,False,True,27.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
07/09/21,6,home,3556,3588,3:0,10,WMQ6,played,1,0,0,07/09/21 | WMQ6 | club:3556 | opponent:3588 | 3:0 | played | 90',False,False,True,90.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
04/09/21,5,away,3556,3503,1:0,,WMQ6,played,0,0,0,04/09/21 | WMQ6 | club:3556 | opponent:3503 | 1:0 | played | 35',False,False,True,35.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
01/09/21,4,away,3556,3448,0:0,7,WMQ6,played,0,0,0,01/09/21 | WMQ6 | club:3556 | opponent:3448 | 0:0 | played | 70',False,False,True,70.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
28/06/21,4,away,3556,3375,3:5,7,EURO,played,1,0,0,28/06/21 | EURO | club:3556 | opponent:3375 | 3:5 | played | 41',False,False,True,41.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
22/06/21,3,away,3556,3380,3:1,,EURO,in squad,0,0,0,22/06/21 | EURO | club:3556 | opponent:3380 | 3:1 | in squad,False,False,False,,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
18/06/21,2,away,3556,3445,1:1,,EURO,in squad,0,0,0,18/06/21 | EURO | club:3556 | opponent:3445 | 1:1 | in squad,False,False,False,,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
13/06/21,1,away,3556,3299,0:1,7,EURO,played,0,0,0,13/06/21 | EURO | club:3556 | opponent:3299 | 0:1 | played | 5',False,False,True,5.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
06/06/21,15,away,3556,3382,0:1,7,FS,played,0,0,0,06/06/21 | FS | club:3556 | opponent:3382 | 0:1 | played | 29',False,False,True,29.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
01/06/21,41,home,3556,6219,1:1,7,FS,played,0,0,0,01/06/21 | FS | club:3556 | opponent:6219 | 1:1 | played | 64',False,False,True,64.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
30/03/21,3,home,3556,3587,3:0,12,WMQ6,played,0,0,0,30/03/21 | WMQ6 | club:3556 | opponent:3587 | 3:0 | played | 54',False,False,True,54.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
27/03/21,2,home,3556,3668,1:0,10,WMQ6,played,1,0,0,27/03/21 | WMQ6 | club:3556 | opponent:3668 | 1:0 | played | 66',False,False,True,66.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
24/03/21,1,away,3556,3588,0:1,7,WMQ6,played,0,0,0,24/03/21 | WMQ6 | club:3556 | opponent:3588 | 0:1 | played | 7',False,False,True,7.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
