date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
03/06/14,22,home,3384,3584,2:0,10,FS,played,0,0,0,03/06/14 | FS | club:3384 | opponent:3584 | 2:0 | played | 64',False,False,True,64.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
30/05/14,21,home,3384,3671,1:0,10,FS,played,0,0,1,30/05/14 | FS | club:3384 | opponent:3671 | 1:0 | played | 90',False,False,True,90.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
05/03/14,18,home,3384,3556,2:2,10,FS,played,0,0,0,05/03/14 | FS | club:3384 | opponent:3556 | 2:2 | played | 79',False,False,True,79.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
15/11/13,2,away,3384,3589,1:2,8,FS,played,0,0,0,15/11/13 | FS | club:3384 | opponent:3589 | 1:2 | played | 90',False,False,True,90.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
15/10/13,11,home,3384,3588,1:0,10,WMQ6,played,1,0,1,15/10/13 | WMQ6 | club:3384 | opponent:3588 | 1:0 | played | 90',False,False,True,90.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
11/10/13,10,away,3384,3561,2:1,10,WMQ6,played,0,1,0,11/10/13 | WMQ6 | club:3384 | opponent:3561 | 2:1 | played | 90',False,False,True,90.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
10/09/13,9,away,3384,3440,2:0,10,WMQ6,played,0,0,0,10/09/13 | WMQ6 | club:3384 | opponent:3440 | 2:0 | played | 90',False,False,True,90.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
06/09/13,8,home,3384,3574,4:4,10,WMQ6,played,0,1,0,06/09/13 | WMQ6 | club:3384 | opponent:3574 | 4:4 | played | 76',False,False,True,76.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
14/08/13,1,home,3384,3439,1:0,10,FS,played,0,0,0,14/08/13 | FS | club:3384 | opponent:3439 | 1:0 | played | 90',False,False,True,90.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
08/06/13,7,home,3384,3668,1:0,,WMQ6,in squad,0,0,0,08/06/13 | WMQ6 | club:3384 | opponent:3668 | 1:0 | in squad,False,False,False,,False,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
23/03/13,5,away,3384,3668,0:0,,WMQ6,played,0,0,0,23/03/13 | WMQ6 | club:3384 | opponent:3668 | 0:0 | played | 45',False,False,True,45.0,False,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
06/02/13,2,away,3384,3378,0:0,10,FS,played,0,0,0,06/02/13 | FS | club:3384 | opponent:3378 | 0:0 | played | 90',False,False,True,90.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
14/11/12,26,away,3384,3670,2:1,10,FS,played,0,0,1,14/11/12 | FS | club:3384 | opponent:3670 | 2:1 | played | 72',False,False,True,72.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
16/10/12,4,away,3384,3574,2:0,10,WMQ6,played,0,0,0,16/10/12 | WMQ6 | club:3384 | opponent:3574 | 2:0 | played | 90',False,False,True,90.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
12/10/12,3,home,3384,3440,1:1,10,WMQ6,played,0,1,0,12/10/12 | WMQ6 | club:3384 | opponent:3440 | 1:1 | played | 90',False,False,True,90.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
11/09/12,2,home,3384,3561,2:0,10,WMQ6,played,0,0,0,11/09/12 | WMQ6 | club:3384 | opponent:3561 | 2:0 | played | 90',False,False,True,90.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
07/09/12,1,away,3384,3588,2:0,10,WMQ6,played,1,0,0,07/09/12 | WMQ6 | club:3384 | opponent:3588 | 2:0 | played | 85',False,False,True,85.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
15/08/12,7,away,3384,3556,4:2,10,FS,played,1,0,0,15/08/12 | FS | club:3384 | opponent:3556 | 4:2 | played | 90',False,False,True,90.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
30/05/12,1,home,3384,3447,0:1,6,FS,played,0,0,0,30/05/12 | FS | club:3384 | opponent:3447 | 0:1 | played | 76',False,False,True,76.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
26/05/12,6,home,3384,3262,5:3,10,FS,played,0,0,0,26/05/12 | FS | club:3384 | opponent:3262 | 5:3 | played | 89',False,False,True,89.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
29/02/12,16,home,3384,3437,1:3,10,FS,played,0,0,0,29/02/12 | FS | club:3384 | opponent:3437 | 1:3 | played | 90',False,False,True,90.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
15/11/11,1,away,3384,3580,1:0,10,FS,played,1,0,0,15/11/11 | FS | club:3384 | opponent:3580 | 1:0 | played | 64',False,False,True,64.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
11/11/11,1,away,3384,3379,0:0,10,FS,played,0,0,0,11/11/11 | FS | club:3384 | opponent:3379 | 0:0 | played | 86',False,False,True,86.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
11/10/11,14,home,3384,11953,2:0,14,EMQ,played,0,1,0,11/10/11 | EMQ | club:3384 | opponent:11953 | 2:0 | played | 85',False,False,True,85.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
07/10/11,13,away,3384,3864,0:2,8,EMQ,played,0,0,0,07/10/11 | EMQ | club:3384 | opponent:3864 | 0:2 | played | 81',False,False,True,81.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
06/09/11,11,home,3384,3394,3:1,8,EMQ,played,0,0,0,06/09/11 | EMQ | club:3384 | opponent:3394 | 3:1 | played | 88',False,False,True,88.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
10/08/11,1,away,3384,5673,2:1,,FS,injured,0,0,0,10/08/11 | FS | club:3384 | opponent:5673 | 2:1 | injured,True,False,False,,False,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
04/06/11,8,away,3384,3299,2:2,7,EMQ,played,0,0,0,04/06/11 | EMQ | club:3384 | opponent:3299 | 2:2 | played | 90',False,False,True,90.0,True,granit_xhaka__sui,Granit Xhaka,SUI,MID,111455,https://www.transfermarkt.de/granit-xhaka/nationalmannschaft/spieler/111455/verein_id/3384
